日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,上港集团,5.14,-0.19%,0.04%,0.243309,0.265124,-0.021815,-0.00%,0.508433,-0.19,0.76,0.78,23174000000.0,,8.17,119113000000.00003
2023-09-04,上港集团,5.18,0.78%,0.06%,0.448618,0.285198,0.16342,0.01%,0.735035,0.19,0.76,1.75,23174000000.0,,8.25,120271000000.0
2023-08-31,上港集团,5.1,-0.20%,0.06%,0.371739,0.391089,-0.01935,-0.00%,0.762828,-0.2,0.7,1.17,23174000000.0,,8.1,118185999999.99995
2023-08-29,上港集团,5.16,0.19%,0.10%,0.626953,0.6128600000000001,0.014093000000000001,0.00%,1.24,-0.39,1.24,1.94,23174000000.0,,8.46,119576000000.0
2023-08-28,上港集团,5.15,1.38%,0.14%,0.928834,0.7609239999999999,0.16791,0.01%,1.69,0.0,2.08,2.95,23174000000.0,,8.44,119344000000.0
2023-08-25,上港集团,5.08,0.20%,0.08%,0.47029499999999996,0.4715810000000001,-0.0012860000000000744,-0.00%,0.941876,0.0,1.24,1.77,23174000000.0,,8.33,117722000000.0
2023-08-24,上港集团,5.07,-1.55%,0.07%,0.29851,0.541617,-0.243107,-0.02%,0.8401270000000001,0.0,1.13,2.14,23174000000.0,,8.31,117491000000.00005
2023-08-23,上港集团,5.15,-0.58%,0.06%,0.41552,0.300421,0.115099,0.01%,0.7159409999999999,0.0,1.02,1.35,23174000000.0,,8.44,119344000000.0
2023-08-21,上港集团,5.17,-0.58%,0.06%,0.345855,0.354195,-0.00834,-0.00%,0.70005,0.0,0.93,1.54,23174000000.0,,8.47,119808000000.0
2023-08-18,上港集团,5.21,0.58%,0.07%,0.491991,0.28478200000000004,0.207209,0.02%,0.7812319999999999,0.19,1.03,1.93,23174000000.0,,8.53,120503000000.0
2023-08-16,上港集团,5.19,-0.57%,0.04%,0.23463,0.217693,0.016937,0.00%,0.452322,0.19,0.57,1.15,23174000000.0,,8.51,120271000000.0
2023-08-15,上港集团,5.22,0.77%,0.06%,0.37687,0.288007,0.088863,0.01%,0.6683279999999999,0.0,0.86,1.35,23174000000.0,,8.56,120967000000.0
2023-08-14,上港集团,5.18,0.00%,0.09%,0.497065,0.599276,-0.102211,-0.01%,1.1,0.19,1.51,1.35,23174000000.0,,8.49,120040000000.00005
