日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,生意宝,24.53,-0.65%,7.08%,1.99,2.37,-0.38,-0.62%,4.36,0.04,0.53,4.5,252000000.0,,263.15,6174000000.0
2023-09-04,生意宝,25.8,-1.79%,12.94%,3.64,4.65,-1.010000000000001,-1.57%,8.34,0.0,1.65,4.49,252000000.0,,274.42,6439000000.0
2023-08-31,生意宝,23.88,-1.97%,9.14%,2.7,2.82,-0.12,-0.20%,5.52,0.04,1.04,3.28,252000000.0,,256.18,6011000000.0
2023-08-29,生意宝,23.63,10.01%,3.20%,0.361325,1.51,-1.148675,-1.93%,1.87,0.0,0.38,11.55,252000000.0,,352.64,5948000000.0
2023-08-28,生意宝,21.48,-0.60%,6.76%,1.59,2.18,-0.5900000000000003,-1.09%,3.78,0.0,0.9,9.16,252000000.0,,320.55,5407000000.0
2023-08-25,生意宝,21.61,-5.09%,6.71%,1.69,2.04,-0.35,-0.64%,3.72,-0.42,0.98,7.12,252000000.0,,322.49,5439000000.0
2023-08-24,生意宝,22.77,-1.21%,9.04%,2.52,2.69,-0.17,-0.30%,5.2,0.0,1.61,4.38,252000000.0,,339.8,5731000000.0
2023-08-23,生意宝,23.05,3.60%,14.46%,4.86,3.63,1.2300000000000006,2.12%,8.48,0.0,4.25,5.3,252000000.0,,343.98,5802000000.0
2023-08-21,生意宝,20.23,-0.69%,2.31%,0.510307,0.676396,-0.166089,-0.33%,1.19,0.0,0.61,3.34,252000000.0,,301.9,5092000000.0
2023-08-18,生意宝,20.45,-2.20%,2.71%,0.5141939999999999,0.888818,-0.3746240000000001,-0.73%,1.42,0.0,0.71,3.35,252000000.0,,303.99,5127000000.0
2023-08-16,生意宝,20.99,-1.73%,3.46%,0.840725,0.996352,-0.155627,-0.29%,1.84,-0.05,0.5,3.09,252000000.0,,313.24,5283000000.0
2023-08-15,生意宝,21.26,0.47%,4.61%,1.19,1.24,-0.05,-0.09%,2.46,0.0,0.64,5.15,252000000.0,,318.76,5376000000.0
2023-08-14,生意宝,21.16,1.24%,4.57%,1.19,1.22,-0.03,-0.06%,2.4,-0.09,0.47,4.98,252000000.0,,315.78,5326000000.0
2023-08-11,生意宝,20.9,-5.90%,7.18%,1.49,2.36,-0.87,-1.65%,3.86,0.05,0.74,9.14,252000000.0,,311.9,5261000000.0
2023-08-09,生意宝,23.65,1.90%,9.64%,2.83,2.9,-0.07,-0.12%,5.73,-0.04,1.43,5.08,252000000.0,,352.94,5953000000.0
2023-08-08,生意宝,23.21,-2.07%,8.07%,2.32,2.41,-0.09,-0.15%,4.73,0.0,1.47,2.91,252000000.0,,346.37,5842000000.0
2023-08-07,生意宝,23.86,5.34%,13.93%,4.2,4.05,0.15,0.25%,8.26,-0.04,4.79,8.79,252000000.0,,353.68,5965000000.0
2023-08-04,生意宝,22.65,10.00%,7.00%,1.47,2.41,-0.94,-1.65%,3.89,0.0,3.09,10.39,252000000.0,,338.01,5701000000.0
2023-08-03,生意宝,20.59,0.10%,1.09%,0.246395,0.317769,-0.071374,-0.14%,0.5642659999999999,0.0,0.46,1.65,252000000.0,,307.27,5183000000.0
2023-08-02,生意宝,20.57,-1.77%,2.19%,0.503482,0.630817,-0.127335,-0.25%,1.13,0.0,0.93,1.58,252000000.0,,306.97,5178000000.0
2023-08-01,生意宝,20.92,-1.09%,1.88%,0.42113,0.570708,-0.149578,-0.28%,0.991838,0.1,0.72,2.13,252000000.0,,312.19,5266000000.0
2023-07-31,生意宝,21.15,1.59%,3.50%,1.06,0.8107439999999999,0.249256,0.47%,1.87,0.0,1.52,3.36,252000000.0,,315.63,5324000000.0
2023-07-28,生意宝,20.82,1.91%,2.90%,0.676358,0.82595,-0.149592,-0.29%,1.5,0.1,1.25,4.75,252000000.0,,310.7,5241000000.0
2023-07-27,生意宝,20.43,-2.06%,1.67%,0.29182199999999997,0.570491,-0.278669,-0.54%,0.8623120000000002,0.0,0.67,2.11,252000000.0,,304.88,5142000000.0
2023-07-26,生意宝,20.86,-1.60%,1.83%,0.340007,0.618674,-0.278667,-0.53%,0.95868,0.0,0.79,1.98,252000000.0,,311.3,5251000000.0
2023-07-24,生意宝,20.62,-2.18%,1.96%,0.44647600000000004,0.551922,-0.105446,-0.20%,1.01,-0.05,1.05,3.04,252000000.0,,307.72,5190000000.0
2023-07-21,生意宝,21.08,2.23%,3.06%,0.8649100000000001,0.7483380000000001,0.116572,0.22%,1.61,0.0,1.74,3.1,252000000.0,,314.58,5306000000.0
2023-07-20,生意宝,20.67,1.67%,2.10%,0.628536,0.469758,0.158778,0.31%,1.1,0.05,1.38,3.25,252000000.0,,307.72,5190000000.0
2023-07-19,生意宝,20.32,0.00%,0.79%,0.17263599999999998,0.231386,-0.05875,-0.11%,0.404754,0.0,0.5,1.23,252000000.0,,303.39,5117000000.0
2023-07-17,生意宝,20.61,-0.39%,1.20%,0.27083,0.348403,-0.077573,-0.15%,0.62315,0.0,0.72,2.85,252000000.0,,307.87,5193000000.0
2023-07-14,生意宝,20.69,-0.81%,2.52%,0.606273,0.721141,-0.11486800000000008,-0.22%,1.33,0.0,1.39,2.49,252000000.0,,308.76,5208000000.0
2023-07-13,生意宝,20.86,1.66%,2.46%,0.704781,0.578666,0.126115,0.24%,1.28,0.05,1.39,3.02,252000000.0,,311.3,5251000000.0
2023-07-12,生意宝,20.52,1.03%,1.94%,0.543914,0.4568430000000001,0.08707100000000001,0.17%,1.0,0.0,0.95,1.97,252000000.0,,306.23,5165000000.0
2023-07-11,生意宝,20.32,-0.88%,1.24%,0.214473,0.414678,-0.200205,-0.39%,0.636892,0.0,0.63,1.56,252000000.0,,303.09,5112000000.0
2023-07-10,生意宝,20.5,-1.01%,1.18%,0.228796,0.381653,-0.152857,-0.30%,0.610449,-0.05,0.47,1.69,252000000.0,,305.93,5160000000.0
2023-07-07,生意宝,20.71,0.05%,2.09%,0.478773,0.5939840000000001,-0.11521100000000008,-0.22%,1.07,0.05,0.83,3.19,252000000.0,,309.06,5213000000.0
