日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,科德数控,81.7,2.36%,1.59%,0.335355,0.294623,0.040732,0.10%,0.6299770000000001,-0.02,0.76,4.2,49225300.0,,79.98,4022000000.0
2023-09-04,科德数控,82.15,3.33%,2.50%,0.50549,0.4916020000000001,0.013887999999999923,0.03%,0.997091,-0.05,1.07,3.77,49225300.0,,80.42,4044000000.0
2023-08-31,科德数控,80.13,0.16%,1.74%,0.300519,0.386353,-0.08583400000000001,-0.22%,0.686872,-0.01,0.63,2.38,49225300.0,,78.44,3944000000.0
2023-08-29,科德数控,77.99,6.82%,3.25%,0.684185,0.540855,0.14332999999999999,0.37%,1.23,0.0,1.56,9.19,49225300.0,,76.34,3839000000.0
2023-08-28,科德数控,73.01,-1.79%,2.66%,0.470566,0.518691,-0.048125,-0.13%,0.989257,0.01,1.46,9.08,49225300.0,,63.26,3594000000.0
2023-08-25,科德数控,74.34,-2.84%,2.67%,0.40871999999999997,0.575117,-0.166397,-0.45%,0.983836,0.0,1.59,4.2,49225300.0,,64.41,3659000000.000001
2023-08-24,科德数控,76.51,-4.06%,2.37%,0.376652,0.513045,-0.136393,-0.36%,0.90891,-0.29,1.54,6.08,49225300.0,,66.29,3766000000.0
2023-08-23,科德数控,79.75,-2.96%,1.33%,0.181449,0.34536100000000003,-0.163912,-0.42%,0.52681,0.19,0.95,2.82,49225300.0,,69.1,3926000000.0
2023-08-21,科德数控,81.88,-2.22%,1.32%,0.163422,0.371402,-0.20798000000000005,-0.52%,0.534825,0.05,1.05,3.56,49225300.0,,70.94,4031000000.0
2023-08-18,科德数控,83.74,-2.24%,1.95%,0.34620700000000004,0.466291,-0.120084,-0.29%,0.8124979999999999,-0.06,1.86,3.92,49225300.0,,72.56,4122000000.0
2023-08-16,科德数控,82.04,-2.46%,0.71%,0.096223,0.193615,-0.097392,-0.24%,0.289838,-0.06,0.9,2.9,49225300.0,,71.08,4038000000.000001
2023-08-15,科德数控,84.31,-1.18%,0.95%,0.175068,0.206341,-0.031273,-0.08%,0.395215,0.01,1.38,2.71,49225300.0,,72.88,4140000000.0
2023-08-14,科德数控,85.32,-0.16%,0.98%,0.191848,0.217098,-0.02525,-0.06%,0.408946,0.13,1.26,2.77,49225300.0,,73.93,4200000000.0
2023-08-11,科德数控,85.46,-0.64%,0.91%,0.1616,0.22086999999999998,-0.05927,-0.14%,0.382471,-0.04,0.96,2.15,49225300.0,,74.05,4207000000.0
