日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,英派斯,15.17,2.15%,1.50%,0.16028599999999998,0.11033800000000002,0.049947999999999965,0.27%,0.270624,0.13,1.05,4.24,120000000.0,,135.63,1820000000.0
2023-08-09,英派斯,14.85,-2.37%,1.18%,0.08199,0.130575,-0.048585,-0.27%,0.212565,-0.07,0.85,2.37,120000000.0,,132.77,1782000000.0
2023-08-08,英派斯,15.21,-0.39%,1.01%,0.08552,0.098575,-0.013055,-0.07%,0.184095,0.0,0.65,1.97,120000000.0,,135.99,1825000000.0
2023-08-07,英派斯,15.29,0.39%,1.39%,0.137691,0.11393099999999999,0.02376,0.13%,0.255904,0.0,0.92,2.1,120000000.0,,136.52,1832000000.0
2023-08-04,英派斯,15.23,-1.61%,1.66%,0.142046,0.163453,-0.021407,-0.12%,0.30594,-0.07,1.03,2.58,120000000.0,,136.17,1828000000.0
2023-08-03,英派斯,15.48,-1.02%,1.65%,0.14003900000000002,0.16006800000000002,-0.02002899999999998,-0.11%,0.305433,0.13,1.01,2.69,120000000.0,,138.4,1858000000.0
2023-08-02,英派斯,15.64,-0.70%,1.04%,0.091253,0.103701,-0.012448,-0.07%,0.194954,0.26,0.54,1.4,120000000.0,,139.83,1877000000.0
2023-08-01,英派斯,15.73,-0.06%,1.78%,0.168018,0.166025,0.001993,0.01%,0.334044,0.13,0.87,2.16,120000000.0,,140.64,1888000000.0
2023-07-31,英派斯,15.74,-0.44%,2.21%,0.189039,0.227406,-0.038367,-0.20%,0.416445,0.13,1.01,2.72,120000000.0,,140.73,1889000000.0
2023-07-28,英派斯,15.81,-0.25%,1.65%,0.147034,0.16764300000000001,-0.020609,-0.11%,0.314676,-0.06,0.7,2.21,120000000.0,,141.35,1897000000.0
2023-07-27,英派斯,15.85,-1.37%,1.53%,0.142976,0.149483,-0.006506999999999999,-0.03%,0.292459,0.06,0.57,1.93,120000000.0,,141.71,1902000000.0
2023-07-26,英派斯,16.07,0.12%,2.39%,0.21361,0.2489530000000001,-0.035343000000000034,-0.18%,0.462563,0.06,0.93,2.18,120000000.0,,143.68,1928000000.0
2023-07-24,英派斯,15.96,3.37%,2.94%,0.303419,0.253023,0.050396,0.26%,0.556442,-0.06,0.76,4.47,120000000.0,,142.69,1915000000.0
2023-07-21,英派斯,15.44,-2.03%,2.44%,0.198405,0.25546399999999997,-0.05705900000000001,-0.31%,0.4538680000000001,0.13,0.66,2.48,120000000.0,,138.04,1853000000.0
2023-07-20,英派斯,15.79,-0.69%,2.85%,0.259511,0.279417,-0.019906,-0.11%,0.5433310000000001,-0.19,0.95,2.39,120000000.0,,140.91,1891000000.0
2023-07-19,英派斯,15.89,-0.63%,1.74%,0.15293800000000002,0.178086,-0.025147999999999983,-0.13%,0.333454,0.0,0.6,1.56,120000000.0,,142.16,1908000000.0
2023-07-17,英派斯,16.07,6.28%,7.73%,0.80935,0.651163,0.158187,0.82%,1.49,0.12,5.81,8.47,120000000.0,,144.12,1934000000.0
2023-07-14,英派斯,15.14,0.93%,1.29%,0.139297,0.09210499999999999,0.047192000000000005,0.26%,0.234643,0.0,0.83,3.07,120000000.0,,135.18,1814000000.0
2023-07-13,英派斯,15.0,1.42%,1.36%,0.14171199999999998,0.102,0.03971199999999998,0.22%,0.243712,0.0,0.69,1.89,120000000.0,,134.11,1800000000.0
2023-07-12,英派斯,14.79,-1.40%,1.56%,0.113648,0.165127,-0.051479,-0.29%,0.278776,0.0,0.61,2.33,120000000.0,,132.23,1775000000.0
2023-07-11,英派斯,15.0,-0.40%,1.24%,0.086422,0.131678,-0.045256,-0.25%,0.222719,0.13,0.45,1.39,120000000.0,,134.11,1800000000.0
2023-07-10,英派斯,15.06,-0.92%,1.41%,0.117117,0.137246,-0.020129,-0.11%,0.254363,0.07,0.41,2.3,120000000.0,,134.65,1807000000.0
2023-07-07,英派斯,15.2,1.20%,2.77%,0.28963,0.214462,0.075168,0.41%,0.504092,-0.13,0.75,3.26,120000000.0,,135.9,1824000000.0
2023-07-06,英派斯,15.02,-0.99%,2.85%,0.221643,0.292816,-0.071173,-0.39%,0.51446,0.13,0.69,2.7,120000000.0,18.02,134.29,
