日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,金地集团,8.77,4.40%,5.40%,11.62,8.949999999999998,2.6700000000000026,0.67%,20.77,0.0,1.06,7.98,4515000000.0,,19.49,39593000000.0
2023-08-02,金地集团,8.4,0.00%,3.65%,7.15,6.86,0.29,0.08%,14.02,0.0,0.63,3.93,4515000000.0,,18.67,37923000000.0
2023-08-01,金地集团,8.4,-2.67%,4.29%,7.84,8.62,-0.7799999999999988,-0.21%,16.46,0.24,0.74,4.29,4515000000.0,,18.67,37923000000.0
2023-07-31,金地集团,8.63,2.01%,7.62%,15.65,14.3,1.35,0.35%,29.95,0.0,1.66,6.5,4515000000.0,,19.18,38961000000.0
2023-07-28,金地集团,8.46,9.30%,6.42%,13.9,9.6,4.3,1.13%,23.5,0.0,1.77,9.56,4515000000.0,,18.8,38193000000.0
2023-07-27,金地集团,7.74,-0.13%,4.22%,8.09,6.63,1.46,0.42%,14.73,0.52,1.36,5.29,4515000000.0,,17.2,34943000000.0
2023-07-26,金地集团,7.75,3.06%,6.49%,12.18,10.4,1.78,0.51%,22.58,0.0,3.11,4.39,4515000000.0,,17.23,34988000000.0
2023-07-24,金地集团,6.84,-1.87%,1.50%,2.08,2.56,-0.48,-0.16%,4.64,0.0,1.16,3.16,4515000000.0,,15.2,30880000000.0
2023-07-21,金地集团,6.97,1.01%,1.57%,2.88,2.05,0.83,0.26%,4.93,0.0,1.35,1.88,4515000000.0,,15.49,31467000000.0
2023-07-20,金地集团,6.92,0.58%,1.54%,2.68,2.08,0.6000000000000003,0.19%,4.83,-0.15,1.49,2.62,4515000000.0,,15.34,31151000000.0
2023-07-19,金地集团,6.88,1.47%,1.39%,2.53,1.69,0.84,0.27%,4.3,0.0,1.26,2.65,4515000000.0,,15.29,31060000000.000008
2023-07-17,金地集团,6.75,-1.32%,0.79%,0.810245,1.59,-0.779755,-0.26%,2.4,0.0,0.71,1.61,4515000000.0,,15.0,30473000000.0
2023-07-14,金地集团,6.83,-0.29%,0.86%,1.24,1.41,-0.17,-0.06%,2.66,0.0,0.82,1.46,4515000000.0,,15.2,30880000000.0
2023-07-13,金地集团,6.85,0.44%,1.17%,1.84,1.79,0.05,0.02%,3.63,0.0,1.07,1.17,4515000000.0,,15.22,30925000000.0
2023-07-12,金地集团,6.82,-2.57%,1.58%,1.67,3.24,-1.57,-0.51%,4.91,0.0,1.61,2.71,4515000000.0,,15.16,30789000000.0
2023-07-11,金地集团,7.0,0.00%,1.18%,1.68,2.07,-0.39,-0.12%,3.75,0.0,1.04,2.71,4515000000.0,,15.56,31602000000.0
2023-07-10,金地集团,7.0,-0.28%,0.72%,0.9804930000000001,1.31,-0.329507,-0.10%,2.29,0.0,0.59,1.0,4515000000.0,,15.56,31602000000.0
2023-07-07,金地集团,7.02,-0.85%,0.92%,1.17,1.75,-0.58,-0.18%,2.92,0.0,0.69,1.55,4515000000.0,,15.6,31692000000.0
2023-07-06,金地集团,7.08,0.28%,1.07%,1.72,1.68,0.04,0.01%,3.4,-0.14,0.79,2.41,4515000000.0,319.63,15.74,
2023-07-05,金地集团,7.06,-0.42%,1.04%,1.43,1.9,-0.47,-0.15%,3.33,0.0,0.78,1.55,4515000000.0,318.73,15.69,
2023-07-04,金地集团,7.09,-2.21%,1.87%,2.09,3.91,-1.82,-0.57%,6.0,0.0,1.43,2.9,4515000000.0,320.08,15.76,
2023-07-03,金地集团,7.25,0.55%,1.17%,1.91,1.91,0.0,0.00%,3.82,0.14,0.94,0.97,4515000000.0,327.31,16.11,
2023-06-30,金地集团,7.21,0.14%,1.54%,2.17,2.89,-0.72,-0.22%,5.06,0.0,1.38,3.33,4515000000.0,325.5,16.03,
2023-06-29,金地集团,7.2,-3.23%,1.19%,1.35,2.56,-1.21,-0.37%,3.91,-0.14,1.14,2.96,4515000000.0,325.05,16.0,
2023-06-28,金地集团,7.44,-0.53%,0.94%,1.43,1.73,-0.3,-0.09%,3.16,0.14,0.84,2.14,4515000000.0,335.89,16.54,
2023-06-27,金地集团,7.48,5.06%,1.69%,3.63,1.99,1.64,0.49%,5.61,0.13,1.65,5.62,4515000000.0,337.69,16.63,
2023-06-26,金地集团,7.12,-2.33%,0.84%,1.13,1.58,-0.45,-0.14%,2.7,-0.28,0.76,1.78,4515000000.0,321.44,15.83,
