日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,正川股份,20.92,1.06%,1.27%,0.181858,0.216572,-0.034714,-0.11%,0.398431,0.1,0.67,2.13,151000000.0,,60.85,3163000000.0
2023-07-31,正川股份,20.7,0.58%,1.39%,0.18848499999999999,0.24478000000000003,-0.056295000000000005,-0.18%,0.43326499999999996,0.05,0.56,2.19,151000000.0,,60.21,3130000000.0
2023-07-28,正川股份,20.58,0.00%,0.96%,0.145103,0.152865,-0.0077620000000000015,-0.02%,0.297968,0.1,0.4,1.02,151000000.0,,59.87,3112000000.0
2023-07-27,正川股份,20.58,-1.63%,1.33%,0.14892,0.269606,-0.12068599999999999,-0.39%,0.418526,-0.1,0.62,1.91,151000000.0,,59.87,3112000000.0
2023-07-26,正川股份,20.92,-0.62%,2.11%,0.309043,0.360348,-0.051305,-0.16%,0.669391,-0.14,1.2,2.94,151000000.0,,60.85,3163000000.0
2023-07-24,正川股份,21.44,10.01%,4.40%,0.7170979999999999,0.677791,0.039307,0.12%,1.39,0.0,19.31,10.16,151000000.0,,62.37,3242000000.0
2023-07-21,正川股份,19.49,1.83%,0.40%,0.07501900000000003,0.043491,0.031528000000000014,0.11%,0.11851,0.0,2.15,2.46,151000000.0,,56.7,2947000000.0
2023-07-19,正川股份,19.27,0.21%,0.16%,0.025438,0.022173,0.0032649999999999997,0.01%,0.047707,0.05,0.85,1.61,151000000.0,,56.23,2923000000.0
2023-07-17,正川股份,19.12,-0.31%,0.22%,0.024266,0.040231,-0.015965,-0.06%,0.064496,0.05,0.95,1.62,151000000.0,,55.62,2891000000.0
2023-07-13,正川股份,19.32,0.31%,0.25%,0.03519,0.037752999999999995,-0.0025629999999999997,-0.01%,0.072943,0.05,0.99,0.88,151000000.0,,56.2,2921000000.0
2023-07-12,正川股份,19.26,-0.36%,0.27%,0.036508,0.038203,-0.001695,-0.01%,0.07706,0.05,1.04,1.5,151000000.0,,56.03,2912000000.0
2023-07-11,正川股份,19.33,0.36%,0.18%,0.027683,0.02502,0.002663,0.01%,0.052703,0.1,0.68,0.94,151000000.0,,56.23,2923000000.0
2023-07-10,正川股份,19.26,-1.43%,0.28%,0.025047,0.058591,-0.033544,-0.12%,0.083638,0.26,1.02,2.46,151000000.0,,56.03,2912000000.0
2023-07-07,正川股份,19.54,0.15%,0.27%,0.048949,0.029896,0.019053,0.06%,0.078845,-0.61,0.82,1.49,151000000.0,,56.84,2954000000.0
2023-07-06,正川股份,19.51,-0.71%,0.26%,0.03609,0.039508999999999996,-0.0034189999999999997,-0.01%,0.075599,0.0,0.62,1.37,151000000.0,29.5,56.75,
2023-07-05,正川股份,19.65,-0.05%,0.28%,0.047179,0.035438,0.011741,0.04%,0.082617,0.2,0.5,1.32,151000000.0,29.71,57.16,
2023-07-04,正川股份,19.66,-0.46%,0.24%,0.040474,0.031665,0.008809,0.03%,0.072139,0.0,0.36,0.96,151000000.0,29.73,57.19,
2023-07-03,正川股份,19.75,0.10%,0.35%,0.049793,0.055577,-0.005784,-0.02%,0.105371,0.0,0.53,1.06,151000000.0,29.86,57.45,
2023-06-30,正川股份,19.73,1.18%,0.49%,0.090127,0.05659400000000001,0.03353299999999998,0.11%,0.146721,0.1,0.78,2.31,151000000.0,29.83,57.39,
2023-06-29,正川股份,19.5,-1.02%,0.71%,0.119352,0.092105,0.027247000000000004,0.09%,0.211457,0.0,1.19,2.39,151000000.0,29.48,56.72,
2023-06-28,正川股份,19.7,0.97%,0.96%,0.15621600000000002,0.12850799999999998,0.027708,0.09%,0.284724,0.0,2.02,3.64,151000000.0,29.79,57.31,
2023-06-27,正川股份,19.51,1.19%,0.80%,0.151809,0.083714,0.068095,0.23%,0.235523,0.1,2.18,1.5,151000000.0,29.5,56.75,
2023-06-26,正川股份,19.28,0.57%,0.36%,0.043947,0.058703,-0.014756,-0.05%,0.102649,-0.05,0.95,1.88,151000000.0,29.15,56.08,
