日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新力金融,6.6,0.76%,2.23%,0.383693,0.36843,0.015263,0.05%,0.752124,0.3,0.69,1.68,513000000.0,,71.35,3384000000.0000005
2023-09-04,新力金融,6.68,1.37%,2.35%,0.433532,0.350684,0.082848,0.24%,0.805346,0.0,0.53,2.28,513000000.0,,72.22,3425000000.0
2023-08-31,新力金融,6.73,-2.89%,3.81%,0.608549,0.711304,-0.102755,-0.30%,1.32,0.45,0.83,3.9,513000000.0,,72.76,3451000000.0
2023-08-29,新力金融,7.14,0.99%,5.53%,0.9166620000000001,1.09,-0.17333800000000002,-0.47%,2.01,0.14,1.38,3.68,513000000.0,,77.19,3661000000.0
2023-08-28,新力金融,7.07,3.21%,7.27%,1.43,1.3,0.13,0.36%,2.72,0.28,2.17,7.3,513000000.0,,76.43,3625000000.0
2023-08-25,新力金融,6.85,-1.01%,2.50%,0.39569499999999996,0.49026499999999995,-0.09457,-0.27%,0.8859600000000001,0.15,0.62,3.18,513000000.0,,74.06,3511999999.9999995
2023-08-24,新力金融,6.93,-0.29%,2.86%,0.5393770000000001,0.457908,0.08146900000000007,0.23%,1.02,-0.14,0.58,2.59,513000000.0,,74.81,3547999999.999999
2023-08-24,新力金融,6.92,-0.43%,2.89%,0.5604859999999999,0.4728439999999999,0.08764200000000008,0.25%,1.03,-0.14,0.58,2.59,513000000.0,,74.81,3547999999.999999
2023-08-23,新力金融,6.95,-2.93%,3.53%,0.700263,0.568347,0.131916,0.37%,1.27,0.0,0.55,2.79,513000000.0,,75.14,3563000000.000001
2023-08-21,新力金融,7.08,-1.26%,3.99%,0.778316,0.689828,0.088488,0.24%,1.47,0.0,0.46,3.35,513000000.0,,76.54,3630000000.0
2023-08-18,新力金融,7.19,-3.62%,5.59%,0.760031,1.31,-0.5499689999999999,-1.50%,2.09,0.0,0.66,4.69,513000000.0,,77.52,3676000000.0
2023-08-16,新力金融,7.47,-1.71%,10.85%,2.16,2.02,0.14,0.37%,4.18,-0.27,1.39,5.53,513000000.0,,80.76,3830000000.0
2023-08-15,新力金融,7.6,3.26%,11.49%,2.29,2.15,0.14,0.36%,4.44,0.13,1.59,4.62,513000000.0,,82.16,3897000000.0
2023-08-14,新力金融,7.36,0.27%,7.57%,1.43,1.45,-0.02,-0.05%,2.88,0.0,0.9,4.63,513000000.0,,79.57,3774000000.0
2023-08-11,新力金融,7.34,-3.17%,8.16%,1.58,1.5,0.08,0.21%,3.08,0.14,0.7,5.01,513000000.0,,79.35,3763000000.000001
2023-08-10,新力金融,7.58,0.93%,6.58%,1.28,1.25,0.03,0.08%,2.53,0.13,0.47,2.8,513000000.0,,93.29,3886000000.0
2023-08-09,新力金融,7.51,-1.44%,5.19%,0.85967,1.16,-0.30033000000000004,-0.78%,2.01,-0.53,0.37,2.62,513000000.0,,92.43,3851000000.0
2023-08-08,新力金融,7.62,-1.80%,8.63%,1.61,1.78,-0.17,-0.44%,3.38,0.26,0.64,4.25,513000000.0,,93.79,3907000000.0
2023-08-07,新力金融,7.75,-0.64%,12.90%,2.45,2.63,-0.17999999999999972,-0.45%,5.1,-0.13,1.05,3.97,513000000.0,,95.51,3979000000.0
2023-08-04,新力金融,7.8,-3.23%,24.64%,4.65,5.52,-0.8699999999999994,-2.18%,10.17,0.0,2.6,8.69,513000000.0,,96.0,3999000000.0
2023-08-03,新力金融,8.06,9.96%,17.57%,3.65,3.38,0.27,0.65%,7.04,0.0,2.8,10.91,513000000.0,,99.2,4133000000.0
2023-08-02,新力金融,7.33,2.37%,6.28%,1.29,1.07,0.22,0.59%,2.35,-0.27,1.11,4.61,513000000.0,,90.22,3758000000.0
2023-08-01,新力金融,7.16,-2.19%,5.55%,1.05,1.0,0.05,0.14%,2.05,0.0,1.02,2.87,513000000.0,,88.12,3671000000.0
2023-07-31,新力金融,7.32,2.23%,9.58%,1.9,1.67,0.23,0.61%,3.58,0.14,2.58,3.77,513000000.0,,90.09,3753000000.0
2023-07-28,新力金融,7.16,6.87%,8.42%,1.83,1.21,0.62,1.69%,3.04,0.14,3.76,8.96,513000000.0,,88.12,3671000000.0
2023-07-27,新力金融,6.7,-0.30%,1.72%,0.283512,0.31093699999999996,-0.027425,-0.08%,0.594449,-0.15,0.82,1.49,513000000.0,,82.46,3435000000.0
2023-07-26,新力金融,6.72,-1.47%,2.89%,0.471413,0.52469,-0.053277,-0.15%,0.996102,0.0,1.67,3.23,513000000.0,,82.71,3446000000.0
2023-07-24,新力金融,6.49,0.15%,0.94%,0.185498,0.126626,0.058872,0.18%,0.31212399999999996,0.0,0.89,1.24,513000000.0,,79.88,3328000000.0
2023-07-21,新力金融,6.48,0.00%,1.02%,0.15643800000000002,0.182041,-0.02560299999999998,-0.08%,0.33848,-0.15,0.96,1.54,513000000.0,,79.75,3322000000.0
2023-07-20,新力金融,6.48,0.00%,1.01%,0.17441700000000002,0.15149100000000001,0.022926,0.07%,0.33633,0.0,0.97,1.08,513000000.0,,79.75,3322000000.0
2023-07-19,新力金融,6.47,-0.77%,1.01%,0.137155,0.191168,-0.054013,-0.16%,0.337299,0.16,0.79,1.69,513000000.0,,79.75,3322000000.0
2023-07-17,新力金融,6.47,0.31%,0.93%,0.174848,0.13222,0.042628,0.13%,0.307069,-0.15,0.73,1.4,513000000.0,,79.63,3317000000.0
2023-07-14,新力金融,6.45,0.31%,0.97%,0.147448,0.170953,-0.023505,-0.07%,0.319818,0.16,0.86,1.55,513000000.0,,79.39,3307000000.0
