日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,首旅酒店,18.12,-0.44%,0.72%,0.691969,0.752526,-0.060557,-0.03%,1.44,-0.06,0.54,1.1,1117000000.0,,36.07,20233000000.0
2023-09-04,首旅酒店,18.14,3.48%,1.42%,1.63,1.19,0.44,0.22%,2.86,0.06,1.13,4.22,1117000000.0,,36.15,20278000000.0
2023-08-31,首旅酒店,17.37,-2.42%,1.98%,1.64,2.18,-0.5400000000000003,-0.28%,3.82,0.0,1.8,5.11,1117000000.0,,34.58,19395000000.0
2023-08-29,首旅酒店,18.25,2.41%,0.92%,1.02,0.839557,0.18044300000000002,0.09%,1.86,0.0,0.92,3.54,1117000000.0,,66.0,20378000000.0
2023-08-28,首旅酒店,17.82,0.62%,1.17%,1.12,1.24,-0.12,-0.06%,2.37,-0.06,1.01,4.97,1117000000.0,,64.44,19898000000.0
2023-08-25,首旅酒店,17.71,-3.49%,1.39%,1.4,1.38,0.02,0.01%,2.77,-0.45,1.36,3.49,1117000000.0,,64.05,19775000000.0
2023-08-24,首旅酒店,18.35,-0.43%,0.66%,0.655126,0.694028,-0.038902,-0.02%,1.35,-0.05,0.65,1.41,1117000000.0,,66.36,20490000000.0
2023-08-23,首旅酒店,18.43,-0.65%,0.62%,0.632255,0.64012,-0.007865,-0.00%,1.27,-0.11,0.61,2.1,1117000000.0,,66.78,20579000000.0
2023-08-21,首旅酒店,18.45,-4.60%,1.98%,1.66,2.48,-0.82,-0.40%,4.13,-0.65,2.11,5.38,1117000000.0,,66.86,20601000000.0
2023-08-18,首旅酒店,19.37,-1.73%,0.70%,0.523842,0.971584,-0.44774200000000003,-0.21%,1.52,0.05,0.73,2.79,1117000000.0,,70.08,21595000000.0
2023-08-16,首旅酒店,19.52,-0.71%,0.59%,0.572349,0.722587,-0.150238,-0.07%,1.29,0.0,0.57,1.27,1117000000.0,,70.73,21796000000.0
2023-08-15,首旅酒店,19.66,-4.00%,1.63%,1.4,2.21,-0.81,-0.37%,3.61,-0.1,1.86,4.1,1117000000.0,,71.24,21952000000.0
2023-08-14,首旅酒店,20.48,1.64%,1.17%,1.38,1.28,0.1,0.04%,2.65,0.05,1.5,3.33,1117000000.0,,74.21,22868000000.0
2023-08-11,首旅酒店,20.15,-0.69%,0.99%,1.08,1.16,-0.08,-0.04%,2.24,0.0,1.31,2.17,1117000000.0,,73.02,22500000000.0
2023-08-10,首旅酒店,20.29,0.20%,0.69%,0.809998,0.7585529999999999,0.051445000000000005,0.02%,1.57,0.0,0.82,0.99,1117000000.0,,73.52,22656000000.0
2023-08-09,首旅酒店,20.25,-1.12%,0.70%,0.64486,0.950258,-0.305398,-0.14%,1.6,0.15,0.82,1.51,1117000000.0,,73.38,22611000000.0
2023-08-08,首旅酒店,20.48,-0.34%,0.83%,0.706208,1.2,-0.493792,-0.22%,1.91,0.0,0.88,1.41,1117000000.0,,74.21,22868000000.0
2023-08-07,首旅酒店,20.51,0.00%,0.63%,0.6316890000000001,0.799296,-0.167607,-0.07%,1.44,0.1,0.49,0.97,1117000000.0,,74.47,22946000000.0
2023-08-04,首旅酒店,20.51,0.10%,0.86%,0.899716,1.07,-0.170284,-0.07%,1.97,0.0,0.56,1.51,1117000000.0,,74.32,22902000000.0
2023-08-03,首旅酒店,20.49,-0.63%,1.17%,1.12,1.56,-0.44,-0.19%,2.67,-0.05,0.74,2.04,1117000000.0,,74.25,22879000000.0
2023-08-02,首旅酒店,20.62,-0.48%,0.74%,0.638636,1.06,-0.421364,-0.18%,1.7,0.19,0.46,1.59,1117000000.0,,74.72,23024000000.0
2023-08-01,首旅酒店,20.72,-1.43%,1.31%,1.45,1.61,-0.16,-0.07%,3.06,0.05,0.81,2.52,1117000000.0,,75.08,23136000000.0
2023-07-31,首旅酒店,21.02,3.09%,2.79%,3.74,2.84,0.9,0.38%,6.58,0.0,2.15,4.86,1117000000.0,,76.17,23471000000.0
2023-07-28,首旅酒店,20.39,1.19%,1.60%,2.04,1.56,0.48,0.21%,3.6,0.15,1.32,3.08,1117000000.0,,73.89,22768000000.0
2023-07-27,首旅酒店,20.15,0.70%,1.47%,1.68,1.64,0.04,0.02%,3.31,0.1,1.41,2.35,1117000000.0,,73.02,22500000000.0
2023-07-26,首旅酒店,20.01,0.30%,0.79%,0.822573,0.9426389999999999,-0.120066,-0.05%,1.77,0.0,0.76,1.25,1117000000.0,,72.51,22343000000.0
2023-07-24,首旅酒店,19.75,-1.84%,1.18%,0.8988309999999999,1.72,-0.821169,-0.37%,2.61,-0.1,1.23,2.78,1117000000.0,,71.57,22053000000.0
2023-07-21,首旅酒店,20.12,0.95%,1.16%,1.38,1.22,0.16,0.07%,2.61,0.05,1.31,3.91,1117000000.0,,72.91,22466000000.0
2023-07-20,首旅酒店,19.96,-0.40%,0.59%,0.5653520000000001,0.752173,-0.186821,-0.08%,1.33,-0.05,0.64,1.7,1117000000.0,,72.22,22254000000.0
2023-07-19,首旅酒店,20.06,1.21%,0.79%,0.902818,0.8347469999999999,0.068071,0.03%,1.75,-0.1,0.76,2.07,1117000000.0,,72.62,22377000000.0
2023-07-17,首旅酒店,19.97,-2.59%,1.39%,1.33,1.75,-0.42,-0.19%,3.08,0.1,1.34,3.22,1117000000.0,,72.36,22299000000.0
2023-07-14,首旅酒店,20.51,-1.49%,0.68%,0.55496,0.991508,-0.43654799999999994,-0.19%,1.56,0.05,0.65,1.97,1117000000.0,,74.28,22890000000.0
2023-07-13,首旅酒店,20.82,1.46%,1.11%,1.42,1.15,0.27,0.12%,2.57,0.0,0.93,2.78,1117000000.0,,75.44,23248000000.0
2023-07-12,首旅酒店,20.52,0.44%,1.11%,1.33,1.23,0.1,0.04%,2.56,0.0,0.99,2.54,1117000000.0,,74.36,22913000000.0
2023-07-11,首旅酒店,20.43,0.05%,0.88%,1.03,0.9706889999999999,0.059311,0.03%,2.01,0.05,0.73,1.62,1117000000.0,,74.03,22812000000.0
2023-07-10,首旅酒店,20.42,1.44%,1.32%,1.5,1.52,-0.02,-0.01%,3.02,0.05,0.86,2.38,1117000000.0,,74.0,22801000000.0
2023-07-07,首旅酒店,20.13,0.75%,1.23%,1.49,1.29,0.2,0.09%,2.79,-0.05,0.82,3.95,1117000000.0,,72.94,22477000000.0
