日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,帝尔激光,65.85,7.92%,16.92%,8.98,9.78,-0.8,-0.73%,18.76,0.0,8.62,8.28,167000000.0,,51.61,11005000000.0
2023-09-04,帝尔激光,50.7,0.60%,1.07%,0.455559,0.443025,0.012534,0.01%,0.8995489999999999,-0.02,0.99,2.96,167000000.0,,39.85,8498000000.0
2023-08-31,帝尔激光,50.43,-0.40%,0.66%,0.261181,0.292957,-0.031776,-0.04%,0.554138,0.1,0.46,1.96,167000000.0,,39.52,8428000000.0
2023-08-29,帝尔激光,50.6,3.99%,1.69%,0.8924979999999999,0.5240640000000001,0.36843400000000004,0.44%,1.42,0.0,1.17,6.12,167000000.0,,39.66,8456000000.0
2023-08-28,帝尔激光,48.66,-2.68%,1.59%,0.60614,0.738097,-0.131957,-0.16%,1.34,-0.04,1.15,9.96,167000000.0,,38.13,8131999999.999998
2023-08-25,帝尔激光,50.0,-1.22%,1.11%,0.344482,0.5857439999999999,-0.2412619999999999,-0.29%,0.930226,-0.06,0.76,2.39,167000000.0,,39.19,8356000000.0
2023-08-24,帝尔激光,50.61,1.40%,1.30%,0.57639,0.5105520000000001,0.06583799999999992,0.08%,1.1,0.02,0.97,4.15,167000000.0,,39.67,8459000000.0
2023-08-23,帝尔激光,49.91,-3.83%,1.55%,0.6452979999999999,0.6638689999999999,-0.018571,-0.02%,1.31,-0.1,1.22,4.55,167000000.0,,39.12,8341000000.0
2023-08-21,帝尔激光,52.89,-3.84%,1.37%,0.6138770000000001,0.612712,0.0011650000000000744,0.00%,1.23,0.0,1.27,3.58,167000000.0,,41.45,8839000000.0
2023-08-18,帝尔激光,55.02,-1.10%,1.28%,0.468109,0.709203,-0.241094,-0.26%,1.18,0.22,1.51,2.25,167000000.0,,43.1,9191000000.0
