日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,太和水,13.81,1.47%,1.09%,0.07719,0.050071,0.027119,0.23%,0.12726099999999999,0.07,0.81,1.84,85409200.0,,210.67,1180000000.0
2023-08-09,太和水,13.61,-1.09%,1.13%,0.056326,0.075798,-0.019472,-0.17%,0.132124,0.0,0.8,1.96,85409200.0,,207.62,1162000000.0
2023-08-08,太和水,13.76,-0.65%,1.31%,0.07015700000000001,0.085053,-0.01489599999999999,-0.13%,0.15521,0.0,0.88,1.3,85409200.0,,209.91,1175000000.0
2023-08-07,太和水,13.85,-0.07%,1.15%,0.06399500000000001,0.072227,-0.008232,-0.07%,0.136221,0.0,0.68,1.23,85409200.0,,211.28,1183000000.0
2023-08-04,太和水,13.86,-1.14%,1.76%,0.094669,0.115922,-0.021253,-0.18%,0.21059,-0.07,1.01,2.0,85409200.0,,211.43,1184000000.0
2023-08-03,太和水,14.02,-1.06%,1.38%,0.077132,0.08822200000000001,-0.01108999999999999,-0.09%,0.165354,-0.07,0.72,1.62,85409200.0,,213.88,1197000000.0
2023-08-02,太和水,14.17,-0.49%,1.49%,0.084484,0.095612,-0.011128,-0.09%,0.180096,0.0,0.72,1.48,85409200.0,,216.16,1210000000.0
2023-08-01,太和水,14.24,-0.14%,1.71%,0.099111,0.10875499999999999,-0.009644,-0.08%,0.20786500000000002,0.14,0.74,0.98,85409200.0,,217.23,1216000000.0
2023-07-31,太和水,14.26,0.49%,2.19%,0.139575,0.12598399999999998,0.013591,0.11%,0.26556,0.14,0.97,1.2,85409200.0,,217.54,1218000000.0
2023-07-28,太和水,14.19,-1.25%,1.96%,0.114276,0.12403499999999999,-0.009759,-0.08%,0.23831,0.07,0.88,2.99,85409200.0,,216.47,1212000000.0
2023-07-27,太和水,14.37,-0.55%,2.26%,0.145477,0.133225,0.012252,0.10%,0.278702,0.07,0.94,1.8,85409200.0,,219.21,1227000000.0
2023-07-26,太和水,14.45,1.33%,2.22%,0.166553,0.107337,0.059216000000000026,0.48%,0.27389,0.07,0.67,2.45,85409200.0,,220.44,1234000000.0
2023-07-24,太和水,13.77,0.58%,1.84%,0.097776,0.118531,-0.020755000000000003,-0.18%,0.21630700000000005,0.0,0.42,1.97,85409200.0,,210.06,1176000000.0
2023-07-21,太和水,13.69,0.44%,1.91%,0.11870499999999999,0.104478,0.014227000000000004,0.12%,0.223183,-0.15,0.34,2.35,85409200.0,,208.84,1169000000.0
2023-07-19,太和水,14.01,3.62%,6.19%,0.41809,0.312309,0.105781,0.88%,0.735313,0.07,1.01,5.55,85409200.0,,214.33,1200000000.0
2023-07-17,太和水,13.41,0.90%,6.31%,0.382675,0.331746,0.050929,0.44%,0.714421,-0.08,1.18,4.06,85409200.0,,204.57,1145000000.0
2023-07-14,太和水,13.29,-1.92%,7.60%,0.374065,0.486855,-0.11279000000000006,-0.99%,0.86092,-0.23,1.86,2.14,85409200.0,,202.74,1135000000.0
2023-07-13,太和水,13.55,-9.85%,12.11%,0.6250979999999999,0.792049,-0.16695100000000007,-1.44%,1.42,0.0,6.6,6.45,85409200.0,,206.71,1157000000.0
2023-07-12,太和水,15.03,-1.57%,3.71%,0.214821,0.253805,-0.038984,-0.30%,0.480997,0.13,2.86,2.75,85409200.0,,229.28,1284000000.0
2023-07-11,太和水,15.27,2.21%,1.99%,0.141102,0.115895,0.025207,0.19%,0.256997,0.0,1.82,2.94,85409200.0,,232.94,1304000000.0
2023-07-10,太和水,14.94,0.07%,1.42%,0.10853499999999999,0.07311799999999999,0.03541700000000001,0.28%,0.181652,0.0,1.12,1.88,85409200.0,,227.91,1276000000.0
2023-07-07,太和水,14.93,-0.86%,1.15%,0.065836,0.081545,-0.015709,-0.12%,0.14738099999999998,0.07,0.84,1.2,85409200.0,,227.76,1275000000.0
2023-07-06,太和水,15.06,0.13%,0.89%,0.064479,0.04923,0.015249,0.12%,0.11370899999999999,0.13,0.56,1.0,85409200.0,12.86,229.74,
2023-07-05,太和水,15.04,-0.40%,1.04%,0.069323,0.06450499999999999,0.004818,0.04%,0.133828,0.07,0.58,2.05,85409200.0,12.85,229.44,
2023-07-04,太和水,15.1,-0.07%,0.97%,0.064675,0.06053500000000001,0.00414,0.03%,0.12521,-0.13,0.41,1.46,85409200.0,12.9,230.35,
2023-07-03,太和水,15.11,1.48%,2.33%,0.139783,0.159313,-0.01953000000000002,-0.15%,0.29909600000000003,0.0,0.87,2.15,85409200.0,12.91,230.5,
2023-06-30,太和水,14.89,1.64%,1.63%,0.109866,0.09581100000000001,0.014055000000000002,0.11%,0.205677,0.07,0.53,1.57,85409200.0,12.72,227.15,
2023-06-29,太和水,14.65,2.59%,1.99%,0.14941300000000002,0.098807,0.05060600000000002,0.40%,0.248221,0.07,0.48,3.29,85409200.0,12.51,223.49,
2023-06-28,太和水,14.28,-0.63%,1.95%,0.09459400000000001,0.14282899999999998,-0.048235,-0.40%,0.23742199999999997,0.0,0.44,2.16,85409200.0,12.2,217.84,
2023-06-27,太和水,14.37,1.77%,3.95%,0.224017,0.259811,-0.035794,-0.29%,0.483828,0.28,0.96,2.62,85409200.0,12.27,219.21,
2023-06-26,太和水,14.12,-4.27%,3.87%,0.189804,0.280708,-0.090904,-0.75%,0.47051099999999996,0.0,1.05,3.46,85409200.0,12.06,215.4,
