日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,伟思医疗,56.37,0.05%,0.85%,0.089119,0.102495,-0.013376,-0.06%,0.191614,0.12,0.47,1.94,39982400.0,,32.15,2254000000.0
2023-08-09,伟思医疗,56.34,1.24%,1.61%,0.182497,0.178456,0.0040409999999999995,0.02%,0.360953,-0.18,0.85,2.44,39982400.0,,32.13,2253000000.0
2023-08-08,伟思医疗,55.65,-0.63%,1.81%,0.158876,0.24917600000000004,-0.09030000000000003,-0.41%,0.408051,0.32,1.0,3.45,39982400.0,,31.74,2225000000.0
2023-08-07,伟思医疗,56.0,-4.60%,3.13%,0.317371,0.392367,-0.07499600000000001,-0.33%,0.709738,0.02,2.19,5.54,39982400.0,,31.94,2239000000.0
2023-08-04,伟思医疗,58.72,-1.43%,1.07%,0.135179,0.10953599999999998,0.02564300000000002,0.11%,0.252465,0.05,0.76,2.58,39982400.0,,33.48,2347000000.0
2023-08-03,伟思医疗,59.57,-1.21%,1.33%,0.15418800000000002,0.161972,-0.007783999999999981,-0.03%,0.316161,0.03,0.98,2.67,39982400.0,,33.97,2382000000.0
2023-08-02,伟思医疗,60.3,-4.12%,2.00%,0.16095,0.329013,-0.16806300000000002,-0.70%,0.489963,0.13,1.7,6.09,39982400.0,,34.39,2411000000.0
2023-08-01,伟思医疗,62.89,-0.57%,1.47%,0.197429,0.176619,0.02081,0.08%,0.374048,-0.44,1.38,3.1,39982400.0,,35.87,2514000000.0
2023-07-31,伟思医疗,63.25,-3.21%,1.22%,0.107595,0.203469,-0.095874,-0.38%,0.31106300000000003,0.3,1.23,3.47,39982400.0,,36.07,2529000000.0
2023-07-28,伟思医疗,65.35,-3.03%,1.48%,0.157583,0.22974899999999998,-0.072166,-0.28%,0.387331,-0.62,1.75,3.07,39982400.0,,37.27,2613000000.0
2023-07-27,伟思医疗,67.39,0.84%,0.61%,0.087748,0.075411,0.012337,0.05%,0.163159,-0.18,0.71,2.11,39982400.0,,38.43,2694000000.0
2023-07-26,伟思医疗,66.83,1.88%,1.11%,0.182765,0.116673,0.066092,0.25%,0.29943800000000004,0.0,1.38,5.56,39982400.0,,38.11,2672000000.0
2023-07-24,伟思医疗,65.82,-0.06%,0.89%,0.115027,0.123168,-0.008140999999999999,-0.03%,0.238195,-0.23,0.85,4.87,39982400.0,,37.54,2632000000.0
2023-07-21,伟思医疗,65.86,2.73%,0.71%,0.105924,0.079813,0.026111000000000002,0.10%,0.18573699999999999,-0.02,0.63,5.08,39982400.0,,37.56,2633000000.0
2023-07-20,伟思医疗,64.4,0.69%,0.90%,0.06677899999999999,0.077712,-0.010933,-0.07%,0.14465799999999998,-0.25,0.6,3.06,24767200.0,,36.56,1588000000.0
2023-07-19,伟思医疗,64.12,-0.67%,1.25%,0.11608099999999999,0.08158,0.034501,0.22%,0.198902,-0.06,0.81,2.15,24767200.0,,36.48,1584000000.0
2023-07-17,伟思医疗,66.06,-3.00%,3.46%,0.249835,0.30606300000000003,-0.056228,-0.34%,0.555897,-0.17,3.0,8.86,24767200.0,,37.67,1636000000.0
2023-07-14,伟思医疗,68.1,0.07%,1.79%,0.146481,0.159315,-0.012834,-0.08%,0.305796,-0.02,1.71,3.63,24767200.0,,38.84,1687000000.0
2023-07-13,伟思医疗,68.05,1.40%,0.74%,0.04949,0.075154,-0.025664,-0.15%,0.124644,-0.1,0.68,2.28,24767200.0,,38.81,1685000000.0000002
2023-07-12,伟思医疗,67.11,-0.87%,1.62%,0.125893,0.149515,-0.023622,-0.14%,0.275569,0.02,1.56,5.18,24767200.0,,38.27,1662000000.0
2023-07-11,伟思医疗,67.7,-0.66%,0.85%,0.06281,0.080333,-0.017523,-0.10%,0.14314300000000002,-0.4,0.77,3.54,24767200.0,,38.61,1677000000.0
2023-07-10,伟思医疗,68.15,0.00%,0.75%,0.071064,0.056284,0.01478,0.09%,0.127348,0.0,0.58,1.88,24767200.0,,38.87,1688000000.0
2023-07-07,伟思医疗,68.15,-2.77%,1.27%,0.07800399999999999,0.13848599999999994,-0.06048199999999997,-0.36%,0.216491,-0.25,0.93,3.35,24767200.0,,38.87,1688000000.0
2023-07-06,伟思医疗,70.09,-1.63%,0.93%,0.054749,0.10638800000000002,-0.05163900000000002,-0.30%,0.16113699999999995,0.01,0.51,4.1,24767200.0,17.36,39.97,
2023-07-05,伟思医疗,71.25,-0.01%,1.38%,0.127202,0.11645599999999999,0.010745999999999999,0.06%,0.24365799999999999,-0.45,0.79,3.55,24767200.0,17.649999999999995,40.63,
2023-07-04,伟思医疗,71.26,-0.24%,1.21%,0.095151,0.12016199999999998,-0.02501099999999998,-0.14%,0.215313,0.01,0.67,3.72,24767200.0,17.649999999999995,40.64,
2023-07-03,伟思医疗,71.43,-1.20%,1.73%,0.104647,0.20043,-0.09578300000000001,-0.54%,0.305076,-0.01,0.93,4.72,24767200.0,17.690000000000005,40.74,
2023-06-30,伟思医疗,72.3,-0.92%,1.56%,0.106435,0.173298,-0.066863,-0.37%,0.279733,0.07,0.77,2.84,24767200.0,17.91,41.23,
2023-06-29,伟思医疗,72.97,3.98%,3.22%,0.336196,0.24603699999999998,0.090159,0.50%,0.582233,0.3,1.98,6.95,24767200.0,18.07,41.62,
2023-06-28,伟思医疗,70.18,0.26%,0.97%,0.079612,0.088514,-0.008902,-0.05%,0.168125,-0.1,0.56,3.37,24767200.0,17.38,40.02,
2023-06-27,伟思医疗,70.0,2.25%,1.58%,0.14266700000000002,0.131078,0.011589,0.07%,0.273744,0.0,0.94,4.73,24767200.0,17.34,39.92,
2023-06-26,伟思医疗,68.46,-2.96%,1.94%,0.154502,0.174007,-0.019505,-0.12%,0.328509,-0.75,1.15,4.25,24767200.0,16.96,39.04,
