日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,南京熊猫,9.1,-0.22%,0.51%,0.145653,0.165098,-0.019445,-0.03%,0.31075100000000005,0.0,0.71,1.53,672000000.0,,亏损,6114000000.0
2023-08-11,南京熊猫,9.12,-1.72%,0.63%,0.121973,0.268334,-0.146361,-0.24%,0.390307,0.0,0.68,2.15,672000000.0,,亏损,6127000000.0
2023-08-10,南京熊猫,9.28,0.22%,0.64%,0.150549,0.250097,-0.099548,-0.16%,0.400646,0.0,0.68,1.4,672000000.0,,亏损,6235000000.0
2023-08-09,南京熊猫,9.26,-3.34%,1.05%,0.20915799999999998,0.452959,-0.24380100000000002,-0.39%,0.662117,-0.43,1.12,3.76,672000000.0,,亏损,6221000000.0
2023-08-08,南京熊猫,9.58,-1.44%,0.59%,0.134244,0.247561,-0.113317,-0.18%,0.381805,0.0,0.6,2.16,672000000.0,,亏损,6436000000.0
2023-08-07,南京熊猫,9.72,-1.22%,0.64%,0.180341,0.234109,-0.053767999999999996,-0.08%,0.418513,0.1,0.64,2.24,672000000.0,,亏损,6530000000.0
2023-08-04,南京熊猫,9.84,3.69%,1.75%,0.671706,0.4802810000000001,0.191425,0.29%,1.15,0.0,2.02,5.9,672000000.0,,亏损,6611000000.0
2023-08-03,南京熊猫,9.49,-0.52%,0.67%,0.178643,0.25138,-0.072737,-0.11%,0.430022,0.0,0.71,1.26,672000000.0,,亏损,6376000000.0
2023-08-02,南京熊猫,9.54,-1.45%,1.02%,0.26674200000000003,0.388153,-0.121411,-0.19%,0.654896,-0.21,1.12,2.69,672000000.0,,亏损,6409000000.0
2023-08-01,南京熊猫,9.68,-1.33%,0.80%,0.18320799999999998,0.337932,-0.154724,-0.24%,0.5211399999999999,-0.1,0.93,1.94,672000000.0,,亏损,6503000000.0
2023-07-31,南京熊猫,9.81,-1.51%,0.94%,0.199907,0.4201729999999999,-0.220266,-0.33%,0.62008,0.1,1.26,2.41,672000000.0,,亏损,6591000000.0
2023-07-28,南京熊猫,9.96,1.32%,0.91%,0.33338,0.27461399999999997,0.058766,0.09%,0.6079939999999999,0.2,1.42,2.85,672000000.0,,亏损,6692000000.0
2023-07-27,南京熊猫,9.83,1.55%,1.06%,0.336488,0.36988,-0.033392000000000005,-0.05%,0.706368,0.0,1.97,4.34,672000000.0,,亏损,6604000000.000001
2023-07-26,南京熊猫,9.68,-0.31%,0.84%,0.26969099999999996,0.28173000000000004,-0.012039,-0.02%,0.5514220000000001,-0.1,1.75,3.71,672000000.0,,亏损,6503000000.0
2023-07-24,南京熊猫,9.5,0.00%,0.34%,0.11858800000000001,0.095285,0.023303000000000008,0.04%,0.213872,0.0,0.6,1.16,672000000.0,,亏损,6382000000.0
2023-07-21,南京熊猫,9.5,-0.31%,0.41%,0.112844,0.15144100000000002,-0.038597,-0.06%,0.264285,0.11,0.64,2.1,672000000.0,,亏损,6382000000.0
2023-07-20,南京熊猫,9.55,-1.44%,0.53%,0.153896,0.17948499999999998,-0.025589,-0.04%,0.339119,0.11,0.81,2.58,672000000.0,,亏损,6403000000.0
2023-07-19,南京熊猫,9.69,0.31%,0.55%,0.168462,0.18745,-0.018987999999999998,-0.03%,0.357773,0.0,0.73,1.97,672000000.0,,亏损,6509999999.999999
2023-07-17,南京熊猫,9.84,-1.60%,0.67%,0.166925,0.277473,-0.110548,-0.17%,0.4443979999999999,0.0,0.89,2.6,672000000.0,,亏损,6611000000.0
2023-07-13,南京熊猫,10.07,1.92%,0.68%,0.26713600000000004,0.190729,0.076407,0.11%,0.45786499999999997,-0.1,0.87,2.43,672000000.0,,亏损,6765000000.000001
2023-07-12,南京熊猫,9.88,-2.95%,0.96%,0.243229,0.394686,-0.15145699999999998,-0.23%,0.647963,-0.1,1.25,2.85,672000000.0,,亏损,6638000000.0
