日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,天地科技,5.92,0.34%,0.35%,0.471096,0.376114,0.094982,0.04%,0.847269,0.17,0.68,1.7,4139000000.0,,9.82,24542000000.0
2023-07-17,天地科技,5.95,2.59%,0.81%,1.31,0.674205,0.635795,0.26%,1.98,-0.17,1.97,3.62,4139000000.0,,9.85,24625000000.0
2023-07-14,天地科技,5.79,0.17%,0.29%,0.372724,0.318175,0.054549,0.02%,0.692789,0.17,0.67,1.38,4139000000.0,,9.6,24004000000.0
2023-07-13,天地科技,5.78,0.35%,0.38%,0.44153400000000004,0.4679439999999999,-0.026409999999999927,-0.01%,0.9094770000000001,-0.17,0.84,2.26,4139000000.0,,9.57,23921000000.0
2023-07-12,天地科技,5.76,-0.69%,0.54%,0.639125,0.654981,-0.015856000000000075,-0.01%,1.3,0.17,1.27,2.93,4139000000.0,,9.54,23838000000.0
2023-07-11,天地科技,5.8,1.40%,0.38%,0.44692,0.4526770000000001,-0.0057570000000000746,-0.00%,0.899598,0.17,0.86,2.27,4139000000.0,,9.6,24004000000.0
2023-07-10,天地科技,5.72,-1.55%,0.46%,0.42503599999999997,0.6653189999999999,-0.2402829999999999,-0.10%,1.09,-0.18,0.97,2.58,4139000000.0,,9.47,23673000000.0
2023-07-07,天地科技,5.81,0.52%,0.48%,0.597196,0.5449149999999999,0.052280999999999994,0.02%,1.14,0.0,0.92,2.77,4139000000.0,,9.62,24045000000.0
2023-07-06,天地科技,5.78,0.52%,0.42%,0.510496,0.504842,0.005654,0.00%,1.02,0.17,0.67,2.44,4139000000.0,239.21,9.57,
2023-07-05,天地科技,5.75,0.35%,0.38%,0.508486,0.401271,0.107215,0.05%,0.909756,0.17,0.58,2.09,4139000000.0,237.97,9.52,
2023-07-04,天地科技,5.73,-0.69%,0.44%,0.474185,0.581051,-0.106866,-0.05%,1.06,0.0,0.62,2.25,4139000000.0,237.14,9.49,
2023-07-03,天地科技,5.77,-1.03%,0.65%,0.615017,0.94346,-0.328443,-0.14%,1.56,0.0,0.96,2.4,4139000000.0,238.8,9.55,
2023-06-30,天地科技,5.83,-0.34%,0.70%,0.78869,0.903425,-0.11473499999999999,-0.05%,1.69,0.0,1.14,2.22,4139000000.0,241.28,9.65,
2023-06-29,天地科技,5.85,3.36%,0.99%,1.48,0.912075,0.567925,0.23%,2.39,0.17,1.95,4.42,4139000000.0,242.11,9.69,
2023-06-28,天地科技,5.66,-0.53%,0.51%,0.49557399999999996,0.694426,-0.198852,-0.08%,1.19,-0.18,1.01,2.81,4139000000.0,234.24,9.37,
2023-06-27,天地科技,5.69,2.89%,0.71%,1.03,0.6236189999999999,0.4063810000000001,0.17%,1.65,0.0,1.42,3.62,4139000000.0,235.49,9.42,
2023-06-26,天地科技,5.53,-0.72%,0.47%,0.552717,0.5213899999999999,0.031327,0.01%,1.07,0.18,0.88,1.79,4139000000.0,228.86,9.16,
