日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,飞龙股份,13.9,4.20%,13.73%,5.04,3.87,1.17,1.79%,8.91,0.0,2.04,7.87,469000000.00000006,,24.47,6525000000.0
2023-09-04,飞龙股份,13.32,-0.82%,4.15%,1.07,1.51,-0.44,-0.70%,2.59,0.08,0.58,2.01,469000000.00000006,,23.45,6253000000.0
2023-08-31,飞龙股份,13.33,0.53%,6.84%,1.88,2.39,-0.51,-0.82%,4.27,-0.08,0.86,3.24,469000000.00000006,,23.47,6257000000.0
2023-08-29,飞龙股份,13.45,8.47%,15.75%,5.51,4.34,1.17,1.85%,9.85,0.0,3.42,10.16,469000000.00000006,,23.68,6314000000.0
2023-08-28,飞龙股份,12.4,-1.74%,5.44%,1.29,1.96,-0.67,-1.15%,3.25,0.0,1.37,7.29,469000000.00000006,,21.83,5821000000.0
2023-08-25,飞龙股份,12.62,-2.40%,3.97%,0.9462729999999999,1.41,-0.4637270000000001,-0.78%,2.35,0.08,1.04,3.94,471000000.0,,23.3,5946000000.0
2023-08-24,飞龙股份,12.91,1.57%,5.18%,1.69,1.4,0.29,0.48%,3.11,0.0,1.47,4.88,471000000.0,,23.87,6092000000.0
2023-08-23,飞龙股份,12.71,-1.24%,5.22%,1.28,1.88,-0.6,-1.00%,3.16,0.16,1.63,5.98,471000000.0,,23.46,5988000000.0
2023-08-21,飞龙股份,12.64,-0.39%,2.28%,0.601266,0.7714979999999999,-0.170232,-0.29%,1.37,-0.08,0.65,2.36,471000000.0,,23.33,5955000000.0
2023-08-18,飞龙股份,12.69,-0.94%,2.96%,0.773303,1.0,-0.22669699999999998,-0.38%,1.81,-0.16,0.94,3.12,471000000.0,,23.42,5979000000.0
2023-08-16,飞龙股份,12.35,-2.91%,3.06%,0.8360209999999999,0.964361,-0.12834000000000015,-0.22%,1.8,0.0,0.7,2.83,471000000.0,,22.8,5818000000.0
2023-08-15,飞龙股份,12.7,-2.53%,2.87%,0.661075,1.07,-0.408925,-0.68%,1.73,0.0,0.48,3.91,471000000.0,,23.48,5993000000.0
2023-08-14,飞龙股份,13.03,2.84%,3.75%,1.33,0.939191,0.390809,0.64%,2.27,0.0,0.59,4.66,471000000.0,,24.05,6139000000.0
2023-08-11,飞龙股份,12.67,-2.61%,3.61%,1.01,1.18,-0.17,-0.28%,2.18,0.0,0.55,3.0,471000000.0,,23.39,5969000000.0
2023-08-10,飞龙股份,13.01,-1.81%,4.21%,0.970321,1.63,-0.659679,-1.08%,2.6,0.08,0.64,2.57,471000000.0,,24.02,6129000000.0
2023-08-09,飞龙股份,13.25,-4.33%,7.42%,1.93,2.73,-0.8,-1.28%,4.66,-0.15,1.2,3.47,471000000.0,,24.46,6242000000.0
2023-08-08,飞龙股份,13.85,4.29%,12.21%,4.08,3.95,0.13,0.20%,8.02,0.07,2.68,9.71,471000000.0,,25.57,6525000000.0
2023-08-07,飞龙股份,13.24,-0.45%,3.80%,1.01,1.37,-0.36,-0.58%,2.39,0.08,0.92,2.93,471000000.0,,24.51,6257000000.0
2023-08-04,飞龙股份,13.29,1.61%,4.65%,1.56,1.31,0.25,0.40%,2.9,0.0,1.09,2.68,471000000.0,,24.55,6266000000.0
2023-08-03,飞龙股份,13.08,-0.98%,3.87%,1.03,1.36,-0.33,-0.54%,2.39,0.0,0.83,2.65,471000000.0,,24.14,6162000000.0
2023-08-02,飞龙股份,13.23,1.77%,5.47%,1.77,1.62,0.15,0.24%,3.38,-0.15,1.1,3.85,471000000.0,,24.38,6224000000.0
2023-08-01,飞龙股份,13.0,-1.44%,4.13%,1.22,1.3,-0.08,-0.13%,2.52,0.08,0.75,2.88,471000000.0,,24.0,6125000000.0
2023-07-31,飞龙股份,13.19,-0.30%,4.42%,1.12,1.64,-0.52,-0.84%,2.77,0.0,0.81,3.55,471000000.0,,24.35,6214000000.0
2023-07-28,飞龙股份,13.23,0.23%,4.67%,1.48,1.43,0.05,0.08%,2.9,0.0,0.84,4.17,471000000.0,,24.42,6233000000.0
2023-07-27,飞龙股份,13.2,-0.38%,4.80%,1.34,1.68,-0.34,-0.55%,3.03,0.0,0.77,3.55,471000000.0,,24.36,6219000000.0
2023-07-26,飞龙股份,13.25,-5.09%,7.32%,1.87,2.75,-0.88,-1.41%,4.62,0.08,1.22,5.66,471000000.0,,24.46,6242000000.0
2023-07-24,飞龙股份,13.56,-1.24%,4.28%,1.36,1.38,-0.02,-0.03%,2.74,0.0,0.6,3.13,471000000.0,,25.03,6388000000.0
2023-07-21,飞龙股份,13.73,-0.72%,5.28%,1.85,1.58,0.27,0.42%,3.42,0.22,0.61,3.04,471000000.0,,25.34,6469000000.0
2023-07-20,飞龙股份,13.89,-3.41%,7.04%,2.08,2.59,-0.51,-0.78%,4.69,-0.43,0.93,6.26,471000000.0,,25.53,6516000000.0
2023-07-19,飞龙股份,14.42,-0.69%,5.39%,1.65,1.97,-0.32,-0.47%,3.64,0.0,0.56,2.89,471000000.0,,26.54,6775000000.0
2023-07-17,飞龙股份,14.98,-1.32%,7.31%,2.19,2.91,-0.72,-1.03%,5.12,0.0,0.61,4.74,471000000.0,,27.45,7006000000.0
2023-07-14,飞龙股份,15.12,4.28%,11.18%,4.07,3.64,0.43,0.60%,7.82,0.0,0.86,7.72,471000000.0,,28.02,7152000000.0
2023-07-13,飞龙股份,14.5,1.83%,9.39%,3.33,3.04,0.29,0.42%,6.37,0.21,0.52,4.42,471000000.0,,26.77,6831000000.0
2023-07-12,飞龙股份,14.24,-7.83%,14.86%,4.4,6.04,-1.6399999999999997,-2.44%,10.44,-0.14,0.8,9.19,471000000.0,,26.29,6709000000.0
2023-07-11,飞龙股份,15.41,3.28%,13.92%,5.01,4.83,0.18,0.25%,9.96,0.07,0.75,8.24,471000000.0,,28.52,7279000000.000002
2023-07-10,飞龙股份,14.92,-3.93%,14.66%,4.69,5.81,-1.1199999999999994,-1.59%,10.5,0.07,0.74,7.53,471000000.0,,27.54,7029000000.000001
2023-07-07,飞龙股份,15.53,-10.02%,20.07%,6.48,8.869999999999997,-2.389999999999997,-3.27%,15.35,0.0,1.05,8.34,471000000.0,,28.67,7317000000.0
2023-07-06,飞龙股份,17.26,2.49%,26.99%,9.94,10.94,-1.0,-1.23%,20.89,-0.06,1.63,13.48,471000000.0,81.31999999999998,31.86,
2023-07-05,飞龙股份,16.84,9.99%,17.08%,5.2,8.06,-2.86,-3.60%,13.26,0.0,1.01,6.99,471000000.0,79.34,31.08,
2023-07-04,飞龙股份,15.31,1.93%,18.76%,6.77,6.72,0.05,0.07%,13.49,0.0,1.1,6.26,471000000.0,72.13,28.26,
2023-07-03,飞龙股份,15.02,0.13%,16.23%,5.9,5.61,0.29,0.41%,11.51,0.07,0.94,7.67,471000000.0,70.76000000000002,27.73,
2023-06-30,飞龙股份,15.0,5.86%,16.10%,6.07,5.13,0.94,1.33%,11.2,0.0,0.91,10.23,471000000.0,70.67,27.69,
2023-06-29,飞龙股份,14.17,2.53%,14.74%,5.32,4.49,0.83,1.24%,9.81,0.0,0.74,6.66,471000000.0,66.76,26.16,
2023-06-28,飞龙股份,13.82,-7.37%,18.50%,5.02,7.01,-1.99,-3.06%,12.02,-0.22,0.89,8.71,471000000.0,65.11,25.51,
2023-06-27,飞龙股份,14.92,-1.19%,19.61%,6.63,7.19,-0.56,-0.80%,13.82,0.0,0.9,14.11,471000000.0,70.29,27.54,
2023-06-26,飞龙股份,15.02,2.88%,15.96%,5.56,5.62,-0.06,-0.08%,11.28,-0.13,0.76,9.45,471000000.0,71.14,27.87,
