日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,国民技术,13.45,0.15%,0.66%,0.255475,0.24411,0.011365,0.01%,0.499585,-0.07,0.56,1.27,566000000.0,,亏损,7614000000.0
2023-08-09,国民技术,13.43,-1.18%,0.95%,0.315857,0.415396,-0.099539,-0.13%,0.7312529999999999,-0.07,0.83,2.13,566000000.0,,亏损,7602000000.0
2023-08-08,国民技术,13.59,-1.16%,1.02%,0.259486,0.529146,-0.26966,-0.35%,0.7886310000000001,-0.07,0.88,1.96,566000000.0,,亏损,7693000000.000002
2023-08-07,国民技术,13.73,0.22%,1.05%,0.466841,0.342508,0.124333,0.16%,0.816638,0.07,0.93,1.24,566000000.0,,亏损,7783000000.0
2023-08-04,国民技术,13.7,1.26%,1.82%,0.7842600000000001,0.566846,0.217414,0.29%,1.38,0.07,1.54,1.85,556000000.0,,亏损,7622000000.0
2023-08-03,国民技术,13.53,-0.59%,0.91%,0.270568,0.397378,-0.12680999999999998,-0.17%,0.686212,0.0,0.75,1.32,556000000.0,,亏损,7527000000.0
2023-08-02,国民技术,13.61,-0.37%,0.83%,0.25004,0.376943,-0.126903,-0.17%,0.626983,0.07,0.65,1.25,556000000.0,,亏损,7572000000.0
2023-08-01,国民技术,13.66,0.52%,1.05%,0.383418,0.41098,-0.027562,-0.04%,0.7943979999999999,0.07,0.67,1.25,556000000.0,,亏损,7598999999.999998
2023-07-31,国民技术,13.59,0.74%,2.03%,0.7846770000000001,0.762007,0.02267,0.03%,1.55,0.22,1.41,3.71,556000000.0,,亏损,7561000000.0
2023-07-28,国民技术,13.49,1.81%,1.18%,0.46195299999999995,0.41058999999999996,0.051363,0.07%,0.8725450000000001,-0.15,0.88,3.25,556000000.0,,亏损,7505000000.0
2023-07-27,国民技术,13.25,-1.27%,1.00%,0.259323,0.487887,-0.228564,-0.31%,0.74721,0.15,0.72,2.68,556000000.0,,亏损,7370999999.999998
2023-07-26,国民技术,13.42,-1.32%,1.14%,0.323547,0.5335840000000001,-0.210037,-0.28%,0.857131,-0.15,0.78,1.69,556000000.0,,亏损,7466000000.0
2023-07-24,国民技术,13.02,-2.47%,1.44%,0.367455,0.683369,-0.315914,-0.44%,1.05,0.0,1.0,2.62,556000000.0,,亏损,7243000000.000002
2023-07-21,国民技术,13.35,0.15%,0.70%,0.245148,0.274002,-0.028854,-0.04%,0.51915,0.0,0.39,1.5,556000000.0,,亏损,7427000000.0
2023-07-20,国民技术,13.39,-1.83%,1.09%,0.294005,0.51899,-0.224985,-0.30%,0.8204959999999999,0.0,0.68,2.57,556000000.0,,亏损,7416000000.0
2023-07-19,国民技术,13.6,-1.16%,1.31%,0.431647,0.559287,-0.12764,-0.17%,0.99311,-0.22,0.77,2.47,556000000.0,,亏损,7588000000.0
2023-07-17,国民技术,13.46,-1.97%,1.39%,0.358809,0.671243,-0.312434,-0.42%,1.04,0.15,0.84,2.77,556000000.0,,亏损,7498999999.999998
