日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,第一医药,11.19,-0.18%,1.40%,0.17991,0.169503,0.010407,0.04%,0.349413,0.0,0.61,0.98,223000000.0,,27.23,2496000000.0
2023-09-04,第一医药,11.33,0.35%,1.93%,0.20632800000000004,0.27198,-0.06565199999999996,-0.26%,0.48494899999999996,0.09,0.76,1.24,223000000.0,,27.6,2530000000.0
2023-08-31,第一医药,11.43,-2.14%,3.15%,0.328514,0.469988,-0.141474,-0.55%,0.798502,0.09,1.26,3.0,223000000.0,,27.82,2550000000.0
2023-08-29,第一医药,11.47,2.05%,1.94%,0.280848,0.210709,0.07013899999999999,0.27%,0.4915560000000001,0.0,0.66,2.85,223000000.0,,21.6,2559000000.0
2023-08-28,第一医药,11.24,3.12%,3.11%,0.4736560000000001,0.310868,0.16278800000000007,0.65%,0.784525,0.09,0.91,3.4,223000000.0,,21.17,2507000000.0
2023-08-25,第一医药,10.9,-2.85%,2.18%,0.240529,0.295161,-0.05463200000000002,-0.22%,0.53569,-0.18,0.46,3.48,223000000.0,,20.53,2432000000.0
2023-08-24,第一医药,11.22,-1.67%,2.60%,0.259897,0.387182,-0.12728499999999998,-0.51%,0.647079,0.09,0.43,2.54,223000000.0,,21.13,2503000000.0
2023-08-23,第一医药,11.41,0.44%,3.39%,0.40109,0.471897,-0.07080700000000001,-0.28%,0.8729870000000002,-0.18,0.48,4.84,223000000.0,,21.49,2545000000.0
2023-08-21,第一医药,11.51,-5.81%,5.59%,0.605019,0.8530370000000002,-0.2480180000000002,-0.97%,1.46,-0.43,0.62,4.5,223000000.0,,21.68,2568000000.0
2023-08-16,第一医药,12.97,-3.21%,8.77%,1.16,1.42,-0.26,-0.90%,2.58,0.08,1.24,5.15,223000000.0,,24.43,2893000000.0
2023-08-15,第一医药,13.4,4.77%,11.32%,1.77,1.55,0.22,0.74%,3.32,0.08,2.13,7.51,223000000.0,,25.24,2989000000.0
2023-08-14,第一医药,12.79,3.15%,7.41%,1.13,0.952931,0.177069,0.62%,2.08,0.0,1.77,6.61,223000000.0,,24.09,2853000000.0
2023-08-11,第一医药,12.4,2.39%,6.79%,1.03,0.871758,0.158242,0.57%,1.9,0.0,2.15,5.78,223000000.0,,23.35,2766000000.0
2023-08-10,第一医药,12.11,-3.20%,3.93%,0.351057,0.719213,-0.368156,-1.36%,1.07,0.0,1.34,3.84,223000000.0,,22.81,2702000000.0
2023-08-09,第一医药,12.51,1.96%,5.94%,0.723857,0.939802,-0.215945,-0.77%,1.66,0.0,3.02,7.01,223000000.0,,23.56,2791000000.0
2023-08-08,第一医药,12.27,2.16%,2.46%,0.405598,0.26524699999999996,0.140351,0.51%,0.670846,0.0,1.39,3.33,223000000.0,,23.11,2737000000.0
2023-08-07,第一医药,12.02,-1.39%,1.80%,0.16373800000000002,0.316127,-0.15238899999999994,-0.57%,0.482351,-0.08,0.89,1.72,223000000.0,,22.62,2679000000.0
2023-08-04,第一医药,12.19,-1.22%,1.67%,0.137871,0.316332,-0.17846099999999998,-0.66%,0.45420299999999997,-0.08,0.86,1.46,223000000.0,,22.96,2719000000.0
2023-08-03,第一医药,12.35,2.57%,2.64%,0.475883,0.237646,0.238237,0.87%,0.721036,-0.08,1.69,2.66,223000000.0,,23.24,2753000000.0
2023-08-02,第一医药,12.04,-0.66%,1.13%,0.10456700000000001,0.199483,-0.094916,-0.35%,0.30444699999999997,0.08,0.67,1.24,223000000.0,,22.68,2686000000.0
2023-08-01,第一医药,12.12,-1.22%,1.49%,0.160205,0.241841,-0.081636,-0.30%,0.402047,0.0,0.82,1.39,223000000.0,,22.83,2704000000.0
2023-07-31,第一医药,12.27,0.41%,3.06%,0.39152,0.434895,-0.043375,-0.16%,0.826414,0.0,2.0,4.01,223000000.0,,23.11,2737000000.0
2023-07-28,第一医药,12.22,0.33%,1.22%,0.173545,0.15672,0.016825,0.06%,0.33026500000000003,-0.08,0.8,1.31,223000000.0,,23.02,2726000000.0
2023-07-27,第一医药,12.18,-1.14%,1.27%,0.129522,0.216509,-0.086987,-0.32%,0.346031,0.0,0.76,1.87,223000000.0,,22.94,2717000000.0
2023-07-26,第一医药,12.32,-0.81%,1.38%,0.15876300000000002,0.219872,-0.061108999999999976,-0.22%,0.378636,0.08,0.84,1.13,223000000.0,,23.2,2748000000.0
2023-07-24,第一医药,12.22,0.49%,1.65%,0.238581,0.208707,0.029874,0.11%,0.4472890000000001,0.0,1.17,1.65,223000000.0,,23.02,2726000000.0
2023-07-21,第一医药,12.16,0.58%,1.20%,0.157289,0.166276,-0.008986999999999981,-0.03%,0.323564,0.17,0.78,1.32,223000000.0,,22.9,2713000000.0
2023-07-20,第一医药,12.08,-0.25%,1.96%,0.25161100000000003,0.271409,-0.019798,-0.07%,0.532799,0.0,1.28,1.9,223000000.0,,22.77,2697000000.0
2023-07-19,第一医药,12.11,0.00%,1.17%,0.11686,0.195056,-0.078196,-0.29%,0.315754,0.08,0.68,1.24,223000000.0,,22.81,2702000000.0
2023-07-17,第一医药,12.08,-0.98%,1.59%,0.198649,0.227284,-0.028635,-0.11%,0.425933,-0.08,0.87,2.38,223000000.0,,22.75,2695000000.0
2023-07-14,第一医药,12.16,0.25%,1.76%,0.25874,0.215247,0.043493,0.16%,0.477575,0.08,0.86,1.65,223000000.0,,22.98,2722000000.0
2023-07-13,第一医药,12.13,0.92%,2.07%,0.299743,0.260048,0.039695,0.15%,0.55979,0.17,0.97,1.66,223000000.0,,22.84,2706000000.0
2023-07-12,第一医药,12.02,-2.20%,2.04%,0.184099,0.370188,-0.186089,-0.69%,0.554287,0.0,0.89,2.77,223000000.0,,22.64,2681000000.0
2023-07-11,第一医药,12.29,0.00%,1.58%,0.185217,0.244815,-0.05959800000000001,-0.22%,0.430033,0.08,0.61,1.38,223000000.0,,23.15,2742000000.0
2023-07-10,第一医药,12.29,0.24%,1.56%,0.198517,0.22955599999999998,-0.031038999999999997,-0.11%,0.4280729999999999,0.0,0.45,1.3,223000000.0,,23.15,2742000000.0
2023-07-07,第一医药,12.26,-1.92%,3.45%,0.446122,0.500016,-0.053894000000000004,-0.20%,0.946139,0.16,0.94,2.8,223000000.0,,23.09,2735000000.0
2023-07-06,第一医药,12.5,-1.19%,2.07%,0.253212,0.32463200000000003,-0.07142000000000001,-0.26%,0.5778439999999999,0.0,0.54,2.29,223000000.0,27.89,23.54,
2023-07-05,第一医药,12.65,-3.29%,2.81%,0.272037,0.5273100000000001,-0.255273,-0.90%,0.799348,0.16,0.69,3.98,223000000.0,28.22,23.82,
