日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,北巴传媒,4.23,-0.47%,1.62%,0.22874,0.324891,-0.096151,-0.28%,0.5536310000000001,0.0,1.15,1.88,806000000.0,,亏损,3411000000.0
2023-07-27,北巴传媒,4.25,-1.39%,1.12%,0.147155,0.239893,-0.092738,-0.27%,0.387048,-0.24,0.77,2.32,806000000.0,,亏损,3427000000.0000005
2023-07-26,北巴传媒,4.31,-1.82%,1.26%,0.182996,0.257064,-0.074068,-0.21%,0.440061,-0.23,0.87,2.28,806000000.0,,亏损,3476000000.0
2023-07-24,北巴传媒,4.38,1.39%,1.75%,0.37634,0.243716,0.132624,0.38%,0.620056,0.23,1.55,3.47,806000000.0,,亏损,3532000000.0
2023-07-21,北巴传媒,4.32,-0.23%,1.11%,0.200031,0.186061,0.013969999999999998,0.04%,0.386091,0.47,0.93,1.62,806000000.0,,亏损,3484000000.0000005
2023-07-20,北巴传媒,4.32,-0.69%,1.35%,0.268843,0.197392,0.071451,0.20%,0.4721729999999999,0.0,1.2,2.07,806000000.0,,亏损,3492000000.0
2023-07-19,北巴传媒,4.34,1.17%,1.18%,0.25200700000000004,0.148348,0.103659,0.30%,0.410408,0.23,0.97,1.63,806000000.0,,亏损,3508000000.0
2023-07-17,北巴传媒,4.28,-0.70%,1.01%,0.19639700000000002,0.152583,0.043814,0.13%,0.34898,0.0,0.72,2.32,806000000.0,,亏损,3451000000.0
2023-07-14,北巴传媒,4.29,-0.23%,1.36%,0.253889,0.22082600000000005,0.03306299999999996,0.10%,0.474839,0.47,1.01,2.09,806000000.0,,亏损,3476000000.0
2023-07-13,北巴传媒,4.3,1.18%,1.25%,0.23476799999999998,0.194206,0.040562,0.12%,0.428973,0.0,0.83,1.65,806000000.0,,亏损,3468000000.0
2023-07-12,北巴传媒,4.27,-1.61%,1.54%,0.20489000000000002,0.327931,-0.12304100000000001,-0.36%,0.532834,-0.47,0.96,3.0,806000000.0,,亏损,3427000000.0000005
2023-07-12,北巴传媒,4.25,-2.07%,1.56%,0.205885,0.331816,-0.125931,-0.37%,0.537701,-0.47,0.96,3.0,806000000.0,,亏损,3427000000.0000005
2023-07-11,北巴传媒,4.34,2.12%,1.83%,0.361331,0.272472,0.08885900000000001,0.25%,0.6338020000000001,0.46,1.16,3.53,806000000.0,,亏损,3500000000.0
2023-07-10,北巴传媒,4.25,0.95%,0.98%,0.179078,0.155818,0.02326,0.07%,0.334896,0.0,0.59,1.43,806000000.0,,亏损,3427000000.0000005
2023-07-07,北巴传媒,4.21,-0.47%,1.45%,0.268469,0.220885,0.047584,0.14%,0.489354,0.0,0.88,2.6,806000000.0,,亏损,3395000000.0000005
2023-07-06,北巴传媒,4.23,0.48%,1.68%,0.274375,0.298217,-0.023842,-0.07%,0.572592,0.0,1.09,2.38,806000000.0,34.11,亏损,
2023-07-05,北巴传媒,4.21,0.72%,2.17%,0.393917,0.346017,0.0479,0.14%,0.739934,0.24,1.52,3.59,806000000.0,33.95,亏损,
2023-07-04,北巴传媒,4.18,1.95%,1.65%,0.30154699999999995,0.25197800000000004,0.04956899999999996,0.15%,0.553525,0.0,1.12,3.66,806000000.0,33.71,亏损,
2023-07-03,北巴传媒,4.1,0.24%,1.38%,0.200247,0.257235,-0.056988,-0.17%,0.45748199999999994,0.0,0.85,2.2,806000000.0,33.06,亏损,
2023-06-30,北巴传媒,4.09,1.49%,1.33%,0.249261,0.188272,0.060989,0.18%,0.437533,0.25,0.81,2.48,806000000.0,32.98,亏损,
2023-06-29,北巴传媒,4.03,0.75%,1.16%,0.19884300000000002,0.17612,0.022723,0.07%,0.374963,0.5,0.68,1.5,806000000.0,32.5,亏损,
2023-06-28,北巴传媒,4.0,-0.99%,1.60%,0.236919,0.280034,-0.043115,-0.13%,0.516953,-0.25,0.96,2.72,806000000.0,32.26,亏损,
2023-06-27,北巴传媒,4.04,1.51%,1.90%,0.34862600000000005,0.26695399999999997,0.08167200000000001,0.25%,0.61558,0.0,1.13,2.76,806000000.0,32.58,亏损,
2023-06-26,北巴传媒,3.98,-4.78%,2.09%,0.280898,0.403427,-0.122529,-0.38%,0.6843229999999999,-0.25,1.18,5.74,806000000.0,32.09,亏损,
