日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,三六五网,15.58,1.63%,21.14%,2.69,2.74,-0.05,-0.19%,5.43,-0.06,0.73,8.41,168000000.0,,109.10,2610000000.0
2023-09-04,三六五网,16.34,1.11%,23.08%,3.26,3.17,0.09,0.33%,6.48,0.0,0.69,5.63,168000000.0,,115.55,2764000000.0
2023-08-29,三六五网,19.08,2.58%,56.01%,9.39,9.34,0.05,0.16%,18.72,0.26,3.2,18.6,168000000.0,,133.61,3196000000.0
2023-08-28,三六五网,18.6,20.00%,32.63%,1.03,9.1,-8.07,-25.90%,10.14,0.0,2.69,6.39,168000000.0,,130.25,3116000000.0
2023-08-25,三六五网,15.5,7.19%,26.60%,3.77,3.09,0.68,2.62%,6.86,-0.13,3.27,19.64,168000000.0,,96.24,2597000000.0
2023-08-24,三六五网,14.43,4.41%,10.50%,1.3,1.18,0.12,0.50%,2.52,0.07,1.46,7.67,168000000.0,,89.78,2423000000.0
2023-08-23,三六五网,13.82,-1.64%,7.00%,0.827017,0.796284,0.030733,0.13%,1.62,0.0,0.84,3.99,168000000.0,,85.81,2316000000.0
2023-08-21,三六五网,13.09,0.93%,5.72%,0.660974,0.606471,0.054502999999999996,0.25%,1.27,0.0,0.64,4.01,168000000.0,,81.27,2193000000.0
2023-08-18,三六五网,13.02,-3.70%,5.94%,0.523831,0.781533,-0.25770199999999993,-1.19%,1.33,-0.15,0.66,5.4,168000000.0,,80.53,2173000000.0
2023-08-16,三六五网,13.61,2.56%,11.56%,1.4,1.19,0.21,0.92%,2.59,-0.07,0.98,9.04,168000000.0,,84.5,2280000000.0
2023-08-15,三六五网,13.36,-1.76%,6.67%,0.636857,0.813999,-0.177142,-0.80%,1.49,-0.9,0.51,3.6,168000000.0,,82.39,2223000000.0
2023-08-14,三六五网,13.6,-4.90%,12.10%,1.16,1.58,-0.42,-1.84%,2.74,0.22,0.81,4.68,168000000.0,,84.44,2279000000.0
2023-08-11,三六五网,14.3,-1.11%,12.42%,1.4,1.7,-0.3,-1.25%,3.1,0.0,0.74,8.37,168000000.0,,88.78,2396000000.0
2023-08-10,三六五网,14.46,-3.02%,13.74%,1.49,1.81,-0.32,-1.32%,3.3,0.07,0.74,7.04,168000000.0,,89.78,2423000000.0
2023-08-09,三六五网,14.91,-2.74%,13.53%,1.47,1.95,-0.48,-1.92%,3.42,0.07,0.63,5.54,168000000.0,,92.57,2498000000.0
2023-08-08,三六五网,15.33,3.93%,19.64%,2.52,2.57,-0.05,-0.19%,5.09,-0.52,0.96,11.46,168000000.0,,95.18,2569000000.0
2023-08-07,三六五网,14.72,-2.32%,13.61%,1.49,1.84,-0.35,-1.42%,3.36,0.0,0.71,3.92,168000000.0,,91.58,2471000000.0
2023-08-04,三六五网,15.09,-0.07%,22.20%,2.82,3.0,-0.18,-0.71%,5.82,-0.13,1.14,8.68,168000000.0,,93.57,2525000000.0
2023-08-03,三六五网,15.1,-2.27%,22.65%,2.51,3.01,-0.5,-1.98%,5.59,0.0,1.31,7.44,168000000.0,,93.75,2530000000.0
2023-08-02,三六五网,15.45,11.31%,27.93%,3.48,3.71,-0.23,-0.89%,7.26,0.0,1.87,21.33,168000000.0,,95.93,2589000000.0
2023-08-01,三六五网,13.88,-5.58%,14.34%,1.42,1.94,-0.52,-2.24%,3.36,-0.07,1.01,5.65,168000000.0,,86.18,2326000000.0
2023-07-31,三六五网,14.7,2.37%,17.10%,2.15,2.01,0.14,0.57%,4.16,0.07,1.53,5.08,168000000.0,,91.27,2463000000.0
