日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,盛美上海,103.9,-1.30%,1.82%,0.667004,0.744509,-0.07750499999999999,-0.10%,1.41,-0.02,1.03,2.32,74688300.0,,86.01,7759999999.999998
2023-08-04,盛美上海,103.58,-1.61%,1.68%,0.607497,0.69501,-0.087513,-0.11%,1.31,-0.02,1.03,2.32,74688300.0,,86.01,7759999999.999998
2023-08-03,盛美上海,105.37,0.78%,2.06%,0.824118,0.773175,0.050943,0.06%,1.62,-0.1,1.24,3.33,74688300.0,,87.14,7862000000.0
2023-08-02,盛美上海,104.55,1.60%,1.91%,0.744113,0.746793,-0.00268,-0.00%,1.49,0.05,1.18,3.98,74688300.0,,86.55,7809000000.0
2023-08-01,盛美上海,102.9,-0.37%,1.43%,0.548027,0.55494,-0.006912999999999925,-0.01%,1.1,0.18,0.86,2.25,74688300.0,,85.18,7684999999.999998
2023-07-31,盛美上海,103.28,3.06%,2.04%,0.8432700000000001,0.71218,0.13109,0.17%,1.56,0.26,1.35,4.37,74688300.0,,85.5,7714000000.0
2023-07-28,盛美上海,100.21,0.86%,1.39%,0.543913,0.492355,0.05155800000000002,0.07%,1.04,-0.03,0.87,2.52,74688300.0,,82.95,7484999999.999998
2023-07-27,盛美上海,99.36,-3.11%,1.66%,0.584346,0.657862,-0.073516,-0.10%,1.24,0.0,1.1,3.55,74688300.0,,82.25,7420999999.999998
2023-07-26,盛美上海,102.55,0.55%,1.59%,0.604563,0.6221800000000001,-0.017616999999999997,-0.02%,1.23,-0.22,1.08,3.29,74688300.0,,84.89,7659000000.0
2023-07-24,盛美上海,98.71,-1.35%,1.27%,0.499134,0.448247,0.050887,0.07%,0.9473799999999999,-0.04,0.82,2.29,74688300.0,,81.71,7372000000.0
2023-07-21,盛美上海,100.06,-1.97%,1.84%,0.668578,0.70822,-0.039642,-0.05%,1.38,-0.18,1.17,2.97,74688300.0,,82.83,7473000000.0
2023-07-20,盛美上海,102.6,-0.06%,0.99%,0.41307,0.346038,0.06703200000000001,0.09%,0.764741,-0.06,0.68,1.83,74688300.0,,84.8,7651000000.000002
2023-07-19,盛美上海,102.15,0.09%,1.21%,0.512038,0.4139479999999999,0.09809000000000008,0.13%,0.928468,0.07,0.54,1.96,74688300.0,,84.98,7668000000.000002
2023-07-17,盛美上海,101.24,-2.09%,1.69%,0.528889,0.757447,-0.22855799999999998,-0.30%,1.29,-0.05,0.67,2.83,74688300.0,,83.81,7561000000.0
2023-07-14,盛美上海,103.4,0.17%,1.90%,0.6960770000000001,0.775565,-0.079488,-0.10%,1.47,-0.1,0.79,2.92,74688300.0,,85.59,7723000000.0
2023-07-13,盛美上海,103.22,0.02%,2.56%,1.01,0.9740209999999999,0.035979000000000004,0.05%,1.98,-0.05,1.14,2.89,74688300.0,,85.44,7709000000.0
2023-07-12,盛美上海,103.2,-6.56%,5.14%,2.11,1.87,0.24,0.31%,3.97,0.31,2.8,8.96,74688300.0,,85.43,7708000000.0
2023-07-11,盛美上海,110.44,-0.27%,1.70%,0.614608,0.788067,-0.173459,-0.21%,1.4,-0.01,0.81,2.56,74688300.0,,91.42,8248999999.999998
2023-07-10,盛美上海,110.74,1.45%,1.23%,0.583702,0.423976,0.15972600000000006,0.19%,1.01,-0.01,0.52,2.46,74688300.0,,91.67,8270999999.999998
2023-07-07,盛美上海,109.16,-0.18%,1.38%,0.609539,0.520297,0.089242,0.11%,1.13,-0.12,0.51,1.76,74688300.0,,90.36,8153000000.0
2023-07-06,盛美上海,109.36,0.33%,1.77%,0.720823,0.72038,0.000443,0.00%,1.44,0.15,0.61,1.83,74688300.0,81.68000000000002,90.53,
2023-07-05,盛美上海,109.0,-4.34%,3.09%,1.12,1.45,-0.33,-0.41%,2.58,-0.23,1.03,6.5,74688300.0,81.41,90.23,
2023-07-04,盛美上海,113.94,2.92%,2.99%,1.46,1.08,0.38,0.45%,2.54,0.0,1.05,3.77,74688300.0,85.09999999999998,94.32,
2023-07-03,盛美上海,110.71,0.28%,2.44%,0.8932290000000002,1.13,-0.23677099999999984,-0.29%,2.02,0.11,0.78,3.27,74688300.0,82.69,91.64,
2023-06-30,盛美上海,110.4,-0.34%,3.28%,1.27,1.46,-0.19,-0.23%,2.73,-0.18,1.05,5.17,74688300.0,82.45999999999998,91.39,
2023-06-29,盛美上海,110.78,-1.70%,2.79%,0.870367,1.46,-0.589633,-0.71%,2.33,-0.2,0.87,3.9,74688300.0,82.73999999999998,91.7,
2023-06-28,盛美上海,112.7,1.34%,3.44%,1.62,1.31,0.31,0.37%,2.93,0.09,1.06,5.39,74688300.0,84.17,93.29,
2023-06-27,盛美上海,111.21,-1.83%,2.32%,0.898641,1.06,-0.161359,-0.19%,1.96,0.01,0.69,4.52,74688300.0,83.06,92.06,
2023-06-26,盛美上海,113.28,1.02%,3.85%,1.69,1.54,0.15,0.18%,3.23,0.13,1.26,5.55,74688300.0,84.61,93.77,
