日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,上海新阳,35.04,-0.40%,0.77%,0.399364,0.342829,0.056535,0.06%,0.742227,0.09,1.29,2.9,278000000.0,,48.68,9756000000.0
2023-08-11,上海新阳,35.18,-2.71%,0.84%,0.32353200000000004,0.508746,-0.18521400000000002,-0.19%,0.8322790000000001,0.0,1.44,3.43,278000000.0,,48.87,9795000000.0
2023-08-10,上海新阳,36.16,-0.44%,0.39%,0.17391800000000002,0.221819,-0.047901,-0.05%,0.395736,0.03,0.64,1.43,278000000.0,,50.23,10068000000.0
2023-08-09,上海新阳,36.32,-0.27%,0.45%,0.23964699999999997,0.211027,0.02862,0.03%,0.45067399999999996,-0.03,0.68,1.76,278000000.0,,50.45,10112000000.0
2023-08-08,上海新阳,36.42,-1.41%,0.73%,0.349281,0.391928,-0.042647,-0.04%,0.74121,-0.06,1.12,2.71,278000000.0,,50.59,10140000000.0
2023-08-07,上海新阳,36.92,-1.07%,0.52%,0.196245,0.336713,-0.140468,-0.14%,0.537058,-0.03,0.82,1.98,278000000.0,,51.32,10285000000.0
2023-08-04,上海新阳,37.32,1.03%,0.78%,0.391857,0.411659,-0.019802,-0.02%,0.815724,0.0,1.13,2.9,278000000.0,,51.84,10391000000.0
2023-08-03,上海新阳,36.94,-1.10%,0.55%,0.253705,0.300318,-0.046613,-0.05%,0.568579,-0.14,0.67,1.47,278000000.0,,51.32,10285000000.0
2023-08-02,上海新阳,37.35,0.11%,0.66%,0.32197800000000004,0.353075,-0.03109699999999996,-0.03%,0.6873239999999999,-0.19,0.84,1.93,278000000.0,,51.89,10399000000.0
2023-08-01,上海新阳,37.31,0.54%,0.69%,0.43411099999999997,0.277773,0.156338,0.15%,0.711884,0.03,0.89,1.78,278000000.0,,51.83,10388000000.0
