日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国博电子,87.08,-1.66%,0.45%,0.306987,0.357929,-0.050942,-0.03%,0.664917,0.0,0.53,1.38,168000000.0,,56.43,14647000000.0
2023-09-04,国博电子,88.79,2.71%,0.93%,0.83857,0.545517,0.293053,0.20%,1.38,-0.01,1.23,2.27,168000000.0,,57.53,14935000000.0
2023-08-31,国博电子,84.85,-2.49%,0.75%,0.507626,0.5730109999999999,-0.065385,-0.05%,1.08,-0.01,1.17,3.56,168000000.0,,54.98,14272000000.0
2023-08-29,国博电子,83.23,4.01%,0.59%,0.564975,0.254984,0.30999099999999996,0.22%,0.819958,-0.07,1.59,5.17,168000000.0,,71.82,13999000000.0
2023-08-28,国博电子,80.02,2.20%,0.51%,0.420226,0.274325,0.145901,0.11%,0.6945520000000001,0.01,1.57,8.54,168000000.0,,69.05,13459000000.0
2023-08-25,国博电子,78.3,-2.03%,0.28%,0.17990799999999998,0.198639,-0.018731,-0.01%,0.378546,-0.15,0.78,2.73,168000000.0,,67.57,13169999999.999998
2023-08-24,国博电子,79.92,3.02%,0.40%,0.355179,0.173059,0.18212,0.14%,0.5318430000000001,0.25,0.94,4.59,168000000.0,,68.97,13443000000.0
2023-08-23,国博电子,77.58,-3.85%,0.32%,0.164729,0.257741,-0.093012,-0.07%,0.422471,0.01,0.78,3.95,168000000.0,,66.95,13049000000.0
2023-08-21,国博电子,79.53,-0.29%,0.29%,0.201779,0.191607,0.010172,0.01%,0.393386,0.0,0.79,1.83,168000000.0,,68.63,13377000000.000002
2023-08-18,国博电子,79.76,-1.53%,0.47%,0.369133,0.275365,0.09376799999999999,0.07%,0.644497,-0.23,1.49,3.27,168000000.0,,68.83,13416000000.0
2023-08-16,国博电子,78.07,0.53%,0.23%,0.16621099999999994,0.139476,0.02673499999999998,0.02%,0.305687,-0.04,1.16,2.58,168000000.0,,67.37,13132000000.0
2023-08-15,国博电子,77.4,-0.13%,0.16%,0.080611,0.11748499999999999,-0.036874000000000004,-0.03%,0.212075,0.01,0.95,1.94,168000000.0,,67.02,13063000000.0
2023-08-14,国博电子,77.5,-0.51%,0.27%,0.162338,0.1828,-0.02046199999999998,-0.02%,0.345138,-0.06,1.35,2.68,168000000.0,,66.88,13036000000.000002
