日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国中水务,2.87,-1.03%,2.65%,0.357139,0.873125,-0.515986,-1.11%,1.23,0.0,0.4,1.38,1614000000.0,,48.02,4632000000.0
2023-09-04,国中水务,2.95,1.03%,4.38%,1.16,0.916158,0.243842,0.51%,2.08,-0.34,0.42,3.77,1614000000.0,,49.36,4761000000.0
2023-08-31,国中水务,3.03,1.00%,8.42%,2.2,1.97,0.2300000000000003,0.47%,4.17,0.0,0.66,6.0,1614000000.0,,50.70,4890000000.0
2023-08-29,国中水务,3.16,-2.47%,11.38%,2.28,3.47,-1.19,-2.33%,5.74,0.0,1.21,3.09,1614000000.0,,亏损,5100000000.0
2023-08-28,国中水务,3.24,2.53%,21.59%,5.28,6.04,-0.76,-1.45%,11.32,0.0,3.9,11.71,1614000000.0,,亏损,5229000000.0
2023-08-25,国中水务,3.16,10.10%,17.86%,3.8,5.18,-1.38,-2.71%,8.970000000000002,0.0,7.43,11.15,1614000000.0,,亏损,5100000000.0
2023-08-24,国中水务,2.87,1.41%,3.18%,0.724358,0.6591239999999999,0.065234,0.14%,1.45,0.0,1.46,4.24,1614000000.0,,亏损,4632000000.0
2023-08-23,国中水务,2.83,1.07%,2.60%,0.753884,0.433676,0.320208,0.70%,1.19,0.0,1.37,2.86,1614000000.0,,亏损,4567000000.0
2023-08-21,国中水务,2.83,1.07%,2.06%,0.477765,0.462484,0.015281,0.03%,0.940248,0.0,1.31,2.5,1614000000.0,,亏损,4567000000.0
2023-08-18,国中水务,2.81,-0.71%,2.10%,0.434134,0.5220130000000001,-0.087879,-0.19%,0.959303,-0.36,1.35,2.83,1614000000.0,,亏损,4519000000.0
2023-08-16,国中水务,2.77,-0.72%,0.94%,0.144094,0.277752,-0.133658,-0.30%,0.421847,0.36,0.35,1.07,1614000000.0,,亏损,4470000000.0
2023-08-15,国中水务,2.79,0.36%,1.10%,0.192402,0.303247,-0.110845,-0.25%,0.49564899999999995,0.36,0.39,1.8,1614000000.0,,亏损,4502000000.0
2023-08-14,国中水务,2.78,0.72%,1.28%,0.28230900000000003,0.287971,-0.005662,-0.01%,0.570281,0.0,0.43,2.54,1614000000.0,,亏损,4486000000.0
2023-08-11,国中水务,2.76,-2.82%,2.45%,0.26269699999999996,0.843492,-0.580795,-1.30%,1.11,-0.36,0.81,3.17,1614000000.0,,亏损,4454000000.0
2023-08-10,国中水务,2.84,-1.39%,3.21%,0.4977,0.973505,-0.475805,-1.04%,1.47,0.0,1.11,2.43,1614000000.0,,亏损,4583000000.0
2023-08-09,国中水务,2.88,1.41%,5.49%,1.46,1.13,0.33,0.71%,2.59,0.0,2.05,4.58,1614000000.0,,亏损,4648000000.0
2023-08-08,国中水务,2.84,-1.39%,1.72%,0.243073,0.549415,-0.306342,-0.67%,0.792488,0.0,0.46,1.74,1614000000.0,,亏损,4583000000.0
2023-08-07,国中水务,2.88,0.35%,1.81%,0.44289700000000004,0.381742,0.061154999999999994,0.13%,0.841665,0.0,0.46,1.39,1614000000.0,,亏损,4648000000.0
2023-08-04,国中水务,2.87,-2.05%,2.90%,0.4527060000000001,0.901071,-0.4483649999999999,-0.97%,1.35,-0.35,0.73,2.39,1614000000.0,,亏损,4632000000.0
2023-08-03,国中水务,2.93,-0.68%,2.42%,0.4281560000000001,0.714918,-0.2867619999999999,-0.61%,1.14,-0.34,0.6,1.7,1614000000.0,,亏损,4728000000.0
2023-08-02,国中水务,2.95,-0.67%,4.44%,1.05,1.07,-0.02,-0.04%,2.12,0.34,1.15,2.02,1614000000.0,,亏损,4761000000.0
