日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,大有能源,4.3,0.23%,0.47%,0.226695,0.251314,-0.024619,-0.02%,0.478009,0.23,0.95,1.86,2391000000.0,,23.30,10280000000.0
2023-09-04,大有能源,4.27,3.89%,0.79%,0.506471,0.28829499999999997,0.218176,0.21%,0.799258,0.23,2.08,3.65,2391000000.0,,23.19,10233000000.0
2023-08-31,大有能源,3.96,-1.74%,0.29%,0.118059,0.155013,-0.03695400000000002,-0.04%,0.273072,-0.25,0.82,2.23,2391000000.0,,21.45,9468000000.0
2023-08-29,大有能源,4.14,-0.72%,0.32%,0.135259,0.181795,-0.046536,-0.05%,0.317054,-0.24,1.05,2.16,2391000000.0,,22.43,9898000000.0
2023-08-28,大有能源,4.17,1.96%,0.50%,0.273477,0.228449,0.045028,0.05%,0.501926,0.0,2.04,2.93,2391000000.0,,22.59,9970000000.0
2023-08-25,大有能源,4.09,0.00%,0.23%,0.12039200000000001,0.10533900000000004,0.015052999999999981,0.02%,0.22573200000000002,0.49,0.92,2.2,2391000000.0,,7.77,9778000000.0
2023-08-24,大有能源,4.09,-1.92%,0.28%,0.112251,0.16556300000000002,-0.05331200000000002,-0.05%,0.277814,0.0,1.24,2.64,2391000000.0,,7.77,9778000000.0
2023-08-23,大有能源,4.17,1.21%,0.32%,0.198348,0.12318800000000002,0.07515999999999998,0.08%,0.321536,0.24,1.73,3.15,2391000000.0,,7.92,9970000000.0
2023-08-21,大有能源,4.11,-0.48%,0.20%,0.107481,0.095865,0.011616,0.01%,0.203345,0.0,1.14,1.94,2391000000.0,,7.81,9826000000.0
2023-08-18,大有能源,4.14,-0.96%,0.25%,0.091737,0.15298299999999998,-0.061246,-0.06%,0.24585,0.0,1.4,1.91,2391000000.0,,7.84,9874000000.0
2023-08-16,大有能源,4.16,-0.72%,0.12%,0.044485,0.069628,-0.025143,-0.03%,0.11411300000000002,0.0,0.54,0.95,2391000000.0,,7.9,9946000000.0
2023-08-15,大有能源,4.19,0.24%,0.16%,0.088186,0.070753,0.017433,0.02%,0.15893900000000002,0.0,0.73,1.91,2391000000.0,,7.96,10018000000.0
2023-08-14,大有能源,4.18,0.00%,0.20%,0.098525,0.09737,0.001155,0.00%,0.195895,0.24,0.89,1.68,2391000000.0,,7.94,9994000000.0
2023-08-11,大有能源,4.18,-3.24%,0.26%,0.08040900000000001,0.182752,-0.10234299999999999,-0.10%,0.26316100000000003,0.0,1.26,3.24,2391000000.0,,7.94,9994000000.0
2023-08-10,大有能源,4.32,2.61%,0.34%,0.212248,0.134597,0.077651,0.08%,0.346845,0.0,1.85,2.85,2391000000.0,,8.21,10328000000.0
2023-08-09,大有能源,4.21,-0.47%,0.11%,0.047751999999999996,0.058789999999999995,-0.011038,-0.01%,0.10654200000000001,0.0,0.5,0.71,2391000000.0,,8.0,10065000000.0
2023-08-08,大有能源,4.23,-0.94%,0.19%,0.075015,0.11387,-0.038855,-0.04%,0.188885,-0.47,0.82,1.41,2391000000.0,,8.04,10113000000.0
2023-08-07,大有能源,4.26,-0.93%,0.19%,0.081663,0.105925,-0.024262,-0.02%,0.189683,0.0,0.93,1.4,2391000000.0,,8.11,10209000000.0
2023-08-04,大有能源,4.3,-1.15%,0.18%,0.069642,0.113569,-0.043927,-0.04%,0.183211,-0.23,0.67,1.84,2391000000.0,,8.17,10280000000.0
2023-08-03,大有能源,4.34,-0.23%,0.21%,0.10636199999999996,0.113078,-0.006716000000000019,-0.01%,0.220912,0.0,0.82,1.15,2391000000.0,,8.26,10400000000.0
2023-08-02,大有能源,4.35,-0.68%,0.24%,0.081548,0.171933,-0.090385,-0.09%,0.253481,0.0,0.92,2.28,2391000000.0,,8.26,10400000000.0
2023-08-01,大有能源,4.38,0.69%,0.27%,0.15090599999999998,0.135413,0.01549299999999998,0.01%,0.286341,0.0,1.02,1.15,2391000000.0,,8.32,10472000000.0
2023-07-31,大有能源,4.35,0.69%,0.28%,0.16575,0.128467,0.037283,0.04%,0.294218,0.0,1.15,1.39,2391000000.0,,8.26,10400000000.0
