日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,胜蓝股份,19.04,0.53%,0.70%,0.082762,0.107055,-0.024293,-0.09%,0.189817,0.05,0.98,1.9,142000000.0,,37.50,2697000000.0
2023-08-03,胜蓝股份,18.94,-1.25%,0.62%,0.068866,0.091808,-0.022941999999999997,-0.09%,0.166243,0.0,0.82,2.5,142000000.0,,37.3,2683000000.0
2023-08-02,胜蓝股份,19.18,-0.47%,0.72%,0.090231,0.106518,-0.016287,-0.06%,0.196749,0.1,0.94,2.08,142000000.0,,37.77,2717000000.0
2023-08-01,胜蓝股份,19.27,-0.26%,0.86%,0.09908099999999999,0.133931,-0.03485,-0.13%,0.233012,0.1,1.1,1.92,142000000.0,,37.95,2730000000.0
2023-07-31,胜蓝股份,19.32,0.21%,0.80%,0.096556,0.121734,-0.025178,-0.09%,0.218309,0.26,1.02,1.97,142000000.0,,38.05,2737000000.0
2023-07-28,胜蓝股份,19.28,0.26%,0.60%,0.08036,0.082822,-0.002462,-0.01%,0.163182,0.0,0.63,2.5,142000000.0,,37.97,2731000000.0
2023-07-27,胜蓝股份,19.23,-1.38%,0.78%,0.090517,0.12358800000000005,-0.03307100000000002,-0.12%,0.214105,0.05,0.68,2.72,142000000.0,,37.87,2724000000.0
2023-07-26,胜蓝股份,19.5,-1.22%,0.83%,0.107128,0.12250899999999999,-0.015381,-0.06%,0.22963699999999998,0.15,0.65,1.67,142000000.0,,38.4,2762000000.0
2023-07-24,胜蓝股份,19.52,-0.05%,0.80%,0.109452,0.113657,-0.004205,-0.02%,0.223109,-0.05,0.47,2.56,142000000.0,,38.44,2765000000.0
2023-07-21,胜蓝股份,19.53,-3.03%,1.41%,0.17108800000000002,0.22435700000000008,-0.053269000000000004,-0.19%,0.395443,0.0,0.72,4.22,142000000.0,,38.46,2766000000.0
2023-07-20,胜蓝股份,20.12,-5.00%,1.57%,0.1966,0.258898,-0.062298,-0.22%,0.457449,-0.2,0.87,5.19,142000000.0,,39.66,2853000000.0
2023-07-19,胜蓝股份,21.14,-3.12%,1.46%,0.19634400000000002,0.240961,-0.044617000000000004,-0.15%,0.43840500000000004,0.1,0.78,4.08,142000000.0,,41.71,3000000000.0
2023-07-17,胜蓝股份,21.63,-0.83%,2.10%,0.330147,0.300649,0.029498000000000007,0.10%,0.647992,0.14,1.24,4.08,142000000.0,,42.6,3064000000.0
2023-07-14,胜蓝股份,21.81,4.30%,2.43%,0.430904,0.308359,0.122545,0.40%,0.745475,0.05,1.82,4.59,142000000.0,,42.95,3089000000.0
2023-07-13,胜蓝股份,20.91,-0.85%,1.90%,0.351715,0.212786,0.138929,0.47%,0.564501,0.29,1.26,3.04,142000000.0,,41.18,2962000000.0
2023-07-12,胜蓝股份,21.08,0.24%,1.35%,0.210421,0.199802,0.010619,0.04%,0.4105189999999999,0.05,0.86,3.19,142000000.0,,41.54,2987000000.0
2023-07-11,胜蓝股份,21.03,3.14%,1.27%,0.22561900000000001,0.14837899999999998,0.07724,0.26%,0.373998,-0.19,0.82,3.83,142000000.0,,41.42,2979000000.0
2023-07-10,胜蓝股份,20.39,-2.95%,1.27%,0.15824000000000002,0.21264,-0.0544,-0.19%,0.37088,0.0,0.83,4.76,142000000.0,,40.16,2888000000.0
2023-07-07,胜蓝股份,21.01,-2.10%,4.54%,0.235244,0.229552,0.005692,0.06%,0.464796,0.1,1.07,3.26,48280300.0,,41.38,1014000000.0
2023-07-06,胜蓝股份,21.46,-1.15%,6.14%,0.352892,0.283921,0.068971,0.67%,0.636877,0.23,1.62,4.19,48280300.0,10.36,42.27,
2023-07-05,胜蓝股份,21.71,1.73%,5.25%,0.27045300000000005,0.27607800000000005,-0.005625,-0.05%,0.546532,0.05,1.53,3.0,48280300.0,10.48,42.76,
2023-07-04,胜蓝股份,21.34,1.96%,3.09%,0.191952,0.12491099999999998,0.06704100000000003,0.65%,0.316863,0.09,0.86,3.06,48280300.0,10.3,42.03,
2023-07-03,胜蓝股份,20.93,-1.88%,3.41%,0.14873499999999998,0.19908,-0.050345,-0.50%,0.347814,0.0,0.91,3.56,48280000.0,10.1,41.22,
2023-06-30,胜蓝股份,21.33,-0.88%,3.29%,0.18572,0.154369,0.031351,0.30%,0.340089,0.05,0.83,2.04,48280000.0,10.3,42.01,
2023-06-29,胜蓝股份,21.52,3.11%,3.90%,0.24535100000000004,0.135595,0.10975600000000003,1.06%,0.401304,0.09,0.82,4.31,48280000.0,10.39,42.38,
2023-06-28,胜蓝股份,20.87,-0.67%,3.41%,0.158398,0.180832,-0.022434,-0.22%,0.33923000000000003,-0.05,0.62,4.62,48280000.0,10.08,41.1,
2023-06-27,胜蓝股份,21.01,2.34%,3.92%,0.220169,0.175559,0.044610000000000004,0.44%,0.395726,0.0,0.7,2.24,48280000.0,10.14,41.38,
2023-06-26,胜蓝股份,20.49,-4.21%,4.13%,0.187644,0.220837,-0.033193,-0.33%,0.4146810000000001,0.0,0.6,5.98,48280000.0,9.91,40.43,
