日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,汇金通,9.4,0.64%,0.57%,0.09754,0.055576,0.041964,0.15%,0.153116,0.0,1.1,2.14,288000000.0,,63.10,2710000000.0
2023-09-04,汇金通,9.26,1.54%,0.52%,0.09343,0.043863,0.049567,0.19%,0.137294,0.0,0.94,1.97,288000000.0,,62.16,2669000000.0
2023-08-31,汇金通,9.07,0.00%,0.44%,0.058437,0.056302,0.002135,0.01%,0.11473900000000002,0.22,0.82,1.21,288000000.0,,60.88,2615000000.0
2023-08-29,汇金通,8.92,2.76%,0.55%,0.088273,0.051651,0.036622,0.14%,0.139924,0.11,1.09,3.69,288000000.0,,150.75,2571000000.0
2023-08-28,汇金通,8.68,1.40%,0.80%,0.133922,0.068098,0.06582400000000001,0.26%,0.20202,-0.23,1.9,3.97,288000000.0,,146.69,2502000000.0
2023-08-25,汇金通,8.56,-1.04%,0.45%,0.054636000000000004,0.05818200000000001,-0.003546000000000009,-0.01%,0.112818,0.0,1.04,2.89,288000000.0,,144.66,2468000000.0
2023-08-23,汇金通,8.67,-0.91%,0.40%,0.04157,0.058453,-0.016883000000000002,-0.07%,0.100023,0.12,0.77,2.06,288000000.0,,146.52,2499000000.0
2023-08-21,汇金通,8.84,-0.79%,0.37%,0.045844,0.049796,-0.003952000000000001,-0.02%,0.09564,-0.34,0.75,1.91,288000000.0,,149.4,2548000000.0
2023-08-18,汇金通,8.91,-1.22%,0.53%,0.054809,0.08144299999999999,-0.02663399999999999,-0.10%,0.136252,0.0,1.1,1.89,288000000.0,,150.58,2568000000.0
2023-08-16,汇金通,8.86,-2.21%,0.61%,0.069444,0.088574,-0.01912999999999999,-0.07%,0.15801800000000002,0.0,1.51,2.65,288000000.0,,149.74,2554000000.0
2023-08-15,汇金通,9.02,-0.22%,0.34%,0.038051,0.047282,-0.009231,-0.04%,0.08667000000000001,0.0,0.96,2.32,288000000.0,,153.12,2612000000.0
2023-08-14,汇金通,9.04,0.00%,0.41%,0.048483,0.05824,-0.009757,-0.04%,0.106723,0.0,0.9,2.21,288000000.0,,152.78,2606000000.0
2023-08-11,汇金通,9.04,-1.31%,0.43%,0.05341900000000002,0.05994299999999999,-0.006523999999999981,-0.03%,0.11336199999999998,-0.22,0.65,1.75,288000000.0,,152.78,2606000000.0
2023-08-10,汇金通,9.16,0.44%,0.33%,0.034194,0.053610000000000005,-0.019416,-0.07%,0.087804,0.0,0.47,1.21,288000000.0,,154.81,2641000000.0
2023-08-09,汇金通,9.12,-0.98%,0.47%,0.041403,0.081098,-0.039695,-0.15%,0.122501,0.0,0.69,2.06,288000000.0,,154.13,2629000000.0
2023-08-08,汇金通,9.21,-0.54%,0.37%,0.037756,0.061197,-0.023441,-0.09%,0.098952,0.0,0.56,2.05,288000000.0,,155.65,2655000000.0
2023-08-07,汇金通,9.26,-2.01%,0.70%,0.07046000000000001,0.11616,-0.0457,-0.17%,0.186713,0.0,1.13,2.12,288000000.0,,156.5,2669000000.0
2023-08-04,汇金通,9.45,-0.21%,1.45%,0.180448,0.215731,-0.035283,-0.13%,0.396179,-0.11,3.6,4.96,288000000.0,,159.71,2724000000.0
2023-08-03,汇金通,9.47,-1.04%,0.52%,0.06865700000000001,0.074912,-0.006254999999999991,-0.02%,0.143568,0.0,1.5,1.25,288000000.0,,160.04,2730000000.0
2023-08-02,汇金通,9.57,0.31%,0.34%,0.05457000000000002,0.039966,0.014603999999999997,0.05%,0.094585,0.0,1.02,1.05,288000000.0,,161.73,2759000000.0
2023-08-01,汇金通,9.54,0.32%,0.30%,0.04009700000000002,0.040908,-0.0008109999999999952,-0.00%,0.082025,0.0,0.84,1.37,288000000.0,,161.23,2750000000.0
2023-07-31,汇金通,9.51,0.42%,0.48%,0.074964,0.056125,0.018838999999999998,0.07%,0.131089,-0.11,1.33,1.58,288000000.0,,160.72,2741000000.0
2023-07-28,汇金通,9.47,0.32%,0.36%,0.046182,0.05231,-0.006128,-0.02%,0.098492,0.21,0.96,1.91,288000000.0,,160.04,2730000000.0
2023-07-27,汇金通,9.44,0.00%,0.26%,0.030476999999999997,0.039569,-0.009092,-0.03%,0.070046,0.11,0.56,1.8,288000000.0,,159.54,2721000000.0
2023-07-26,汇金通,9.44,-0.84%,0.29%,0.036602,0.04142200000000002,-0.004820000000000005,-0.02%,0.078024,0.0,0.47,1.26,288000000.0,,159.54,2721000000.0
2023-07-24,汇金通,9.46,1.50%,0.50%,0.07696599999999999,0.058538,0.018428,0.07%,0.13550399999999999,0.11,0.57,2.58,288000000.0,,159.88,2727000000.0
2023-07-21,汇金通,9.32,-0.96%,0.45%,0.053117,0.068954,-0.015837,-0.06%,0.122071,0.0,0.5,2.34,288000000.0,,157.51,2687000000.0
2023-07-20,汇金通,9.41,-1.98%,0.66%,0.068128,0.112153,-0.044025,-0.16%,0.180582,-0.11,0.77,2.81,288000000.0,,159.03,2713000000.0
2023-07-19,汇金通,9.62,-2.34%,0.89%,0.090115,0.15582000000000001,-0.065705,-0.24%,0.247023,0.1,1.34,3.05,288000000.0,,162.24,2767000000.0
2023-07-19,汇金通,9.6,-2.54%,1.02%,0.103281,0.179507,-0.076226,-0.28%,0.282788,0.1,1.34,3.05,288000000.0,,162.24,2767000000.0
2023-07-17,汇金通,9.71,1.89%,0.66%,0.109509,0.07407899999999999,0.03543,0.13%,0.183589,0.1,1.26,2.73,288000000.0,,164.1,2799000000.0
2023-07-14,汇金通,9.53,-2.46%,0.59%,0.05549,0.10638399999999999,-0.050894,-0.19%,0.163399,0.0,1.25,3.69,288000000.0,,161.06,2747000000.0
2023-07-13,汇金通,9.77,0.00%,0.43%,0.052322,0.070242,-0.01792,-0.06%,0.12256400000000002,0.0,0.95,1.43,288000000.0,,165.11,2816000000.0
2023-07-12,汇金通,9.77,-0.91%,0.54%,0.08036599999999999,0.069758,0.010608,0.04%,0.15242,0.31,1.26,2.54,288000000.0,,165.11,2816000000.0
2023-07-11,汇金通,9.86,2.39%,0.75%,0.12946,0.08083099999999999,0.04862900000000001,0.17%,0.21029,0.0,2.18,2.8,288000000.0,,166.63,2842000000.0
2023-07-10,汇金通,9.63,-0.41%,0.32%,0.043655,0.044369,-0.000714,-0.00%,0.088024,0.0,0.82,1.45,288000000.0,,162.75,2776000000.0
2023-07-07,汇金通,9.67,-0.92%,0.32%,0.044236,0.043664,0.000572,0.00%,0.0879,-0.21,0.76,1.84,288000000.0,,163.42,2788000000.0
2023-07-06,汇金通,9.76,-0.51%,0.37%,0.052305999999999984,0.052449,-0.0001430000000000093,-0.00%,0.104755,-0.31,0.9,1.12,288000000.0,28.13,164.94,
