日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,阳光诺和,61.58,0.13%,1.18%,0.248765,0.265226,-0.016461000000000038,-0.04%,0.513991,0.0,0.48,2.34,71019100.0,,35.97,4373000000.0
2023-08-09,阳光诺和,61.5,6.42%,3.12%,0.7950649999999999,0.553318,0.241747,0.55%,1.35,0.16,1.56,8.82,71019100.0,,35.92,4368000000.0
2023-08-08,阳光诺和,57.79,0.77%,1.32%,0.347325,0.195697,0.151628,0.37%,0.543022,0.02,0.62,3.73,71019100.0,,33.76,4104000000.0
2023-08-07,阳光诺和,57.35,-3.01%,2.14%,0.510526,0.36122,0.149306,0.37%,0.8717469999999999,0.0,1.08,4.92,71019100.0,,33.5,4073000000.0
2023-08-04,阳光诺和,59.1,-3.10%,2.35%,0.5544600000000001,0.42154,0.13292,0.32%,0.986286,0.02,1.46,3.9,71019100.0,,34.54,4199000000.0
2023-08-03,阳光诺和,60.7,7.99%,3.19%,0.6788850000000001,0.642175,0.03671,0.08%,1.33,0.48,2.73,8.38,71019100.0,,35.62,4331000000.0
2023-08-02,阳光诺和,56.21,-3.10%,0.88%,0.080011,0.275598,-0.195587,-0.49%,0.355609,-0.34,0.76,2.86,71019100.0,,32.83,3992000000.0
2023-08-01,阳光诺和,58.01,-0.67%,1.94%,0.385719,0.428596,-0.042877,-0.10%,0.814314,-0.16,2.07,7.0,71019100.0,,33.88,4120000000.000001
2023-07-31,阳光诺和,58.4,0.97%,1.42%,0.339737,0.24880300000000002,0.09093399999999996,0.22%,0.58854,0.0,1.8,4.18,71019100.0,,34.11,4148000000.0
2023-07-28,阳光诺和,57.84,1.88%,0.86%,0.226537,0.12175799999999999,0.104779,0.26%,0.348296,-0.04,0.9,3.05,71019100.0,,33.78,4108000000.0
2023-07-27,阳光诺和,56.77,-2.00%,0.80%,0.138001,0.18493,-0.046929000000000005,-0.12%,0.322931,0.0,0.85,2.92,71019100.0,,33.16,4032000000.0
2023-07-26,阳光诺和,57.93,2.03%,0.79%,0.195703,0.127187,0.06851600000000002,0.17%,0.32289,-0.33,0.81,4.7,71019100.0,,33.84,4114000000.0
2023-07-24,阳光诺和,57.1,0.71%,0.66%,0.139493,0.128744,0.010749,0.03%,0.26823600000000003,-0.09,0.73,4.06,71019100.0,,33.35,4055000000.0
2023-07-21,阳光诺和,56.7,5.33%,1.67%,0.37049099999999996,0.300045,0.07044600000000001,0.17%,0.670535,0.68,2.3,10.12,71019100.0,,33.12,4027000000.000001
