日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-04,中远海能,13.96,2.12%,0.70%,1.91,1.46,0.45,0.09%,3.38,0.14,1.11,3.95,3475000000.0,,11.88,48543000000.0
2023-08-31,中远海能,13.25,-2.43%,0.61%,1.13,1.69,-0.56,-0.12%,2.82,-0.15,1.15,5.89,3475000000.0,,11.26,46041000000.0
2023-08-29,中远海能,13.64,2.10%,0.75%,1.73,1.72,0.01,0.00%,3.45,0.07,1.84,5.69,3475000000.0,,14.85,47396000000.0
2023-08-28,中远海能,13.36,3.09%,0.52%,1.17,1.24,-0.07,-0.02%,2.4,-0.08,1.18,3.7,3475000000.0,,14.54,46423000000.0
2023-08-25,中远海能,12.96,-0.84%,0.32%,0.7218479999999999,0.700156,0.021692,0.00%,1.42,-0.15,0.59,3.21,3475000000.0,,14.11,45033000000.0
2023-08-24,中远海能,13.07,-0.68%,0.42%,0.8032090000000001,1.1,-0.29679099999999997,-0.07%,1.9,-0.08,0.77,2.51,3475000000.0,,14.22,45415000000.0
2023-08-23,中远海能,13.16,-3.02%,0.35%,0.6189060000000001,1.0,-0.3810939999999999,-0.08%,1.62,0.0,0.63,2.8,3475000000.0,,14.32,45728000000.0
2023-08-21,中远海能,13.35,-4.85%,0.67%,1.12,2.04,-0.92,-0.20%,3.16,-0.37,1.26,5.27,3475000000.0,,14.53,46388000000.0
2023-08-18,中远海能,14.05,1.74%,0.79%,2.32,1.55,0.77,0.16%,3.89,-0.14,1.49,4.2,3475000000.0,,15.27,48751000000.0
2023-08-16,中远海能,13.58,-1.52%,0.45%,0.9117129999999999,1.2,-0.288287,-0.06%,2.12,0.22,0.57,2.83,3475000000.0,,14.78,47187000000.0
2023-08-15,中远海能,13.79,-1.78%,0.42%,0.8261459999999998,1.16,-0.3338540000000001,-0.07%,2.01,-0.07,0.55,2.56,3475000000.0,,15.01,47917000000.0
2023-08-14,中远海能,14.04,-0.21%,0.54%,1.16,1.47,-0.31,-0.06%,2.63,0.0,0.74,3.55,3475000000.0,,15.28,48786000000.0
2023-08-11,中远海能,14.07,-3.70%,0.91%,1.91,2.59,-0.68,-0.14%,4.5,0.21,1.33,3.63,3475000000.0,,15.31,48890000000.0
2023-08-10,中远海能,14.61,7.66%,1.70%,5.31,3.2,2.11,0.42%,8.51,0.07,3.56,7.0,3475000000.0,,15.9,50766000000.0
2023-08-09,中远海能,13.57,-0.66%,0.32%,0.652953,0.8724430000000001,-0.21949,-0.05%,1.53,0.0,0.57,1.83,3475000000.0,,14.77,47153000000.0
2023-08-08,中远海能,13.66,-0.73%,0.31%,0.588978,0.879893,-0.29091500000000003,-0.06%,1.47,-0.07,0.47,2.18,3475000000.0,,14.87,47465000000.0
2023-08-07,中远海能,13.75,-1.72%,0.37%,0.7523770000000001,0.994392,-0.242015,-0.05%,1.76,-0.15,0.48,1.93,3475000000.0,,14.98,47813000000.0
2023-08-04,中远海能,13.99,0.07%,0.72%,1.54,1.97,-0.43,-0.09%,3.51,-0.14,0.9,3.36,3475000000.0,,15.23,48612000000.0
2023-08-03,中远海能,13.98,-0.36%,0.66%,1.33,1.82,-0.49,-0.10%,3.15,0.07,0.88,3.06,3475000000.0,,15.21,48577000000.0
2023-08-02,中远海能,14.03,-3.24%,0.73%,1.51,2.06,-0.55,-0.11%,3.57,0.07,1.09,3.31,3475000000.0,,15.27,48751000000.0
2023-08-01,中远海能,14.5,-1.23%,0.81%,1.98,2.13,-0.15,-0.03%,4.11,0.14,1.29,3.88,3475000000.0,,15.78,50384000000.0
2023-07-31,中远海能,14.68,6.22%,1.11%,3.38,2.15,1.23,0.24%,5.53,0.0,2.19,6.51,3475000000.0,,15.98,51010000000.0
2023-07-28,中远海能,13.82,-1.57%,0.69%,1.43,1.89,-0.46,-0.10%,3.33,-0.22,1.42,2.42,3475000000.0,,15.04,48021000000.0
2023-07-27,中远海能,14.04,-1.13%,0.39%,0.814405,1.1,-0.285595,-0.06%,1.92,-0.07,0.71,2.46,3475000000.0,,15.28,48786000000.0
2023-07-26,中远海能,14.2,-0.91%,0.35%,0.800191,0.936981,-0.13679000000000002,-0.03%,1.74,0.0,0.53,2.79,3475000000.0,,15.45,49342000000.0
2023-07-24,中远海能,14.05,0.21%,0.53%,1.4,1.2,0.2,0.04%,2.6,-0.14,0.7,4.92,3475000000.0,,15.29,48821000000.0
2023-07-21,中远海能,14.02,-0.21%,0.59%,1.57,1.31,0.26,0.05%,2.89,-0.07,0.61,2.42,3475000000.0,,15.26,48716000000.0
2023-07-20,中远海能,14.06,-3.03%,0.65%,1.25,1.94,-0.69,-0.14%,3.24,0.07,0.64,3.86,3475000000.0,,15.29,48821000000.0
2023-07-19,中远海能,14.51,2.18%,0.87%,2.18,2.16,0.0200000000000003,0.00%,4.38,0.0,0.81,3.45,3475000000.0,,15.78,50384000000.0
2023-07-17,中远海能,14.59,-0.55%,0.76%,1.91,1.93,-0.02,-0.00%,3.85,0.14,0.65,4.23,3475000000.0,,15.88,50697000000.0
2023-07-14,中远海能,14.63,3.98%,1.66%,4.74,3.58,1.16,0.23%,8.38,0.07,1.25,7.68,3475000000.0,,15.97,50975000000.0
2023-07-13,中远海能,14.07,2.78%,1.20%,2.97,2.94,0.03,0.01%,5.91,-0.14,0.86,5.48,3475000000.0,,15.31,48890000000.0
2023-07-12,中远海能,13.71,0.73%,0.93%,2.14,2.35,-0.21,-0.04%,4.49,-0.15,0.7,3.45,3475000000.0,,14.9,47570000000.0
2023-07-11,中远海能,13.61,-1.23%,0.76%,1.86,1.73,0.13,0.03%,3.59,-0.07,0.54,2.18,3475000000.0,,14.81,47292000000.0
2023-07-10,中远海能,13.78,-1.85%,1.26%,2.83,3.2,-0.37,-0.08%,6.03,0.15,0.82,3.06,3475000000.0,,15.0,47882000000.0
2023-07-07,中远海能,14.04,1.08%,2.69%,6.26,6.92,-0.66,-0.14%,13.19,-0.07,2.27,9.21,3475000000.0,,15.28,48786000000.0
2023-07-06,中远海能,13.89,3.58%,1.33%,3.34,3.04,0.3,0.06%,6.38,-0.07,1.28,3.06,3475000000.0,482.65,15.12,
2023-07-05,中远海能,13.41,-2.40%,0.66%,1.43,1.66,-0.23,-0.05%,3.09,0.22,0.63,3.49,3475000000.0,465.97,14.6,
2023-07-04,中远海能,13.74,-0.07%,1.16%,2.77,2.76,0.01,0.00%,5.54,0.0,1.14,4.15,3475000000.0,477.43,14.95,
2023-07-03,中远海能,13.75,8.78%,1.88%,5.35,3.4,1.95,0.41%,8.75,0.0,2.2,9.26,3475000000.0,477.78,14.96,
2023-06-30,中远海能,12.64,4.20%,0.91%,2.26,1.75,0.51,0.12%,4.01,-0.08,1.16,6.1,3475000000.0,439.21,13.76,
2023-06-29,中远海能,12.13,-0.16%,0.59%,1.22,1.29,-0.07,-0.02%,2.51,-0.33,0.69,2.31,3475000000.0,421.49,13.2,
2023-06-28,中远海能,12.15,-0.82%,0.68%,1.38,1.47,-0.09,-0.02%,2.85,0.17,0.7,4.08,3475000000.0,422.19,13.22,
2023-06-27,中远海能,12.25,-1.21%,1.05%,1.93,2.52,-0.59,-0.14%,4.45,0.0,1.01,3.95,3475000000.0,425.66,13.33,
2023-06-26,中远海能,12.4,-1.82%,1.03%,2.17,2.21,-0.04,-0.01%,4.43,0.41,0.92,4.83,3475000000.0,430.87,13.49,
