日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,协鑫能科,12.56,0.96%,0.92%,1.0,0.855109,0.144891,0.07%,1.86,-0.08,1.21,2.81,1623000000.0,,15.67,20389000000.0
2023-07-31,协鑫能科,12.44,-1.27%,0.94%,0.8245100000000001,1.08,-0.25549,-0.13%,1.9,-0.08,1.33,1.35,1623000000.0,,15.52,20194000000.0
2023-07-28,协鑫能科,12.6,-0.71%,0.93%,0.918045,0.968994,-0.050949,-0.02%,1.89,0.08,1.41,2.76,1623000000.0,,15.72,20454000000.0
2023-07-27,协鑫能科,12.69,-0.70%,0.61%,0.542504,0.7189409999999999,-0.17643699999999998,-0.09%,1.26,-0.08,0.81,1.64,1623000000.0,,15.83,20600000000.0
2023-07-26,协鑫能科,12.78,-0.93%,0.56%,0.532245,0.635152,-0.10290700000000008,-0.05%,1.17,0.08,0.71,1.32,1623000000.0,,15.94,20746000000.0
2023-07-24,协鑫能科,12.77,-0.23%,0.68%,0.718102,0.6845399999999999,0.033562,0.02%,1.42,-0.16,0.78,1.64,1623000000.0,,15.93,20730000000.0
2023-07-21,协鑫能科,12.8,1.03%,0.68%,0.8105319999999999,0.599932,0.2106,0.10%,1.41,-0.08,0.67,2.13,1623000000.0,,15.97,20779000000.0
2023-07-20,协鑫能科,12.72,-1.47%,0.90%,0.823233,1.04,-0.21676700000000002,-0.11%,1.88,-0.08,1.04,2.87,1623000000.0,,15.8,20568000000.0
2023-07-19,协鑫能科,12.92,-1.07%,0.68%,0.6192989999999999,0.8032560000000001,-0.183957,-0.09%,1.43,0.0,0.6,1.84,1623000000.0,,16.1,20957000000.0
2023-07-17,协鑫能科,13.14,0.15%,0.70%,0.657087,0.827149,-0.170062,-0.08%,1.49,0.0,0.51,1.22,1623000000.0,,16.4,21347000000.0
2023-07-14,协鑫能科,13.12,-1.35%,1.38%,1.1,1.85,-0.75,-0.35%,2.95,0.08,0.87,2.48,1623000000.0,,16.36,21298000000.0
2023-07-13,协鑫能科,13.3,0.99%,1.16%,1.3,1.18,0.12,0.06%,2.48,0.08,0.59,1.67,1623000000.0,,16.59,21590000000.0
2023-07-12,协鑫能科,13.17,-3.30%,2.15%,1.63,3.01,-1.38,-0.65%,4.64,0.0,1.11,3.38,1623000000.0,,16.43,21379000000.0
2023-07-11,协鑫能科,13.59,-0.22%,1.19%,1.18,1.42,-0.24,-0.11%,2.63,0.07,0.61,1.76,1623000000.0,,16.99,22110000000.0
2023-07-10,协鑫能科,13.62,-0.80%,1.45%,1.31,1.91,-0.6,-0.27%,3.22,0.0,0.63,2.69,1623000000.0,,16.99,22110000000.0
2023-07-07,协鑫能科,13.73,-0.51%,1.91%,1.8,2.45,-0.6500000000000002,-0.29%,4.25,0.0,0.8,2.97,1623000000.0,,17.13,22288000000.0
2023-07-06,协鑫能科,13.8,2.99%,2.91%,3.93,2.48,1.45,0.65%,6.49,0.0,1.27,4.55,1623000000.0,224.02,17.21,
2023-07-05,协鑫能科,13.4,-1.40%,2.12%,1.74,2.85,-1.11,-0.51%,4.59,0.0,0.86,3.24,1623000000.0,217.53,16.71,
2023-07-04,协鑫能科,13.59,-0.22%,2.35%,2.57,2.63,-0.06,-0.03%,5.21,0.0,0.85,4.18,1623000000.0,220.61,16.95,
2023-07-03,协鑫能科,13.62,1.41%,2.25%,2.46,2.54,-0.08,-0.04%,5.0,-0.07,0.67,3.87,1623000000.0,221.1,16.99,
2023-06-30,协鑫能科,13.43,2.13%,2.35%,2.82,2.24,0.5799999999999997,0.27%,5.06,0.15,0.6,5.32,1623000000.0,218.01,16.75,
2023-06-29,协鑫能科,13.15,-2.95%,2.44%,1.85,3.41,-1.56,-0.73%,5.26,0.0,0.61,3.54,1623000000.0,213.47,16.4,
2023-06-28,协鑫能科,13.55,-0.66%,2.99%,3.07,3.49,-0.42,-0.19%,6.61,0.0,0.78,3.81,1623000000.0,219.96,16.9,
2023-06-27,协鑫能科,13.64,-3.60%,3.85%,3.57,4.95,-1.38,-0.62%,8.52,0.0,1.13,5.02,1623000000.0,221.42,17.01,
2023-06-26,协鑫能科,13.89,2.28%,4.30%,4.87,4.65,0.2199999999999994,0.10%,9.64,0.0,1.76,5.6,1623000000.0,229.7,17.65,
