日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,云赛智联,13.94,-1.76%,5.23%,3.49,4.44,-0.9500000000000006,-0.64%,7.92,-0.14,0.64,5.21,1074000000.0,,114.23,14954000000.0
2023-07-17,云赛智联,14.75,6.58%,12.82%,9.41,10.7,-1.29,-0.81%,20.11,-0.34,2.14,9.18,1074000000.0,,121.04,15846000000.0
2023-07-14,云赛智联,13.85,7.45%,9.52%,6.56,7.26,-0.7,-0.47%,14.11,0.07,1.73,9.15,1074000000.0,,113.58,14868000000.0
2023-07-13,云赛智联,12.89,1.66%,5.90%,4.19,3.83,0.3600000000000006,0.26%,8.02,0.08,1.02,4.89,1074000000.0,,105.78,13847999999.999998
2023-07-12,云赛智联,12.68,-6.00%,6.29%,4.05,4.77,-0.72,-0.53%,8.82,0.0,0.99,7.12,1074000000.0,,104.06,13622000000.0
2023-07-11,云赛智联,13.49,-2.25%,4.02%,2.43,3.44,-1.0099999999999998,-0.70%,5.87,0.15,0.57,3.41,1074000000.0,,110.7,14491999999.999996
2023-07-10,云赛智联,13.8,-1.36%,3.92%,3.17,2.63,0.54,0.36%,5.8,0.22,0.48,3.57,1074000000.0,,113.25,14825000000.0
2023-07-07,云赛智联,13.99,-3.05%,8.29%,5.76,6.43,-0.67,-0.45%,12.19,0.65,0.93,7.55,1074000000.0,,114.81,15029000000.0
2023-07-06,云赛智联,14.43,-1.50%,6.30%,4.51,5.44,-0.93,-0.60%,9.95,0.0,0.63,4.98,1074000000.0,155.02000000000004,118.42,
2023-07-05,云赛智联,14.65,-3.17%,9.33%,6.54,8.48,-1.94,-1.23%,15.02,-0.14,1.06,6.68,1074000000.0,157.38999999999996,120.22,
2023-07-04,云赛智联,15.13,4.13%,7.45%,6.23,5.63,0.6,0.37%,11.85,-0.53,0.81,7.16,1074000000.0,162.54,124.16,
2023-07-03,云赛智联,14.53,-3.52%,9.29%,7.67,6.74,0.93,0.60%,14.41,-0.21,0.98,9.03,1074000000.0,156.1,119.24,
2023-06-30,云赛智联,15.06,4.58%,12.16%,10.47,8.39,2.08,1.29%,18.86,-0.07,1.25,14.1,1074000000.0,161.79,123.59,
2023-06-29,云赛智联,14.4,1.48%,11.59%,8.27,9.5,-1.23,-0.80%,17.77,-0.21,1.06,7.12,1074000000.0,154.69999999999996,118.17,
2023-06-28,云赛智联,14.23,-9.99%,3.64%,3.48,2.16,1.32,0.86%,5.64,0.0,0.26,7.59,1074000000.0,152.87,116.78,
2023-06-27,云赛智联,15.81,5.47%,9.43%,8.800000000000002,7.09,1.7100000000000024,1.01%,15.88,0.06,0.69,9.41,1074000000.0,169.85,129.74,
2023-06-26,云赛智联,14.99,-5.19%,10.36%,8.29,8.72,-0.4300000000000024,-0.27%,17.01,0.81,0.75,9.68,1074000000.0,161.04,123.01,
