日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,鹏翎股份,4.36,3.56%,13.56%,1.59,1.4,0.19,0.86%,2.99,0.0,3.16,5.46,505000000.0,,129.23,2202000000.0
2023-09-04,鹏翎股份,4.28,2.88%,4.39%,0.551361,0.377718,0.17364300000000002,0.80%,0.9399780000000001,0.23,1.03,2.88,505000000.0,,127.15,2167000000.0
2023-08-31,鹏翎股份,4.15,-1.43%,3.27%,0.265831,0.42205,-0.156219,-0.75%,0.68788,0.24,0.59,2.14,505000000.0,,123.0,2096000000.0
2023-08-29,鹏翎股份,4.28,4.39%,7.72%,1.01,0.639915,0.370085,1.71%,1.65,0.23,1.8,5.12,505000000.0,,42.16,2162000000.0
2023-08-28,鹏翎股份,4.1,0.99%,5.96%,0.623078,0.6337,-0.010622,-0.05%,1.26,0.0,1.59,4.43,505000000.0,,40.38,2071000000.0
2023-08-25,鹏翎股份,4.06,-2.40%,4.10%,0.32481,0.521989,-0.197179,-0.96%,0.8467979999999999,0.25,1.04,3.12,505000000.0,,39.99,2051000000.0
2023-08-24,鹏翎股份,4.16,0.73%,3.68%,0.400658,0.350762,0.049896,0.24%,0.769463,0.24,0.87,2.91,505000000.0,,40.98,2101000000.0
2023-08-23,鹏翎股份,4.13,-1.43%,3.46%,0.320425,0.403859,-0.08343400000000001,-0.40%,0.724284,0.0,0.77,2.39,505000000.0,,40.68,2086000000.0
2023-08-21,鹏翎股份,4.14,-0.24%,3.23%,0.291057,0.390284,-0.099227,-0.47%,0.68134,0.0,0.63,1.93,505000000.0,,40.78,2091000000.0
2023-08-18,鹏翎股份,4.15,-0.95%,4.41%,0.41112,0.513271,-0.102151,-0.49%,0.933061,-0.24,0.96,1.67,505000000.0,,40.88,2096000000.0
2023-08-16,鹏翎股份,4.12,-1.20%,4.14%,0.363864,0.5003569999999999,-0.136493,-0.66%,0.8642340000000001,0.0,0.65,1.68,505000000.0,,40.58,2081000000.0
2023-08-14,鹏翎股份,4.25,0.24%,4.50%,0.4507979999999999,0.510601,-0.05980300000000008,-0.28%,0.9614,0.0,0.51,1.89,505000000.0,,41.86,2147000000.0
2023-08-11,鹏翎股份,4.24,-1.85%,5.69%,0.464089,0.765779,-0.30169,-1.41%,1.23,-0.24,0.47,2.55,505000000.0,,41.76,2142000000.0
2023-08-10,鹏翎股份,4.32,-1.37%,7.12%,0.6264460000000001,0.9281530000000001,-0.301707,-1.38%,1.55,0.23,0.49,2.06,505000000.0,,42.55,2182000000.0
2023-08-09,鹏翎股份,4.38,-1.13%,8.65%,0.7303189999999999,1.19,-0.4596810000000001,-2.08%,1.92,0.0,0.48,3.39,505000000.0,,43.14,2212000000.0
2023-08-08,鹏翎股份,4.43,-1.12%,11.73%,1.22,1.45,-0.23,-1.03%,2.67,0.0,0.54,4.02,505000000.0,,43.64,2238000000.0
2023-08-07,鹏翎股份,4.46,-0.22%,9.36%,1.01,1.09,-0.08,-0.35%,2.12,0.0,0.39,3.13,505000000.0,,44.13,2263000000.0
2023-08-03,鹏翎股份,4.73,-5.40%,19.16%,1.87,2.61,-0.74,-3.10%,4.62,0.0,0.66,4.4,505000000.0,,46.59,2389000000.0
2023-08-02,鹏翎股份,5.0,-2.53%,26.05%,2.99,3.52,-0.53,-2.10%,6.51,-0.4,1.07,6.82,505000000.0,,49.25,2526000000.0
2023-08-01,鹏翎股份,5.13,-8.72%,31.35%,3.66,4.62,-0.96,-3.71%,8.28,0.2,1.7,8.9,505000000.0,,50.53,2591000000.0
2023-07-31,鹏翎股份,5.62,6.84%,40.56%,5.5,5.97,-0.47,-1.66%,11.47,1.08,3.87,20.72,505000000.0,,55.36,2839000000.0
2023-07-28,鹏翎股份,5.26,12.88%,39.47%,5.56,4.68,0.88,3.31%,10.24,0.19,13.79,16.74,505000000.0,,51.81,2657000000.0
2023-07-27,鹏翎股份,4.66,20.10%,8.66%,0.245575,1.79,-1.544425,-6.56%,2.04,0.0,6.37,0.26,505000000.0,,45.9,2354000000.0
2023-07-26,鹏翎股份,3.88,-1.77%,1.52%,0.09929500000000001,0.199708,-0.100413,-0.51%,0.299002,0.0,1.17,2.02,505000000.0,,38.22,1960000000.0
2023-07-24,鹏翎股份,3.8,-0.26%,0.88%,0.073172,0.096152,-0.02298,-0.12%,0.169324,0.26,0.61,1.57,505000000.0,,37.43,1919000000.0
2023-07-21,鹏翎股份,3.81,-1.80%,1.36%,0.086551,0.177624,-0.091073,-0.47%,0.264175,-0.26,0.91,2.06,505000000.0,,37.53,1925000000.0
2023-07-20,鹏翎股份,3.87,-1.78%,1.02%,0.073864,0.12803499999999998,-0.054171,-0.28%,0.202039,0.52,0.69,2.79,505000000.0,,38.22,1960000000.0
2023-07-19,鹏翎股份,3.94,-0.51%,1.14%,0.091023,0.133974,-0.042950999999999996,-0.22%,0.22582199999999997,-0.25,0.64,2.02,505000000.0,,38.81,1990000000.0
2023-07-17,鹏翎股份,3.88,-0.26%,1.56%,0.15299300000000002,0.150251,0.002742,0.01%,0.305566,0.26,0.88,1.8,505000000.0,,38.22,1960000000.0
2023-07-14,鹏翎股份,3.9,-0.51%,1.60%,0.150399,0.16376300000000002,-0.013364000000000018,-0.07%,0.315015,0.0,0.98,2.81,505000000.0,,38.32,1965000000.0
2023-07-13,鹏翎股份,3.92,0.00%,2.04%,0.192759,0.211324,-0.018565,-0.09%,0.404082,0.26,1.28,3.57,505000000.0,,38.61,1980000000.0
2023-07-12,鹏翎股份,3.91,-0.51%,2.14%,0.21162199999999998,0.21132199999999998,0.0003,0.00%,0.42786199999999996,0.26,1.43,2.29,505000000.0,,38.61,1980000000.0
2023-07-11,鹏翎股份,3.93,2.88%,1.79%,0.200401,0.14291700000000002,0.057484,0.29%,0.351866,0.51,1.02,3.4,505000000.0,,38.71,1985000000.0
