日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,赛微电子,21.58,-0.46%,3.90%,2.35,2.52,-0.17,-0.13%,4.94,-0.14,0.71,3.69,584000000.0,,256.47,12603000000.0
2023-08-01,赛微电子,23.8,-6.19%,5.04%,3.04,4.18,-1.14,-0.82%,7.22,-0.42,1.09,6.31,584000000.0,,282.85,13900000000.0
2023-07-31,赛微电子,25.37,1.20%,3.13%,2.35,2.24,0.1099999999999997,0.07%,4.59,0.08,0.66,3.63,584000000.0,,301.51,14816999999.999996
2023-07-28,赛微电子,25.07,-3.80%,5.05%,2.91,4.55,-1.64,-1.12%,7.46,0.0,0.98,4.34,584000000.0,,297.95,14641999999.999996
2023-07-27,赛微电子,26.06,-1.10%,4.47%,2.95,3.88,-0.93,-0.61%,6.83,0.0,0.81,3.23,584000000.0,,309.71,15219999999.999996
2023-07-26,赛微电子,26.35,2.37%,6.25%,5.45,4.04,1.41,0.92%,9.49,0.19,1.18,5.63,584000000.0,,313.16,15388999999.999996
2023-07-24,赛微电子,25.45,-1.36%,3.84%,2.6,3.17,-0.57,-0.38%,5.77,0.0,0.52,3.64,584000000.0,,302.46,14863999999.999996
2023-07-21,赛微电子,25.8,5.52%,7.11%,6.13,4.38,1.75,1.16%,10.5,-0.04,1.08,9.73,584000000.0,,306.62,15068000000.0
2023-07-20,赛微电子,24.56,-1.76%,5.64%,4.15,4.13,0.0200000000000006,0.01%,8.3,-0.08,0.95,6.6,584000000.0,,290.58,14280000000.000004
2023-07-19,赛微电子,25.03,-3.36%,5.05%,2.75,4.67,-1.92,-1.31%,7.45,-0.04,0.89,3.63,584000000.0,,297.11,14601000000.0
2023-07-17,赛微电子,24.6,2.50%,8.31%,6.57,5.55,1.02,0.71%,12.26,-0.04,2.26,8.04,584000000.0,,292.24,14361000000.000004
2023-07-14,赛微电子,24.0,-1.84%,2.99%,1.75,2.46,-0.71,-0.51%,4.21,0.0,0.8,2.09,584000000.0,,285.23,14016999999.999998
2023-07-13,赛微电子,24.45,3.16%,4.82%,4.03,2.82,1.21,0.85%,6.85,-0.04,1.42,2.74,584000000.0,,290.58,14280000000.000004
2023-07-12,赛微电子,23.68,0.00%,4.15%,2.73,3.0,-0.27,-0.20%,5.79,0.08,1.22,3.12,584000000.0,,281.66,13841999999.999998
2023-07-11,赛微电子,23.68,2.02%,4.02%,2.83,2.68,0.1499999999999997,0.11%,5.58,0.0,1.02,3.58,584000000.0,,281.43,13830000000.000002
2023-07-10,赛微电子,23.21,1.98%,2.47%,1.69,1.61,0.08,0.06%,3.31,0.0,0.55,2.72,584000000.0,,275.84,13555000000.000002
2023-07-07,赛微电子,22.76,-2.94%,3.27%,1.75,2.64,-0.89,-0.67%,4.39,-0.04,0.57,3.2,584000000.0,,270.49,13293000000.0
2023-07-06,赛微电子,23.45,0.30%,2.99%,1.74,2.36,-0.62,-0.45%,4.11,0.0,0.47,2.22,584000000.0,136.96,278.69,
2023-07-05,赛微电子,23.38,-2.91%,4.46%,2.46,3.71,-1.25,-0.92%,6.17,0.0,0.72,3.57,584000000.0,136.55,277.86,
2023-07-04,赛微电子,24.08,-0.04%,6.59%,4.59,4.82,-0.23,-0.16%,9.41,0.13,1.14,4.98,584000000.0,140.64,286.18,
2023-07-03,赛微电子,24.09,-1.59%,5.28%,3.14,4.33,-1.19,-0.85%,7.47,0.17,0.9,3.55,584000000.0,140.69,286.3,
2023-06-30,赛微电子,24.48,5.61%,9.17%,7.41,5.6,1.81,1.27%,13.01,0.0,1.82,8.46,584000000.0,142.97,290.93,
2023-06-29,赛微电子,23.18,3.81%,6.49%,5.28,3.37,1.91,1.41%,8.73,0.04,1.43,6.49,584000000.0,135.38,275.48,
2023-06-28,赛微电子,22.33,-2.28%,3.60%,1.8,2.89,-1.09,-0.84%,4.69,-0.05,0.74,3.63,584000000.0,130.42,265.38,
2023-06-27,赛微电子,22.85,1.38%,4.28%,2.77,2.85,-0.08,-0.06%,5.61,0.0,0.84,4.88,584000000.0,133.45,271.56,
2023-06-26,赛微电子,22.48,0.67%,5.61%,3.74,3.66,0.08,0.06%,7.43,0.0,1.01,5.15,584000000.0,131.64,267.88,
