日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,厦门钨业,17.87,-0.17%,0.39%,0.428696,0.555029,-0.126333,-0.05%,0.983725,-0.06,0.64,1.62,1411000000.0,,16.02,25215000000.0
2023-09-04,厦门钨业,18.08,3.02%,1.08%,1.75,0.964067,0.785933,0.31%,2.74,0.0,2.05,2.96,1411000000.0,,16.22,25539000000.0
2023-08-31,厦门钨业,17.35,-1.08%,0.34%,0.278864,0.557833,-0.278969,-0.11%,0.8366969999999999,-0.06,0.6,2.0,1411000000.0,,15.55,24481000000.0
2023-08-29,厦门钨业,17.65,2.56%,0.64%,1.03,0.555563,0.474437,0.19%,1.59,-0.11,1.33,3.37,1411000000.0,,15.82,24904000000.0
2023-08-28,厦门钨业,17.21,0.88%,0.76%,1.01,0.862086,0.14791400000000002,0.06%,1.88,-0.06,1.78,4.28,1411000000.0,,15.43,24284000000.0
2023-08-25,厦门钨业,17.06,-0.81%,0.39%,0.375071,0.576683,-0.20161199999999999,-0.08%,0.9517549999999999,-0.18,0.91,1.86,1411000000.0,,15.28,24072000000.0
2023-08-24,厦门钨业,17.2,-0.52%,0.42%,0.450612,0.574855,-0.124243,-0.05%,1.03,-0.06,0.96,2.2,1411000000.0,,15.4,24269000000.0
2023-08-23,厦门钨业,17.29,-1.98%,0.38%,0.2986510000000001,0.619366,-0.32071500000000003,-0.13%,0.9180159999999999,-0.06,0.82,1.98,1411000000.0,,15.49,24396000000.0
2023-08-21,厦门钨业,17.64,-0.90%,0.48%,0.4124560000000001,0.785468,-0.3730119999999999,-0.15%,1.2,-0.06,0.89,1.46,1411000000.0,,15.8,24890000000.0
2023-08-18,厦门钨业,17.8,-1.55%,0.42%,0.333162,0.696959,-0.363797,-0.14%,1.05,-0.17,0.8,1.88,1411000000.0,,15.94,25116000000.0
2023-08-16,厦门钨业,17.98,-0.88%,0.47%,0.378454,0.8240059999999999,-0.4455520000000001,-0.18%,1.2,-0.11,0.93,1.6,1411000000.0,,16.1,25370000000.0
2023-08-15,厦门钨业,18.14,-1.14%,0.49%,0.41428000000000004,0.8490270000000001,-0.4347470000000001,-0.17%,1.26,0.0,0.88,1.91,1411000000.0,,16.25,25596000000.0
2023-08-14,厦门钨业,18.35,-1.98%,0.84%,0.931793,1.23,-0.298207,-0.12%,2.17,-0.05,1.58,2.24,1411000000.0,,16.43,25892000000.0
2023-08-11,厦门钨业,18.72,-1.73%,0.45%,0.43656300000000003,0.760962,-0.324399,-0.12%,1.2,-0.16,0.77,2.0,1411000000.0,,16.77,26414000000.0
2023-08-10,厦门钨业,19.05,-0.21%,0.35%,0.411022,0.524098,-0.11307599999999993,-0.04%,0.935119,0.0,0.56,0.79,1411000000.0,,17.06,26880000000.0
2023-08-09,厦门钨业,19.09,-0.99%,0.42%,0.509083,0.624167,-0.11508399999999999,-0.04%,1.13,-0.05,0.65,0.88,1411000000.0,,17.1,26936000000.0
2023-08-08,厦门钨业,19.28,0.52%,0.73%,0.934424,1.04,-0.105576,-0.04%,1.97,0.0,1.15,2.29,1411000000.0,,17.27,27204000000.000004
2023-08-07,厦门钨业,19.19,0.58%,0.68%,1.09,0.7252460000000001,0.364754,0.13%,1.83,-0.05,0.94,1.62,1411000000.0,,17.18,27063000000.0
2023-08-04,厦门钨业,19.08,-0.37%,0.72%,0.885882,1.06,-0.174118,-0.06%,1.95,-0.05,0.97,1.36,1411000000.0,,17.09,26922000000.000004
2023-08-03,厦门钨业,19.16,0.47%,0.53%,0.851741,0.574293,0.27744800000000003,0.10%,1.43,0.0,0.77,1.05,1411000000.0,,17.15,27021000000.0
2023-08-02,厦门钨业,19.07,-0.16%,0.53%,0.763837,0.667729,0.096108,0.04%,1.43,-0.05,0.76,1.05,1411000000.0,,17.08,26908000000.0
2023-08-01,厦门钨业,19.08,0.10%,0.65%,0.8928020000000001,0.8542200000000001,0.038582,0.01%,1.75,0.11,0.93,1.36,1411000000.0,,17.11,26950000000.0
2023-07-31,厦门钨业,19.06,1.82%,1.29%,1.98,1.51,0.47,0.17%,3.48,0.0,2.42,3.04,1411000000.0,,17.07,26894000000.0
2023-07-28,厦门钨业,18.72,1.03%,0.68%,0.970526,0.82534,0.14518599999999998,0.05%,1.8,-0.11,1.44,2.27,1411000000.0,,16.77,26414000000.0
2023-07-27,厦门钨业,18.53,-0.43%,0.43%,0.484582,0.642671,-0.158089,-0.06%,1.13,-0.05,0.88,1.34,1411000000.0,,16.6,26146000000.0
2023-07-26,厦门钨业,18.61,-0.37%,0.43%,0.4290350000000001,0.7021229999999999,-0.273088,-0.10%,1.13,0.0,0.85,1.28,1411000000.0,,16.67,26259000000.0
2023-07-24,厦门钨业,18.37,-0.49%,0.45%,0.413524,0.747743,-0.334219,-0.13%,1.16,0.0,0.71,0.92,1411000000.0,,16.45,25920000000.0
2023-07-21,厦门钨业,18.46,-0.16%,0.38%,0.435125,0.555001,-0.119876,-0.05%,0.9901270000000001,-0.05,0.55,1.41,1411000000.0,,16.53,26047000000.000004
2023-07-20,厦门钨业,18.44,-0.32%,0.48%,0.626278,0.609527,0.016750999999999926,0.01%,1.25,0.16,0.64,1.35,1411000000.0,,16.56,26090000000.0
2023-07-19,厦门钨业,18.5,-0.43%,0.52%,0.550762,0.801596,-0.250834,-0.10%,1.35,0.0,0.66,1.51,1411000000.0,,16.57,26104000000.000004
2023-07-17,厦门钨业,18.63,-2.66%,1.07%,0.857506,1.97,-1.112494,-0.42%,2.82,-0.11,1.43,2.61,1411000000.0,,16.69,26287000000.0
2023-07-14,厦门钨业,19.12,-1.34%,0.68%,0.6677930000000001,1.15,-0.482207,-0.18%,1.84,0.0,0.9,1.45,1411000000.0,,15.42,27007000000.0
2023-07-13,厦门钨业,19.38,1.20%,0.85%,1.32,0.987846,0.332154,0.12%,2.31,0.0,0.84,2.14,1411000000.0,,15.62,27345000000.0
2023-07-12,厦门钨业,19.15,-0.10%,0.68%,0.861355,0.957467,-0.096112,-0.04%,1.84,0.0,0.42,1.25,1411000000.0,,15.43,27021000000.0
2023-07-11,厦门钨业,19.17,0.26%,0.61%,0.7265159999999999,0.907021,-0.180505,-0.07%,1.63,0.05,0.36,1.62,1411000000.0,,15.45,27049000000.0
2023-07-10,厦门钨业,19.12,-0.57%,0.88%,0.891867,1.5,-0.608133,-0.23%,2.39,0.11,0.53,2.13,1411000000.0,,15.41,26979000000.000004
2023-07-07,厦门钨业,19.23,-0.62%,0.96%,1.13,1.48,-0.35,-0.13%,2.6,0.0,0.59,1.5,1411000000.0,,15.5,27134000000.0
2023-07-06,厦门钨业,19.35,-2.71%,1.90%,2.01,3.18,-1.17,-0.43%,5.2,0.0,1.4,2.61,1411000000.0,273.03,15.59,
2023-07-05,厦门钨业,19.89,4.46%,3.76%,5.71,4.7,1.01,0.36%,10.42,-0.1,5.36,6.88,1411000000.0,280.65,16.03,
2023-07-04,厦门钨业,19.04,0.11%,0.98%,0.980182,1.66,-0.679818,-0.25%,2.64,0.05,1.64,2.58,1411000000.0,268.66,15.34,
2023-07-03,厦门钨业,19.02,-0.05%,0.79%,0.871123,1.27,-0.398877,-0.15%,2.14,-0.05,1.48,1.31,1411000000.0,268.37,15.33,
2023-06-30,厦门钨业,19.03,1.06%,0.64%,1.03,0.674828,0.355172,0.13%,1.7,-0.11,1.27,1.54,1411000000.0,268.52,15.33,
2023-06-29,厦门钨业,18.83,1.02%,0.61%,0.956105,0.661887,0.294218,0.11%,1.62,0.05,1.28,2.04,1411000000.0,265.69,15.17,
2023-06-28,厦门钨业,18.99,-0.52%,0.49%,0.565118,0.7399439999999999,-0.174826,-0.07%,1.31,0.0,0.98,2.46,1411000000.0,267.95,15.3,
