日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,格力地产,6.65,-0.15%,0.58%,0.374496,0.353456,0.02104,0.02%,0.727952,0.0,0.42,1.5,1885000000.0,,312.82,12535000000.0
2023-08-09,格力地产,6.66,-0.60%,0.88%,0.476415,0.627373,-0.15095799999999993,-0.12%,1.1,0.15,0.55,2.39,1885000000.0,,313.29,12554000000.0
2023-08-08,格力地产,6.7,-1.76%,1.05%,0.591912,0.7534390000000001,-0.161527,-0.13%,1.35,-0.15,0.59,3.08,1885000000.0,,315.17,12630000000.0
2023-08-07,格力地产,6.8,-2.86%,1.40%,0.7371949999999999,1.02,-0.28280500000000003,-0.22%,1.82,0.15,0.71,2.29,1885000000.0,,320.82,12856000000.0
2023-08-04,格力地产,7.0,-0.85%,1.79%,0.995469,1.39,-0.394531,-0.30%,2.39,-0.14,0.79,2.55,1885000000.0,,329.28,13194999999.999998
2023-08-03,格力地产,7.04,1.15%,1.71%,1.29,0.9048940000000001,0.385106,0.29%,2.25,0.28,0.77,3.16,1885000000.0,,332.11,13308000000.000002
2023-08-02,格力地产,6.96,1.16%,1.91%,1.32,1.19,0.13,0.10%,2.51,0.14,0.8,3.92,1885000000.0,,327.4,13119999999.999998
2023-08-01,格力地产,6.88,-1.01%,1.96%,1.26,1.3,-0.04,-0.03%,2.56,0.0,0.75,3.6,1885000000.0,,323.64,12969000000.0
2023-07-31,格力地产,6.95,2.81%,2.96%,2.1,1.78,0.32,0.24%,3.88,0.14,1.23,4.73,1885000000.0,,326.93,13101000000.0
2023-07-28,格力地产,6.76,3.52%,2.76%,2.03,1.46,0.57,0.45%,3.48,0.15,1.13,5.21,1885000000.0,,317.99,12743000000.0
2023-07-27,格力地产,6.53,-0.76%,2.01%,1.25,1.23,0.02,0.02%,2.48,0.15,0.77,4.56,1885000000.0,,307.17,12309000000.0
2023-07-26,格力地产,6.58,-0.15%,2.25%,1.37,1.42,-0.05,-0.04%,2.79,0.0,0.71,1.97,1885000000.0,,309.53,12403000000.0
2023-07-24,格力地产,6.26,-0.32%,1.85%,1.01,1.15,-0.14,-0.12%,2.16,0.16,0.42,3.5,1885000000.0,,294.47,11800000000.0
2023-07-21,格力地产,6.28,2.95%,2.91%,2.07,1.35,0.72,0.61%,3.43,0.0,0.73,4.59,1885000000.0,,295.41,11838000000.0
2023-07-20,格力地产,6.1,0.00%,2.69%,1.55,1.55,0.0,0.00%,3.12,0.0,0.78,2.79,1885000000.0,,286.95,11499000000.0
2023-07-19,格力地产,6.13,4.43%,5.14%,3.08,2.81,0.27,0.23%,5.96,-0.33,1.93,10.56,1885000000.0,,286.95,11499000000.0
2023-07-17,格力地产,5.65,-7.83%,6.01%,3.15,3.22,-0.07,-0.07%,6.37,0.18,5.18,5.22,1885000000.0,,265.78,10650000000.0
2023-07-14,格力地产,6.13,-9.99%,0.55%,0.631672,0.003525,0.628147,0.54%,0.635197,0.0,0.47,--,1885000000.0,,288.36,11555000000.0
2023-07-13,格力地产,6.81,1.19%,0.75%,0.5470060000000001,0.416415,0.13059100000000007,0.10%,0.96342,0.15,0.66,1.49,1885000000.0,,320.35,12837000000.0
2023-07-12,格力地产,6.73,-2.46%,0.98%,0.48066400000000004,0.767491,-0.286827,-0.23%,1.25,-0.15,0.93,3.04,1885000000.0,,316.58,12686000000.0
2023-07-11,格力地产,6.9,-2.27%,1.52%,0.6770689999999999,1.32,-0.642931,-0.49%,1.99,-0.15,1.75,3.82,1885000000.0,,324.58,13007000000.0
2023-07-10,格力地产,7.06,1.73%,2.00%,1.44,1.25,0.19,0.14%,2.69,0.0,3.24,6.77,1885000000.0,,332.11,13308000000.000002
2023-07-07,格力地产,6.94,-0.14%,0.55%,0.362095,0.354933,0.007162000000000002,0.01%,0.7170270000000001,0.0,0.85,1.58,1885000000.0,,326.46,13082000000.0
2023-07-06,格力地产,6.95,0.87%,0.65%,0.483541,0.364475,0.119066,0.09%,0.848016,0.14,0.98,2.47,1885000000.0,131.01,326.93,
2023-07-05,格力地产,6.89,-0.29%,0.55%,0.36536199999999996,0.347628,0.017734,0.01%,0.71299,-0.15,0.78,1.88,1885000000.0,129.88,324.11,
2023-07-04,格力地产,6.91,-0.29%,0.59%,0.32965700000000003,0.438184,-0.108527,-0.08%,0.767842,0.0,0.73,1.44,1885000000.0,130.25,325.05,
2023-07-03,格力地产,6.93,1.02%,0.76%,0.5802439999999999,0.410292,0.16995199999999994,0.13%,0.9905360000000001,0.15,0.88,2.19,1885000000.0,130.63,325.99,
2023-06-30,格力地产,6.86,1.93%,0.70%,0.556606,0.341033,0.21557300000000007,0.17%,0.897639,0.15,0.7,2.38,1885000000.0,129.31,322.7,
2023-06-29,格力地产,6.73,-0.88%,0.72%,0.381958,0.527668,-0.14570999999999998,-0.11%,0.909626,0.0,0.63,1.77,1885000000.0,126.86,316.58,
2023-06-28,格力地产,6.79,-1.59%,0.74%,0.407373,0.542125,-0.134752,-0.11%,0.949498,0.15,0.56,2.61,1885000000.0,127.99,319.4,
2023-06-27,格力地产,6.9,3.76%,1.15%,0.919372,0.563194,0.35617800000000005,0.27%,1.48,-0.15,0.87,4.21,1885000000.0,130.07,324.58,
2023-06-26,格力地产,6.65,-1.77%,0.98%,0.617872,0.6079720000000001,0.0099,0.01%,1.24,0.15,0.73,2.36,1885000000.0,125.35,312.82,
