日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,中国电研,21.24,-0.38%,0.44%,0.187638,0.186386,0.001252,0.00%,0.374025,0.19,1.43,2.58,404000000.0,,34.41,8592000000.0
2023-08-11,中国电研,21.32,-1.75%,0.34%,0.144303,0.156513,-0.01221000000000002,-0.01%,0.300815,0.19,1.04,2.72,404000000.0,,34.54,8624000000.0
2023-08-10,中国电研,21.7,0.46%,0.23%,0.10929,0.089282,0.020008,0.02%,0.198573,0.0,0.62,1.76,404000000.0,,35.15,8778000000.0
2023-08-09,中国电研,21.6,-0.64%,0.28%,0.12883699999999998,0.119902,0.008934999999999981,0.01%,0.24873800000000001,0.0,0.73,1.66,404000000.0,,34.99,8737000000.0
2023-08-08,中国电研,21.74,-1.63%,0.35%,0.10781300000000002,0.202638,-0.09482499999999998,-0.11%,0.31045100000000003,0.0,0.88,2.35,404000000.0,,35.22,8794000000.0
2023-08-07,中国电研,22.1,0.05%,0.33%,0.147109,0.148803,-0.0016940000000000002,-0.00%,0.295912,0.05,0.73,1.31,404000000.0,,35.8,8939000000.0
2023-08-04,中国电研,22.15,1.56%,0.44%,0.211902,0.176163,0.035739,0.04%,0.390597,-0.05,1.02,2.11,404000000.0,,35.78,8935000000.0
2023-08-03,中国电研,21.84,0.69%,0.38%,0.183909,0.14928,0.034629,0.04%,0.338134,-0.14,0.79,2.81,404000000.0,,35.33,8822000000.0
2023-08-02,中国电研,21.69,-0.78%,0.40%,0.135953,0.220395,-0.08444199999999999,-0.10%,0.356348,-0.14,0.79,2.38,404000000.0,,35.14,8774000000.0
2023-08-01,中国电研,21.86,-1.22%,0.41%,0.156676,0.20999400000000001,-0.053318,-0.06%,0.366669,-0.09,0.8,2.48,404000000.0,,35.41,8842000000.0
2023-07-31,中国电研,22.13,0.82%,0.60%,0.2427,0.295236,-0.052536,-0.06%,0.537936,0.09,1.25,2.83,404000000.0,,35.85,8952000000.0
2023-07-28,中国电研,21.95,1.15%,0.45%,0.212245,0.186589,0.025656,0.03%,0.398834,0.14,0.83,3.36,404000000.0,,35.56,8879000000.0
2023-07-27,中国电研,21.7,-2.47%,0.59%,0.20985100000000004,0.312795,-0.10294399999999997,-0.12%,0.522646,0.0,1.08,3.64,404000000.0,,35.15,8778000000.0
2023-07-26,中国电研,22.25,-3.47%,0.50%,0.148123,0.30457,-0.156447,-0.17%,0.452693,0.05,0.94,4.55,404000000.0,,36.04,9000000000.0
2023-07-24,中国电研,22.56,-0.27%,0.38%,0.176718,0.17288499999999998,0.003833,0.00%,0.349603,-0.18,0.8,2.87,404000000.0,,36.55,9126000000.0
2023-07-21,中国电研,22.62,-3.79%,0.79%,0.273488,0.45297,-0.179482,-0.20%,0.726457,0.0,1.81,3.53,404000000.0,,36.64,9150000000.0
2023-07-20,中国电研,23.65,1.24%,0.52%,0.261457,0.235962,0.025495,0.03%,0.498124,-0.17,1.33,3.64,404000000.0,,38.09,9510000000.0
2023-07-19,中国电研,23.41,-1.35%,0.36%,0.15613900000000006,0.189473,-0.03333399999999998,-0.04%,0.34627600000000003,-0.04,0.96,2.78,404000000.0,,37.84,9449000000.0
2023-07-17,中国电研,23.72,-0.13%,0.31%,0.123068,0.17227,-0.049202,-0.05%,0.295339,0.0,0.62,1.47,404000000.0,,38.42,9595000000.0
2023-07-14,中国电研,23.75,-1.86%,0.57%,0.2106780000000001,0.340452,-0.12977399999999994,-0.14%,0.551129,0.0,1.1,2.56,404000000.0,,38.47,9607000000.0
2023-07-13,中国电研,24.2,1.17%,0.57%,0.296708,0.263205,0.033503,0.03%,0.559914,-0.04,1.2,2.63,404000000.0,,39.2,9789000000.0
2023-07-12,中国电研,23.92,-0.99%,0.55%,0.20446,0.334333,-0.129873,-0.13%,0.5387930000000001,0.0,1.17,4.06,404000000.0,,38.75,9676000000.0
2023-07-11,中国电研,24.16,0.58%,0.33%,0.167522,0.15420599999999998,0.013316,0.01%,0.321728,-0.04,0.62,2.12,404000000.0,,39.14,9773000000.0
2023-07-10,中国电研,24.02,0.08%,0.46%,0.218566,0.235321,-0.016755000000000003,-0.02%,0.453887,0.08,0.77,2.75,404000000.0,,38.91,9716000000.0
2023-07-07,中国电研,24.0,-2.72%,0.67%,0.287463,0.362851,-0.075388,-0.08%,0.650313,-0.08,1.07,2.8,404000000.0,,38.88,9708000000.0
2023-07-06,中国电研,24.67,-0.48%,0.39%,0.203996,0.187689,0.016307,0.02%,0.391684,-0.08,0.54,1.65,404000000.0,99.79,39.96,
2023-07-05,中国电研,24.79,-1.00%,0.51%,0.22559899999999997,0.283973,-0.058374,-0.06%,0.5095729999999999,0.04,0.62,2.8,404000000.0,100.28,40.16,
2023-07-04,中国电研,25.04,-0.40%,0.62%,0.314495,0.319318,-0.004823,-0.00%,0.633813,0.04,0.73,2.27,404000000.0,101.29,40.56,
2023-07-03,中国电研,25.14,-1.41%,0.84%,0.35188800000000003,0.512725,-0.16083699999999998,-0.16%,0.8646129999999999,-0.08,0.98,2.55,404000000.0,101.69,40.73,
2023-06-30,中国电研,25.5,-0.23%,0.75%,0.33102,0.436312,-0.105292,-0.10%,0.767332,0.0,0.83,1.76,404000000.0,103.15,41.31,
2023-06-29,中国电研,25.56,1.23%,0.94%,0.529992,0.4465560000000001,0.08343599999999993,0.08%,0.976549,-0.12,1.04,2.93,404000000.0,103.39,41.41,
2023-06-28,中国电研,25.25,-0.82%,0.93%,0.425566,0.5124350000000001,-0.086869,-0.09%,0.938001,0.28,0.96,5.11,404000000.0,102.14,40.9,
2023-06-27,中国电研,25.46,3.58%,0.81%,0.4392390000000001,0.38050300000000004,0.058736000000000003,0.06%,0.8197409999999999,0.04,0.71,3.74,404000000.0,102.99,41.24,
2023-06-26,中国电研,24.58,-1.36%,0.85%,0.368518,0.487758,-0.11924,-0.12%,0.8562770000000001,0.08,0.78,2.57,404000000.0,99.43,39.82,
