日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南方航空,6.22,-2.96%,0.48%,1.43,2.34,-0.91,-0.12%,3.76,0.0,1.59,3.9,12673000000.0,,亏损,78828000000.0
2023-09-04,南方航空,6.44,0.16%,0.24%,0.829514,1.14,-0.31048600000000004,-0.04%,2.0,-0.16,0.76,2.64,12673000000.0,,亏损,81870000000.0
2023-08-31,南方航空,6.32,0.16%,0.30%,1.14,1.3,-0.16,-0.02%,2.44,-0.16,0.9,1.58,12673000000.0,,亏损,80095000000.0
2023-08-29,南方航空,6.51,2.68%,0.28%,1.39,0.873751,0.516249,0.06%,2.26,-0.15,0.9,3.15,12673000000.0,,亏损,82503000000.0
2023-08-28,南方航空,6.34,-0.31%,0.42%,1.59,1.83,-0.24,-0.03%,3.42,-0.31,1.36,5.97,12673000000.0,,亏损,80349000000.0
2023-08-25,南方航空,6.36,-1.85%,0.22%,0.736955,1.03,-0.293045,-0.04%,1.77,-0.31,0.69,2.31,12673000000.0,,亏损,80602000000.0
2023-08-24,南方航空,6.48,1.57%,0.30%,1.44,1.01,0.43,0.05%,2.46,0.0,0.94,3.76,12673000000.0,,亏损,82123000000.0
2023-08-23,南方航空,6.38,-2.00%,0.28%,1.08,1.18,-0.1,-0.01%,2.26,0.16,0.87,3.23,12673000000.0,,亏损,80856000000.0
2023-08-21,南方航空,6.48,-3.14%,0.41%,1.51,1.91,-0.4,-0.05%,3.42,0.16,1.4,3.44,12673000000.0,,亏损,82123000000.0
2023-08-18,南方航空,6.7,-1.03%,0.25%,1.05,1.03,0.02,0.00%,2.09,0.0,0.82,2.07,12673000000.0,,亏损,84785000000.0
2023-08-16,南方航空,6.74,-1.32%,0.25%,1.01,1.14,-0.13,-0.02%,2.16,-0.15,0.64,1.61,12673000000.0,,亏损,85418000000.0
2023-08-15,南方航空,6.83,-1.16%,0.27%,1.05,1.23,-0.18,-0.02%,2.3,0.15,0.69,2.46,12673000000.0,,亏损,86559000000.0
2023-08-14,南方航空,6.91,0.44%,0.37%,1.75,1.44,0.31,0.04%,3.19,0.15,0.99,3.05,12673000000.0,,亏损,87573000000.0
2023-08-11,南方航空,6.88,-1.99%,0.37%,1.36,1.96,-0.6,-0.07%,3.32,-0.15,1.01,3.42,12673000000.0,,亏损,87193000000.0
2023-08-10,南方航空,7.02,4.15%,0.72%,4.06,2.33,1.73,0.19%,6.39,0.14,2.53,4.15,12673000000.0,,亏损,88967000000.0
2023-08-09,南方航空,6.74,-1.03%,0.22%,0.799094,1.11,-0.310906,-0.04%,1.91,0.0,0.72,2.06,12673000000.0,,亏损,85418000000.0
2023-08-08,南方航空,6.81,0.59%,0.24%,1.26,0.764249,0.495751,0.06%,2.02,0.15,0.7,1.77,12673000000.0,,亏损,86305000000.0
2023-08-07,南方航空,6.76,-0.15%,0.27%,1.25,1.06,0.19,0.02%,2.33,0.0,0.71,1.77,12673000000.0,,亏损,85798000000.0
2023-08-04,南方航空,6.77,-1.31%,0.38%,1.45,1.82,-0.37,-0.04%,3.27,0.0,0.96,3.21,12673000000.0,,亏损,85798000000.0
2023-08-03,南方航空,6.86,-0.29%,0.30%,1.05,1.58,-0.53,-0.06%,2.63,0.0,0.77,1.89,12673000000.0,,亏损,86939000000.0
2023-08-02,南方航空,6.88,-1.01%,0.35%,1.45,1.62,-0.17,-0.02%,3.07,0.29,0.92,2.59,12673000000.0,,亏损,87193000000.0
2023-08-01,南方航空,6.95,-0.57%,0.36%,1.56,1.64,-0.08,-0.01%,3.19,0.14,0.76,2.43,12673000000.0,,亏损,88080000000.0
2023-07-31,南方航空,6.99,1.75%,0.64%,3.21,2.43,0.7799999999999997,0.09%,5.64,-0.14,1.35,2.77,12673000000.0,,亏损,88587000000.0
2023-07-28,南方航空,6.87,0.88%,0.31%,1.62,1.1,0.52,0.06%,2.72,0.15,0.68,2.2,12673000000.0,,亏损,87066000000.0
2023-07-27,南方航空,6.81,0.59%,0.31%,1.62,1.09,0.53,0.06%,2.7,-0.15,0.71,1.48,12673000000.0,,亏损,86305000000.0
2023-07-26,南方航空,6.77,-1.02%,0.29%,1.21,1.28,-0.07,-0.01%,2.5,0.15,0.65,2.34,12673000000.0,,亏损,85798000000.0
2023-07-24,南方航空,6.6,2.80%,0.62%,3.59,1.59,2.0,0.24%,5.18,0.0,1.76,4.52,12673000000.0,,亏损,83644000000.0
2023-07-21,南方航空,6.42,-0.16%,0.26%,0.8745809999999999,1.28,-0.40541900000000003,-0.05%,2.15,0.16,0.78,2.49,12673000000.0,,亏损,81363000000.0
2023-07-20,南方航空,6.42,-1.53%,0.19%,0.6325439999999999,0.910863,-0.2783190000000001,-0.03%,1.57,0.16,0.61,2.3,12673000000.0,,亏损,81490000000.0
2023-07-19,南方航空,6.52,-1.21%,0.32%,1.28,1.35,-0.07,-0.01%,2.65,0.15,0.9,2.73,12673000000.0,,亏损,82630000000.0
2023-07-17,南方航空,6.44,1.26%,0.31%,1.49,1.06,0.43,0.05%,2.55,0.16,0.96,2.52,12673000000.0,,亏损,81616000000.0
2023-07-14,南方航空,6.36,-0.47%,0.20%,0.717495,0.8573379999999998,-0.13984299999999986,-0.02%,1.58,-0.16,0.53,1.25,12673000000.0,,亏损,80602000000.0
2023-07-13,南方航空,6.39,0.31%,0.26%,0.938219,1.18,-0.241781,-0.03%,2.12,0.0,0.62,2.04,12673000000.0,,亏损,80983000000.0
2023-07-12,南方航空,6.37,-2.00%,0.43%,1.64,1.83,-0.19,-0.02%,3.47,0.16,1.09,2.77,12673000000.0,,亏损,80729000000.0
2023-07-11,南方航空,6.5,0.46%,0.34%,1.57,1.22,0.35,0.04%,2.79,0.0,0.83,2.01,12673000000.0,,亏损,82377000000.0
2023-07-10,南方航空,6.47,0.31%,0.39%,1.54,1.67,-0.13,-0.02%,3.2,0.0,0.72,2.79,12673000000.0,,亏损,81996000000.0
2023-07-07,南方航空,6.45,1.42%,0.56%,2.76,1.78,0.98,0.12%,4.55,-0.16,1.13,3.62,12673000000.0,,亏损,81743000000.0
2023-07-06,南方航空,6.36,0.47%,0.39%,1.64,1.55,0.09,0.01%,3.19,0.16,0.76,2.69,12673000000.0,806.02,亏损,
2023-07-05,南方航空,6.33,-0.94%,0.28%,1.01,1.27,-0.26,-0.03%,2.28,0.32,0.55,2.19,12673000000.0,802.22,亏损,
2023-07-04,南方航空,6.39,0.31%,0.42%,1.85,1.52,0.33,0.04%,3.37,0.0,0.85,2.04,12673000000.0,809.83,亏损,
2023-07-03,南方航空,6.37,5.64%,1.08%,5.24,3.42,1.82,0.23%,8.66,0.0,3.02,6.14,12673000000.0,807.29,亏损,
2023-06-30,南方航空,6.03,1.34%,0.29%,1.22,1.01,0.21,0.03%,2.23,0.0,0.81,2.19,12673000000.0,764.2,亏损,
2023-06-29,南方航空,5.95,-3.25%,0.53%,1.56,2.45,-0.8900000000000003,-0.12%,4.01,-0.17,1.64,3.09,12673000000.0,754.06,亏损,
2023-06-28,南方航空,6.15,1.15%,0.27%,1.1,1.0,0.1,0.01%,2.1,0.0,0.77,2.3,12673000000.0,779.41,亏损,
2023-06-27,南方航空,6.08,1.33%,0.28%,1.21,0.9724079999999999,0.237592,0.03%,2.18,0.0,0.74,2.17,12673000000.0,770.54,亏损,
2023-06-26,南方航空,6.0,-2.28%,0.41%,1.54,1.57,-0.03,-0.00%,3.14,0.0,1.16,2.61,12673000000.0,760.4,亏损,
