日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-14,石化油服,2.1,0.48%,0.36%,0.564433,0.438367,0.126066,0.04%,1.01,0.0,1.12,1.91,13569000000.0,,68.68,28496000000.0
2023-07-13,石化油服,2.09,2.45%,0.43%,0.895207,0.307392,0.587815,0.21%,1.2,0.0,1.42,2.45,13569000000.0,,68.36,28360000000.000008
2023-07-12,石化油服,2.04,0.00%,0.38%,0.652673,0.396622,0.2560509999999999,0.09%,1.07,-0.49,1.46,1.96,13569000000.0,,66.72,27682000000.0
2023-07-11,石化油服,2.04,-0.49%,0.20%,0.3303780000000001,0.228579,0.10179900000000004,0.04%,0.5589569999999999,-0.49,0.76,0.98,13569000000.0,,66.72,27682000000.0
2023-07-10,石化油服,2.05,0.49%,0.33%,0.4876729999999999,0.412346,0.07532699999999992,0.03%,0.900018,0.49,1.21,1.96,13569000000.0,,67.05,27817000000.0
2023-07-07,石化油服,2.04,0.99%,0.30%,0.53584,0.292987,0.242853,0.09%,0.8288260000000001,0.49,1.22,1.98,13569000000.0,,66.72,27682000000.0
2023-07-06,石化油服,2.02,0.50%,0.29%,0.524145,0.26019699999999996,0.263948,0.10%,0.784342,-0.49,1.28,1.99,13569000000.0,274.1,66.07,
2023-07-05,石化油服,2.01,-0.50%,0.20%,0.305246,0.240236,0.06501,0.02%,0.545482,0.0,0.84,1.49,13569000000.0,272.74,65.74,
2023-07-04,石化油服,2.02,0.50%,0.22%,0.40179899999999996,0.190582,0.21121700000000002,0.08%,0.592381,0.0,0.78,1.49,13569000000.0,274.1,66.07,
2023-07-03,石化油服,2.01,1.52%,0.34%,0.604896,0.317445,0.287451,0.11%,0.922341,0.0,1.22,2.02,13569000000.0,272.74,65.74,
2023-06-30,石化油服,1.98,0.51%,0.20%,0.353219,0.174677,0.178542,0.07%,0.527895,0.0,0.66,2.03,13569000000.0,268.67,64.76,
2023-06-29,石化油服,1.97,0.00%,0.16%,0.224447,0.21450300000000005,0.009943999999999963,0.00%,0.43895,0.51,0.51,1.01,13569000000.0,267.32,64.43,
2023-06-28,石化油服,1.97,0.51%,0.28%,0.396741,0.334242,0.062499,0.02%,0.7309829999999999,-0.51,0.88,1.53,13569000000.0,267.32,64.43,
2023-06-27,石化油服,1.96,2.08%,0.42%,0.724283,0.374131,0.350152,0.13%,1.1,-0.51,1.47,3.12,13569000000.0,265.96,64.1,
2023-06-26,石化油服,1.92,-1.03%,0.34%,0.331999,0.549765,-0.217766,-0.08%,0.881764,0.52,1.19,1.55,13569000000.0,260.53,62.8,
