日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,中粮科技,7.64,0.26%,0.36%,0.290188,0.213324,0.076864,0.05%,0.507789,0.0,0.96,0.79,1856000000.0,,2456.14,14183000000.000004
2023-08-03,中粮科技,7.62,0.26%,0.29%,0.20883200000000002,0.200344,0.008487999999999999,0.01%,0.40937399999999996,0.0,0.74,1.05,1856000000.0,,2449.71,14146000000.0
2023-08-02,中粮科技,7.6,-0.39%,0.31%,0.213729,0.21930700000000006,-0.0055780000000000005,-0.00%,0.433036,-0.13,0.8,1.05,1856000000.0,,2443.28,14109000000.0
2023-08-01,中粮科技,7.63,0.13%,0.41%,0.321888,0.257819,0.064069,0.05%,0.579707,0.0,1.03,0.79,1856000000.0,,2452.92,14165000000.0
2023-07-31,中粮科技,7.62,1.33%,0.67%,0.529315,0.415683,0.113632,0.08%,0.944997,-0.13,2.01,0.93,1856000000.0,,2449.71,14146000000.0
2023-07-28,中粮科技,7.52,0.67%,0.37%,0.318825,0.190063,0.128762,0.09%,0.508888,0.13,1.08,1.34,1856000000.0,,2417.56,13960000000.0
2023-07-27,中粮科技,7.47,-0.40%,0.26%,0.167215,0.19793,-0.030715,-0.02%,0.365145,0.0,0.69,1.07,1856000000.0,,2401.48,13868000000.0
2023-07-26,中粮科技,7.5,-0.27%,0.22%,0.144265,0.161635,-0.01737,-0.01%,0.3059,0.13,0.5,0.8,1856000000.0,,2411.13,13922999999.999998
2023-07-24,中粮科技,7.45,-0.27%,0.35%,0.26050300000000004,0.211425,0.04907800000000004,0.04%,0.487307,-0.13,0.57,1.34,1856000000.0,,2395.05,13830000000.000002
2023-07-21,中粮科技,7.47,1.22%,0.40%,0.372605,0.181399,0.191206,0.14%,0.5540039999999999,0.0,0.68,1.63,1856000000.0,,2401.48,13868000000.0
2023-07-20,中粮科技,7.38,-1.34%,0.41%,0.28837,0.27815,0.01022,0.01%,0.567105,-0.41,0.85,2.0,1856000000.0,,2372.55,13700000000.0
2023-07-19,中粮科技,7.48,0.81%,0.45%,0.331046,0.284909,0.046137,0.03%,0.617152,0.27,1.0,2.29,1856000000.0,,2404.7,13886000000.000002
2023-07-17,中粮科技,7.19,-3.75%,0.80%,0.488811,0.570802,-0.08199100000000008,-0.06%,1.06,0.14,3.47,2.41,1856000000.0,,2308.25,13329000000.0
2023-07-14,中粮科技,7.46,-0.27%,0.22%,0.12374600000000001,0.177609,-0.053863,-0.04%,0.301899,0.13,0.94,0.67,1856000000.0,,2401.48,13868000000.0
2023-07-13,中粮科技,7.48,0.27%,0.28%,0.200402,0.189165,0.011237,0.01%,0.389567,0.0,1.12,0.54,1856000000.0,,2404.7,13886000000.000002
2023-07-12,中粮科技,7.46,-0.13%,0.29%,0.223032,0.183453,0.039579,0.03%,0.406485,0.13,1.21,1.21,1856000000.0,,2398.27,13849000000.0
2023-07-11,中粮科技,7.47,0.13%,0.20%,0.12979200000000002,0.136975,-0.007183,-0.01%,0.273287,0.0,0.74,0.8,1856000000.0,,2401.48,13868000000.0
2023-07-10,中粮科技,7.46,-0.13%,0.22%,0.125065,0.178489,-0.053424,-0.04%,0.303554,-0.13,0.52,1.07,1856000000.0,,2398.27,13849000000.0
2023-07-07,中粮科技,7.47,0.27%,0.28%,0.208512,0.17746199999999998,0.03105,0.02%,0.385974,0.0,0.5,1.34,1856000000.0,,2401.48,13868000000.0
2023-07-06,中粮科技,7.45,0.27%,0.24%,0.165756,0.16383599999999998,0.0019200000000000187,0.00%,0.334367,0.0,0.42,0.94,1856000000.0,138.3,2395.05,
2023-07-05,中粮科技,7.43,-0.67%,0.25%,0.116435,0.23094099999999998,-0.114506,-0.08%,0.347376,0.0,0.43,0.8,1856000000.0,137.93,2388.62,
2023-07-04,中粮科技,7.48,0.27%,0.46%,0.304629,0.325874,-0.021245,-0.02%,0.6305029999999999,0.0,0.8,0.8,1856000000.0,138.86,2404.7,
2023-07-03,中粮科技,7.46,-0.93%,0.88%,0.519893,0.703386,-0.18349300000000002,-0.13%,1.22,-0.13,1.98,1.73,1856000000.0,138.49,2398.27,
2023-06-30,中粮科技,8.1,2.92%,0.97%,0.90241,0.549334,0.353076,0.23%,1.45,0.0,3.13,1.78,1856000000.0,150.37,2604.02,
2023-06-29,中粮科技,7.87,0.13%,0.29%,0.200801,0.219708,-0.018907,-0.01%,0.420508,-0.13,0.96,0.76,1856000000.0,146.1,2530.08,
2023-06-28,中粮科技,7.86,-0.13%,0.32%,0.203186,0.249338,-0.046152,-0.03%,0.456516,0.0,1.03,1.65,1856000000.0,145.91999999999996,2526.86,
2023-06-27,中粮科技,7.87,2.61%,0.37%,0.276773,0.267755,0.009018,0.01%,0.544529,0.0,1.18,2.35,1856000000.0,146.1,2530.08,
2023-06-26,中粮科技,7.7,-1.16%,0.23%,0.130821,0.198343,-0.067522,-0.05%,0.331991,0.0,0.93,1.67,1856000000.0,142.38999999999996,2465.78,
