日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,星光股份,2.57,2.39%,1.61%,0.252099,0.172468,0.079631,0.30%,0.424567,0.0,1.11,5.18,1037000000.0,,1655.24,2664000000.0
2023-08-11,星光股份,2.51,-1.18%,1.55%,0.182827,0.22000999999999998,-0.037183,-0.14%,0.409047,0.0,0.97,4.33,1037000000.0,,1616.6,2602000000.0
2023-08-10,星光股份,2.54,-0.39%,1.04%,0.131027,0.143377,-0.01235,-0.05%,0.274404,0.0,0.58,1.57,1037000000.0,,1635.92,2633000000.0
2023-08-09,星光股份,2.55,-2.67%,1.69%,0.159305,0.289451,-0.13014600000000004,-0.49%,0.4487560000000001,0.0,0.82,3.44,1037000000.0,,1642.36,2643000000.0
2023-08-08,星光股份,2.62,1.16%,1.60%,0.225177,0.207483,0.017694,0.07%,0.43266,0.0,0.68,1.93,1037000000.0,,1687.45,2716000000.0
2023-08-07,星光股份,2.59,-1.15%,1.07%,0.10498299999999999,0.183097,-0.078114,-0.29%,0.289057,0.0,0.51,1.91,1037000000.0,,1668.13,2685000000.0
2023-08-04,星光股份,2.62,-1.13%,2.07%,0.182701,0.377904,-0.195203,-0.72%,0.563198,0.0,0.78,2.64,1037000000.0,,1687.45,2716000000.0
2023-08-02,星光股份,2.69,0.00%,3.06%,0.4719100000000001,0.386639,0.085271,0.31%,0.858548,0.0,0.66,3.72,1037000000.0,,1732.53,2789000000.0
2023-08-01,星光股份,2.69,0.37%,2.97%,0.396069,0.424284,-0.028215,-0.10%,0.8203540000000001,0.37,0.54,3.73,1037000000.0,,1732.53,2789000000.0
2023-07-31,星光股份,2.68,1.90%,3.66%,0.517253,0.491963,0.02529,0.09%,1.01,0.0,0.49,5.32,1037000000.0,,1726.09,2778000000.0
2023-07-28,星光股份,2.63,-0.75%,2.85%,0.325035,0.453545,-0.12851,-0.47%,0.77858,-0.76,0.29,2.26,1037000000.0,,1693.89,2726000000.0
2023-07-27,星光股份,2.65,-4.33%,5.40%,0.47863199999999995,1.02,-0.5413680000000001,-1.97%,1.5,0.38,0.56,5.42,1037000000.0,,1706.77,2747000000.0
2023-07-26,星光股份,2.77,2.59%,8.44%,1.31,1.12,0.19,0.66%,2.43,0.36,1.03,9.26,1037000000.0,,1784.06,2871000000.0
2023-07-24,星光股份,2.74,-6.16%,13.12%,1.81,1.85,-0.04,-0.14%,3.69,-0.36,2.96,9.59,1037000000.0,,1764.74,2840000000.0
2023-07-21,星光股份,2.92,10.19%,15.10%,2.22,2.12,0.1000000000000003,0.33%,4.34,0.69,9.71,12.45,1037000000.0,,1880.67,3027000000.0
2023-07-20,星光股份,2.65,9.96%,4.10%,0.378259,0.7094199999999999,-0.33116100000000004,-1.21%,1.09,0.0,5.88,11.2,1037000000.0,,1706.77,2747000000.0
2023-07-19,星光股份,2.41,-0.82%,0.70%,0.073809,0.100132,-0.026323000000000003,-0.11%,0.174221,0.42,0.88,2.06,1037000000.0,,1552.19,2498000000.0
2023-07-17,星光股份,2.43,-2.80%,0.88%,0.08110700000000001,0.141293,-0.06018599999999999,-0.24%,0.22399999999999998,0.41,1.2,3.2,1037000000.0,,1577.96,2540000000.0
2023-07-14,星光股份,2.49,0.40%,0.64%,0.06745599999999999,0.096685,-0.029229000000000005,-0.11%,0.166051,0.0,0.7,1.61,1037000000.0,,1610.16,2592000000.0
2023-07-13,星光股份,2.48,1.64%,0.85%,0.100418,0.117157,-0.016738999999999997,-0.07%,0.217575,0.0,0.76,2.05,1037000000.0,,1597.28,2571000000.0
2023-07-12,星光股份,2.44,-2.01%,1.14%,0.114646,0.17944000000000002,-0.064794,-0.26%,0.294087,0.0,0.92,4.42,1037000000.0,,1571.52,2529000000.0
2023-07-11,星光股份,2.48,-0.40%,0.61%,0.06667200000000001,0.088421,-0.021749,-0.08%,0.156707,0.4,0.5,1.21,1037000000.0,,1603.72,2581000000.0
2023-07-10,星光股份,2.49,-0.80%,0.81%,0.096807,0.111916,-0.015109000000000001,-0.06%,0.208723,-0.4,0.55,2.39,1037000000.0,,1603.72,2581000000.0
2023-07-07,星光股份,2.51,-0.40%,1.42%,0.196602,0.17237,0.024232,0.09%,0.36897199999999997,0.4,0.94,3.17,1037000000.0,,1616.6,2602000000.0
2023-07-06,星光股份,2.52,-0.79%,1.56%,0.176791,0.228341,-0.05155,-0.20%,0.407518,0.0,1.02,2.76,1037000000.0,26.12,1623.04,
2023-07-05,星光股份,2.54,2.01%,1.76%,0.26083,0.202654,0.058176,0.22%,0.463484,0.0,1.0,5.22,1037000000.0,26.33,1635.92,
2023-07-04,星光股份,2.49,-0.40%,1.00%,0.080509,0.177563,-0.097054,-0.38%,0.25807199999999997,0.0,0.54,2.0,1037000000.0,25.81,1603.72,
2023-07-03,星光股份,2.5,1.21%,1.55%,0.200563,0.203275,-0.002712,-0.01%,0.403838,0.0,0.86,3.64,1037000000.0,25.92,1610.16,
2023-06-30,星光股份,2.47,1.65%,1.70%,0.204611,0.233425,-0.028814,-0.11%,0.4380350000000001,0.0,1.0,4.12,1037000000.0,25.61,1590.84,
2023-06-29,星光股份,2.43,1.25%,1.62%,0.232981,0.175378,0.057603,0.23%,0.408359,0.0,0.97,3.33,1037000000.0,25.19,1565.08,
2023-06-28,星光股份,2.4,-1.23%,2.94%,0.304777,0.4153270000000001,-0.11055000000000008,-0.44%,0.731011,0.42,1.87,3.29,1037000000.0,24.88,1545.75,
2023-06-27,星光股份,2.43,9.95%,1.35%,0.114642,0.219967,-0.105325,-0.42%,0.334609,0.0,0.81,9.96,1037000000.0,25.19,1565.08,
