日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,海航科技,2.73,0.37%,0.89%,0.352042,0.256791,0.095251,0.14%,0.6207189999999999,0.0,1.01,1.84,2573000000.0,,99.85,7025000000.0
2023-07-31,海航科技,2.72,0.00%,0.86%,0.315658,0.287869,0.027788999999999998,0.04%,0.603527,0.0,0.97,1.1,2573000000.0,,99.48,6998999999.999999
2023-07-28,海航科技,2.72,0.37%,0.77%,0.276584,0.260865,0.015719,0.02%,0.53745,0.37,0.86,2.21,2573000000.0,,99.48,6998999999.999999
2023-07-27,海航科技,2.71,1.12%,1.02%,0.385759,0.324936,0.060823,0.09%,0.7106939999999999,0.37,1.17,2.24,2573000000.0,,99.12,6973000000.0
2023-07-26,海航科技,2.68,-0.37%,0.72%,0.21967800000000004,0.275459,-0.05578099999999996,-0.08%,0.495137,-0.37,0.69,2.23,2573000000.0,,98.02,6895999999.999999
2023-07-24,海航科技,2.66,0.76%,0.91%,0.322845,0.304431,0.018414,0.03%,0.627275,-0.38,0.9,3.41,2573000000.0,,97.29,6845000000.0
2023-07-21,海航科技,2.64,0.76%,0.80%,0.309576,0.232206,0.07737000000000004,0.11%,0.541782,0.0,0.87,2.29,2573000000.0,,96.56,6793000000.000001
2023-07-20,海航科技,2.62,-1.13%,0.90%,0.253614,0.346727,-0.093113,-0.14%,0.6077,0.38,1.14,2.26,2573000000.0,,95.83,6742000000.0
2023-07-19,海航科技,2.65,3.52%,1.53%,0.721662,0.292785,0.4288770000000001,0.63%,1.03,0.0,2.53,4.69,2573000000.0,,96.92,6819000000.0
2023-07-17,海航科技,2.53,2.43%,1.06%,0.381812,0.307898,0.073914,0.11%,0.689711,0.0,2.65,3.64,2573000000.0,,92.53,6509999999.999999
2023-07-14,海航科技,2.47,0.41%,0.30%,0.10961400000000003,0.07723300000000001,0.03238100000000002,0.05%,0.191737,0.0,0.78,1.63,2573000000.0,,90.34,6356000000.0
2023-07-13,海航科技,2.46,0.82%,0.37%,0.12371199999999995,0.10939600000000001,0.014315999999999982,0.02%,0.23310799999999998,0.0,0.89,1.64,2573000000.0,,89.97,6330000000.0
2023-07-12,海航科技,2.44,-0.41%,0.51%,0.15849100000000002,0.159145,-0.000654,-0.00%,0.31969699999999995,0.0,1.3,2.04,2573000000.0,,89.24,6279000000.0
2023-07-11,海航科技,2.45,0.82%,0.38%,0.132891,0.107974,0.024917,0.04%,0.240865,0.41,0.92,1.24,2573000000.0,,89.61,6304000000.0
2023-07-10,海航科技,2.43,-0.41%,0.41%,0.145503,0.113449,0.032054,0.05%,0.258952,0.0,0.82,1.64,2573000000.0,,88.88,6253000000.0
2023-07-07,海航科技,2.44,0.41%,0.45%,0.12976400000000002,0.149293,-0.01952899999999998,-0.03%,0.279057,0.0,0.89,1.65,2573000000.0,,89.24,6279000000.0
2023-07-06,海航科技,2.43,0.00%,0.32%,0.086996,0.11550899999999999,-0.028513,-0.05%,0.202505,0.0,0.59,1.24,2573000000.0,62.53,88.88,
2023-07-05,海航科技,2.43,0.00%,0.38%,0.12809,0.11083900000000002,0.01725099999999998,0.03%,0.238929,0.41,0.68,1.24,2573000000.0,62.53,88.88,
2023-07-04,海航科技,2.43,-0.41%,0.52%,0.14917,0.171802,-0.022632,-0.04%,0.320972,0.41,0.93,1.64,2573000000.0,62.53,88.88,
2023-07-03,海航科技,2.44,2.95%,0.83%,0.316229,0.198864,0.117365,0.19%,0.515092,0.41,1.59,3.38,2573000000.0,62.79,89.24,
2023-06-30,海航科技,2.37,0.85%,0.46%,0.148754,0.12913800000000006,0.01961599999999998,0.03%,0.27789200000000003,0.0,0.87,2.13,2573000000.0,60.98,86.68,
2023-06-29,海航科技,2.35,0.43%,0.54%,0.16541,0.1611,0.0043100000000000005,0.01%,0.32651,0.43,1.04,2.56,2573000000.0,60.47,85.95,
2023-06-28,海航科技,2.34,-0.43%,0.46%,0.146528,0.129992,0.016536000000000002,0.03%,0.276519,-0.43,0.82,1.7,2573000000.0,60.21,85.58,
2023-06-27,海航科技,2.35,0.86%,0.47%,0.14438299999999998,0.139458,0.004925,0.01%,0.283842,0.0,0.86,3.0,2573000000.0,60.47,85.95,
2023-06-26,海航科技,2.33,-1.69%,0.67%,0.20696599999999998,0.19673,0.010236,0.02%,0.403696,0.0,1.26,2.53,2573000000.0,59.96,85.22,
