日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,英利汽车,5.7,-0.70%,2.74%,0.150728,0.156172,-0.005444,-0.05%,0.30690100000000003,0.0,0.69,1.92,195000000.0,,106.17,1114000000.0
2023-09-04,英利汽车,5.81,-0.51%,3.83%,0.200049,0.23413899999999999,-0.034089999999999995,-0.30%,0.434234,0.17,0.88,1.88,195000000.0,,108.41,1137000000.0
2023-08-31,英利汽车,5.73,1.06%,4.39%,0.257669,0.232729,0.02494,0.22%,0.490397,0.0,1.28,2.65,195000000.0,,106.73,1120000000.0
2023-08-29,英利汽车,5.63,5.43%,5.25%,0.364587,0.20629299999999998,0.15829400000000002,1.44%,0.5708810000000001,0.0,2.12,5.62,195000000.0,,266.58,1100000000.0
2023-08-28,英利汽车,5.34,2.50%,3.46%,0.180226,0.186577,-0.006351,-0.06%,0.3668030000000001,0.0,1.47,4.42,195000000.0,,252.84,1044000000.0
2023-08-25,英利汽车,5.21,-2.25%,2.68%,0.123884,0.15181199999999995,-0.02792799999999998,-0.27%,0.27569499999999997,0.19,1.07,3.19,195000000.0,,246.69,1018000000.0
2023-08-24,英利汽车,5.33,0.00%,1.97%,0.107532,0.098761,0.008771,0.08%,0.206325,0.0,0.73,2.63,195000000.0,,252.37,1042000000.0
2023-08-23,英利汽车,5.33,-1.11%,2.11%,0.11909000000000006,0.10220599999999999,0.016884,0.16%,0.221296,0.0,0.8,2.41,195000000.0,,252.37,1042000000.0
2023-08-21,英利汽车,5.48,0.92%,2.77%,0.156445,0.14173599999999995,0.014709000000000019,0.14%,0.298182,0.0,1.08,3.68,195000000.0,,259.47,1071000000.0
2023-08-18,英利汽车,5.44,0.18%,3.35%,0.16511199999999998,0.192905,-0.02779300000000002,-0.26%,0.358572,-0.18,1.37,2.76,195000000.0,,257.11,1061000000.0
2023-08-16,英利汽车,5.33,-1.11%,1.66%,0.06562799999999999,0.10808599999999999,-0.04245799999999998,-0.41%,0.173714,0.0,0.49,1.85,195000000.0,,252.37,1042000000.0
2023-08-15,英利汽车,5.39,-0.37%,1.67%,0.07248500000000001,0.103075,-0.03059,-0.29%,0.17556,0.19,0.39,2.22,195000000.0,,255.21,1053000000.0
2023-08-14,英利汽车,5.41,1.69%,2.87%,0.16911600000000002,0.131056,0.03806,0.36%,0.300172,0.19,0.65,2.63,195000000.0,,256.16,1057000000.0
2023-08-11,英利汽车,5.32,-1.85%,3.04%,0.130492,0.18920599999999999,-0.058713999999999995,-0.56%,0.31969899999999996,0.0,0.56,2.77,195000000.0,,251.9,1040000000.0
2023-08-10,英利汽车,5.42,-1.81%,3.47%,0.126947,0.241708,-0.114761,-1.08%,0.368654,0.19,0.49,2.17,195000000.0,,256.63,1059000000.0
2023-08-09,英利汽车,5.52,-3.33%,6.00%,0.246682,0.405412,-0.15872999999999998,-1.47%,0.652094,0.18,0.64,3.15,195000000.0,,261.37,1079000000.0
2023-08-08,英利汽车,5.71,-0.52%,5.82%,0.288818,0.3702760000000001,-0.081458,-0.73%,0.659093,0.18,0.58,3.83,195000000.0,,270.36,1116000000.0
2023-08-07,英利汽车,5.74,-0.35%,3.69%,0.188897,0.224483,-0.035586,-0.32%,0.41402799999999995,0.0,0.34,2.43,195000000.0,,271.79,1122000000.0
2023-08-04,英利汽车,5.76,-2.21%,8.23%,0.351624,0.5860390000000001,-0.234415,-2.08%,0.937663,-0.17,0.74,3.23,195000000.0,,272.73,1126000000.0
2023-08-03,英利汽车,5.89,-4.38%,11.33%,0.42066800000000004,0.9004059999999999,-0.479738,-4.17%,1.32,-0.17,1.12,4.06,195000000.0,,278.89,1151000000.0
2023-08-02,英利汽车,6.16,3.70%,18.02%,1.16,1.01,0.15,1.25%,2.17,0.0,2.3,9.43,195000000.0,,291.67,1204000000.0
2023-08-01,英利汽车,5.94,0.00%,9.09%,0.540086,0.49626800000000004,0.043818,0.38%,1.06,-0.17,1.11,4.38,195000000.0,,281.25,1161000000.0
2023-07-31,英利汽车,5.94,1.02%,9.15%,0.568595,0.497133,0.071462,0.62%,1.07,0.17,1.25,3.74,195000000.0,,281.25,1161000000.0
2023-07-28,英利汽车,5.88,2.08%,8.22%,0.4981350000000001,0.43501999999999996,0.063115,0.55%,0.933157,0.17,1.15,6.08,195000000.0,,278.41,1149000000.0
2023-07-27,英利汽车,5.76,-0.35%,6.27%,0.334666,0.382121,-0.047455,-0.42%,0.716787,-0.86,0.8,5.54,195000000.0,,272.73,1126000000.0
2023-07-26,英利汽车,5.78,-2.69%,6.38%,0.296713,0.43043000000000003,-0.133717,-1.18%,0.727143,0.17,0.73,3.2,195000000.0,,273.68,1130000000.0
2023-07-24,英利汽车,5.65,-2.08%,4.87%,0.218145,0.321363,-0.103218,-0.93%,0.539509,0.18,0.53,2.95,195000000.0,,267.52,1104000000.0
2023-07-21,英利汽车,5.77,-1.37%,7.41%,0.380643,0.4537770000000001,-0.07313400000000007,-0.65%,0.8344209999999999,0.0,0.8,4.27,195000000.0,,273.2,1128000000.0
2023-07-20,英利汽车,5.86,-1.84%,9.78%,0.5064029999999999,0.632858,-0.12645499999999998,-1.11%,1.14,-0.17,1.12,4.86,195000000.0,,276.99,1143000000.0
2023-07-19,英利汽车,5.97,-0.17%,10.54%,0.572604,0.657471,-0.084867,-0.73%,1.23,0.0,1.16,4.51,195000000.0,,282.68,1167000000.0
2023-07-17,英利汽车,5.7,-1.72%,4.92%,0.221014,0.32648,-0.105466,-0.95%,0.547495,-0.18,0.56,2.59,195000000.0,,269.89,1114000000.0
2023-07-14,英利汽车,5.81,1.04%,7.30%,0.40332199999999996,0.402161,0.001161,0.01%,0.828326,-0.17,0.83,5.22,195000000.0,,274.63,1134000000.0
2023-07-13,英利汽车,5.75,-1.20%,8.01%,0.391069,0.51188,-0.120811,-1.07%,0.90295,0.35,0.81,4.3,195000000.0,,272.26,1124000000.0
2023-07-12,英利汽车,5.82,-0.68%,11.58%,0.6322720000000001,0.688891,-0.056619,-0.50%,1.34,0.0,0.98,3.58,195000000.0,,275.57,1137000000.0
2023-07-11,英利汽车,5.86,2.99%,10.15%,0.6828489999999999,0.46515100000000004,0.217698,1.90%,1.15,0.0,0.78,4.92,195000000.0,,277.47,1145000000.0
2023-07-10,英利汽车,5.69,-1.56%,6.65%,0.31311300000000003,0.43027,-0.117157,-1.05%,0.743383,0.18,0.47,4.15,195000000.0,,269.42,1112000000.0
2023-07-07,英利汽车,5.78,-1.20%,8.70%,0.425414,0.5616310000000001,-0.1362170000000001,-1.21%,0.987046,0.87,0.59,3.08,195000000.0,,273.68,1130000000.0
2023-07-06,英利汽车,5.85,0.17%,12.36%,0.732454,0.68116,0.051294000000000006,0.45%,1.41,0.0,0.74,5.14,195000000.0,11.43,276.99,
2023-07-05,英利汽车,5.84,-4.58%,21.17%,0.8814569999999999,1.56,-0.678543,-5.95%,2.44,0.17,1.44,5.07,195000000.0,11.41,276.52,
2023-07-04,英利汽车,6.12,10.07%,15.93%,0.810825,1.03,-0.219175,-1.83%,1.85,0.0,1.29,9.89,195000000.0,11.96,289.78,
2023-07-03,英利汽车,5.56,0.36%,12.03%,0.6970850000000001,0.614624,0.082461,0.76%,1.31,0.0,1.09,2.35,195000000.0,10.87,263.26,
2023-06-30,英利汽车,5.54,-1.60%,12.27%,0.572078,0.7594810000000001,-0.187403,-1.73%,1.33,0.18,1.26,2.84,195000000.0,10.83,262.31,
2023-06-29,英利汽车,5.63,-1.05%,22.11%,1.05,1.38,-0.33,-3.00%,2.43,0.0,3.57,6.68,195000000.0,11.0,266.58,
2023-06-28,英利汽车,5.69,10.06%,10.96%,0.292772,0.903702,-0.61093,-5.49%,1.2,0.0,2.23,10.06,195000000.0,11.12,269.42,
2023-06-27,英利汽车,5.17,0.98%,4.29%,0.239458,0.191186,0.048272,0.48%,0.4306439999999999,0.0,0.8,2.34,195000000.0,10.1,244.8,
2023-06-26,英利汽车,5.12,-1.35%,5.29%,0.239936,0.2965780000000001,-0.05664200000000004,-0.57%,0.536514,0.0,0.93,3.66,195000000.0,10.01,242.43,
