日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,雄塑科技,8.42,-1.52%,0.89%,0.077938,0.077553,0.000385,0.00%,0.156131,0.0,0.7,1.99,207000000.0,,49.13,1744000000.0000002
2023-08-02,雄塑科技,8.55,-0.12%,1.10%,0.06979400000000001,0.12458699999999998,-0.05479299999999997,-0.31%,0.195364,-0.12,0.9,1.52,207000000.0,,49.89,1771000000.0
2023-08-01,雄塑科技,8.56,-1.83%,1.42%,0.11806400000000004,0.135152,-0.01708799999999998,-0.10%,0.253216,-0.12,1.07,2.06,207000000.0,,49.95,1773000000.0
2023-07-31,雄塑科技,8.72,-0.11%,1.65%,0.158263,0.138482,0.019781000000000017,0.11%,0.296745,0.0,1.43,2.41,207000000.0,,50.88,1807000000.0
2023-07-28,雄塑科技,8.73,0.58%,1.24%,0.130113,0.091704,0.03840900000000002,0.21%,0.221817,0.12,1.05,2.07,207000000.0,,50.94,1809000000.0
2023-07-27,雄塑科技,8.68,0.00%,0.94%,0.085339,0.08333600000000001,0.002003,0.01%,0.168675,0.0,0.68,1.84,207000000.0,,50.65,1798000000.0
2023-07-26,雄塑科技,8.68,-0.46%,0.89%,0.083109,0.07721,0.005899000000000001,0.03%,0.16031800000000002,-0.12,0.57,1.49,207000000.0,,50.65,1798000000.0
2023-07-24,雄塑科技,8.57,-0.12%,0.82%,0.07194199999999999,0.073112,-0.00117,-0.01%,0.145054,0.0,0.56,1.98,207000000.0,,50.01,1775000000.0
2023-07-21,雄塑科技,8.58,0.12%,1.32%,0.12266099999999998,0.111534,0.011126999999999979,0.06%,0.234195,0.0,0.87,1.63,207000000.0,,50.06,1778000000.0
2023-07-20,雄塑科技,8.56,-1.38%,1.74%,0.14506199999999994,0.157957,-0.012895000000000021,-0.07%,0.310262,0.12,1.47,1.96,207000000.0,,50.01,1775000000.0
2023-07-19,雄塑科技,8.67,1.52%,1.73%,0.160623,0.138508,0.022115,0.12%,0.31032,0.12,1.73,2.23,207000000.0,,50.65,1798000000.0
2023-07-17,雄塑科技,8.49,0.24%,1.20%,0.11509000000000001,0.094983,0.020107,0.11%,0.21010700000000002,0.0,1.25,1.65,207000000.0,,49.54,1759000000.0
2023-07-14,雄塑科技,8.45,0.60%,1.41%,0.129498,0.116775,0.012723,0.07%,0.247956,0.24,1.88,2.5,207000000.0,,49.42,1755000000.0
2023-07-13,雄塑科技,8.4,0.60%,0.93%,0.075446,0.08505900000000001,-0.009613,-0.06%,0.160505,0.24,1.22,1.68,207000000.0,,49.01,1739999999.9999998
2023-07-12,雄塑科技,8.34,-0.36%,0.86%,0.075762,0.068858,0.006904,0.04%,0.148861,0.12,1.21,1.79,207000000.0,,48.72,1730000000.0
2023-07-11,雄塑科技,8.37,1.45%,0.91%,0.099217,0.057979,0.041238,0.24%,0.157196,0.12,1.25,2.18,207000000.0,,48.84,1734000000.0
2023-07-10,雄塑科技,8.25,0.36%,0.62%,0.060016,0.046095,0.013921000000000001,0.08%,0.10611099999999997,0.0,0.76,1.09,207000000.0,,48.14,1709000000.0
2023-07-07,雄塑科技,8.22,-0.36%,0.74%,0.068004,0.058602,0.009401999999999999,0.06%,0.126606,0.0,0.84,0.97,207000000.0,,47.96,1703000000.0
2023-07-06,雄塑科技,8.25,-0.36%,0.64%,0.047504000000000005,0.061220000000000004,-0.013715999999999999,-0.08%,0.10879000000000001,0.0,0.62,1.33,207000000.0,17.09,48.14,
2023-07-05,雄塑科技,8.28,0.00%,0.74%,0.068138,0.058365,0.009773,0.06%,0.126503,0.36,0.61,1.21,207000000.0,17.15,48.31,
2023-07-04,雄塑科技,8.28,-0.24%,0.92%,0.09320099999999999,0.06376699999999999,0.029434,0.17%,0.156968,0.12,0.65,1.08,207000000.0,17.15,48.31,
2023-07-03,雄塑科技,8.3,0.85%,1.04%,0.087551,0.090862,-0.003311,-0.02%,0.178412,0.12,0.73,2.19,207000000.0,17.2,48.43,
2023-06-30,雄塑科技,8.23,-0.72%,1.10%,0.080815,0.108151,-0.027336000000000003,-0.16%,0.18896500000000002,-0.12,0.79,1.21,207000000.0,17.05,48.02,
2023-06-29,雄塑科技,8.29,1.47%,1.35%,0.141555,0.08356,0.05799500000000001,0.34%,0.230436,0.12,0.98,2.57,207000000.0,17.17,48.37,
2023-06-28,雄塑科技,8.17,0.37%,1.63%,0.13209500000000002,0.14340999999999998,-0.011315,-0.07%,0.275505,0.25,1.35,1.6,207000000.0,16.93,47.67,
2023-06-27,雄塑科技,8.14,4.23%,1.95%,0.209898,0.118034,0.091864,0.54%,0.32794,0.0,1.88,4.48,207000000.0,16.86,47.5,
2023-06-26,雄塑科技,7.81,-0.26%,1.06%,0.099101,0.07226,0.026841000000000004,0.17%,0.171821,0.26,1.07,2.81,207000000.0,16.18,45.57,
