日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,招商轮船,6.52,4.15%,0.58%,1.93,1.13,0.8,0.15%,3.06,0.0,2.31,5.75,8144000000.0,,11.84,53097000000.0
2023-08-09,招商轮船,6.26,0.32%,0.21%,0.499676,0.550453,-0.050776999999999996,-0.01%,1.05,-0.16,0.76,1.92,8144000000.0,,11.36,50979000000.0
2023-08-08,招商轮船,6.24,-0.79%,0.15%,0.321157,0.455099,-0.133942,-0.03%,0.776257,-0.16,0.38,1.11,8144000000.0,,11.33,50816000000.0
2023-08-07,招商轮船,6.3,-0.63%,0.21%,0.465534,0.6224569999999999,-0.156923,-0.03%,1.09,-0.16,0.44,1.26,8144000000.0,,11.42,51224000000.0
2023-08-04,招商轮船,6.34,-0.16%,0.25%,0.650252,0.6678930000000001,-0.017640999999999924,-0.00%,1.32,-0.16,0.5,2.36,8144000000.0,,11.51,51630999999.999985
2023-08-03,招商轮船,6.35,-0.94%,0.42%,0.7854720000000001,1.4,-0.614528,-0.12%,2.18,0.16,0.93,3.28,8144000000.0,,11.53,51712000000.0
2023-08-02,招商轮船,6.41,-2.73%,0.31%,0.547667,1.09,-0.542333,-0.10%,1.63,0.0,0.71,2.88,8144000000.0,,11.64,52201000000.0
2023-08-01,招商轮船,6.59,3.13%,0.80%,2.64,1.58,1.06,0.20%,4.26,0.15,2.45,5.16,8144000000.0,,11.96,53666999999.99999
2023-07-31,招商轮船,6.39,-0.31%,0.65%,1.34,1.98,-0.64,-0.12%,3.32,0.31,2.8,5.3,8126000000.000002,,11.57,51927000000.0
2023-07-28,招商轮船,6.41,1.26%,0.33%,1.1,0.634312,0.465688,0.09%,1.73,0.16,1.54,2.69,8126000000.000002,,11.61,52089000000.0
2023-07-27,招商轮船,6.33,-0.94%,0.20%,0.529313,0.521983,0.00733,0.00%,1.05,0.16,0.83,2.5,8126000000.000002,,11.47,51439000000.0
2023-07-26,招商轮船,6.39,-0.31%,0.21%,0.5621,0.5129739999999999,0.049125999999999996,0.01%,1.08,-0.16,0.77,2.03,8126000000.000002,,11.57,51927000000.0
2023-07-24,招商轮船,6.32,-0.47%,0.18%,0.400546,0.506479,-0.105933,-0.02%,0.907026,0.0,0.57,2.05,8126000000.000002,,11.45,51358000000.000015
2023-07-21,招商轮船,6.35,-0.47%,0.25%,0.6005699999999999,0.68281,-0.08224,-0.02%,1.28,0.16,0.68,1.57,8126000000.000002,,11.5,51602000000.0
2023-07-20,招商轮船,6.37,-2.00%,0.33%,0.807994,0.930696,-0.122702,-0.02%,1.74,0.16,0.77,2.15,8126000000.000002,,11.56,51845000000.000015
2023-07-19,招商轮船,6.49,1.41%,0.29%,0.918723,0.605237,0.313486,0.06%,1.55,0.15,0.69,2.19,8126000000.000002,,11.77,52821000000.0
2023-07-17,招商轮船,6.41,-1.08%,0.29%,0.761882,0.7315649999999999,0.030317,0.01%,1.49,-0.16,0.6,2.01,8126000000.000002,,11.61,52089000000.0
2023-07-14,招商轮船,6.48,0.62%,0.53%,1.62,1.14,0.48,0.09%,2.79,0.0,1.12,3.88,8126000000.000002,,11.74,52658000000.000015
2023-07-13,招商轮船,6.44,4.04%,0.69%,2.21,1.37,0.84,0.16%,3.58,0.0,1.7,4.2,8126000000.000002,,11.67,52333000000.000015
2023-07-12,招商轮船,6.19,1.64%,0.64%,2.22,0.98346,1.2365400000000002,0.25%,3.21,0.0,1.98,3.45,8126000000.000002,,11.21,50301000000.0
2023-07-11,招商轮船,6.09,0.16%,0.20%,0.5324180000000001,0.433384,0.099034,0.02%,0.965802,-0.16,0.52,1.15,8126000000.000002,,11.03,49489000000.0
2023-07-10,招商轮船,6.08,-0.82%,0.32%,0.641278,0.929382,-0.288104,-0.06%,1.57,-0.16,0.7,2.61,8126000000.000002,,11.01,49408000000.0
2023-07-07,招商轮船,6.13,1.16%,0.55%,1.43,1.32,0.11,0.02%,2.75,-0.16,1.2,3.63,8126000000.000002,,11.1,49814000000.0
2023-07-06,招商轮船,6.06,0.50%,0.32%,0.8660760000000001,0.690124,0.175952,0.04%,1.56,0.0,0.66,2.82,8126000000.000002,492.45,10.98,
2023-07-05,招商轮船,6.03,-0.82%,0.23%,0.503432,0.6020770000000001,-0.09864500000000008,-0.02%,1.11,0.17,0.45,1.48,8126000000.000002,490.01,10.92,
2023-07-04,招商轮船,6.08,0.00%,0.47%,1.13,1.19,-0.06,-0.01%,2.32,0.17,0.99,2.8,8126000000.000002,494.08,11.01,
2023-07-03,招商轮船,6.08,5.01%,0.72%,2.25,1.3,0.95,0.19%,3.55,0.0,1.72,5.53,8126000000.000002,494.08,11.01,
2023-06-30,招商轮船,5.79,3.02%,0.56%,1.73,0.895493,0.834507,0.18%,2.63,-0.17,1.56,4.09,8126000000.000002,470.51,10.49,
2023-06-29,招商轮船,5.62,-1.40%,0.41%,0.670899,1.23,-0.5591010000000001,-0.12%,1.9,0.0,1.1,2.1,8126000000.000002,456.7,10.18,
2023-06-28,招商轮船,5.7,0.00%,0.33%,0.7494,0.768134,-0.018734,-0.00%,1.52,0.0,0.73,2.28,8126000000.000002,463.2,10.32,
