日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,深华发A,11.91,0.68%,1.04%,0.117529,0.10539,0.012139,0.06%,0.222919,-0.08,0.76,2.11,181000000.0,,131.07,2158000000.0
2023-08-11,深华发A,11.83,-1.09%,1.11%,0.101892,0.138287,-0.03639499999999998,-0.17%,0.240179,0.0,0.72,1.92,181000000.0,,130.19,2143000000.0
2023-08-10,深华发A,11.96,0.34%,0.92%,0.10216,0.096901,0.005259000000000001,0.02%,0.199061,0.0,0.55,1.51,181000000.0,,131.62,2167000000.0
2023-08-09,深华发A,11.92,-1.41%,1.53%,0.127867,0.203819,-0.07595199999999999,-0.35%,0.331687,0.0,0.88,1.74,181000000.0,,131.18,2159000000.0
2023-08-08,深华发A,12.09,-0.74%,1.79%,0.159483,0.233997,-0.074514,-0.34%,0.39348,-0.25,1.02,2.3,181000000.0,,133.05,2190000000.0
2023-08-07,深华发A,12.14,0.08%,1.19%,0.12671,0.133998,-0.0072879999999999985,-0.03%,0.26113400000000003,0.0,0.83,1.9,181000000.0,,134.04,2207000000.0
2023-08-04,深华发A,12.14,1.68%,1.77%,0.2405,0.138296,0.102204,0.46%,0.388075,0.08,1.02,1.76,181000000.0,,133.49,2198000000.0
2023-08-03,深华发A,11.94,-1.08%,1.66%,0.146209,0.213767,-0.067558,-0.31%,0.359976,0.25,0.84,1.24,181000000.0,,131.4,2163000000.0
2023-08-02,深华发A,12.07,0.17%,1.74%,0.191513,0.189551,0.001962,0.01%,0.381064,-0.08,0.82,1.25,181000000.0,,132.83,2187000000.0
2023-08-01,深华发A,12.05,0.33%,1.91%,0.18400999999999998,0.229611,-0.045600999999999996,-0.21%,0.4136220000000001,0.25,0.81,2.17,181000000.0,,132.61,2183000000.0
2023-07-31,深华发A,12.01,0.84%,1.99%,0.214716,0.21577800000000005,-0.0010620000000000373,-0.00%,0.430495,0.08,0.77,2.02,181000000.0,,132.17,2176000000.0
2023-07-28,深华发A,11.91,0.00%,2.16%,0.238452,0.22521799999999997,0.013234000000000001,0.06%,0.46366999999999997,0.08,0.59,2.1,181000000.0,,131.07,2158000000.0
2023-07-27,深华发A,11.91,-1.00%,2.12%,0.210069,0.249331,-0.039262,-0.18%,0.459399,0.08,0.51,2.49,181000000.0,,131.07,2158000000.0
2023-07-26,深华发A,12.03,-0.50%,2.49%,0.231973,0.313318,-0.081345,-0.37%,0.545291,0.0,0.51,2.07,181000000.0,,132.39,2179000000.0
2023-07-24,深华发A,12.05,1.18%,3.10%,0.355842,0.29856900000000003,0.057273,0.26%,0.674847,0.0,0.41,3.53,181000000.0,,132.61,2183000000.0
2023-07-21,深华发A,11.91,-7.17%,7.50%,0.630892,1.02,-0.389108,-1.80%,1.65,-0.08,0.97,7.09,181000000.0,,131.07,2158000000.0
2023-07-20,深华发A,12.91,-1.90%,4.04%,0.330672,0.610047,-0.279375,-1.20%,0.947205,-0.08,0.56,3.57,181000000.0,,141.2,2324000000.0
2023-07-19,深华发A,13.17,-3.30%,4.88%,0.4466890000000001,0.7027,-0.256011,-1.07%,1.16,0.08,0.55,2.06,181000000.0,,144.83,2384000000.0
2023-07-17,深华发A,13.13,-0.76%,7.75%,0.862973,1.0,-0.137027,-0.57%,1.88,0.08,0.73,5.67,181000000.0,,146.37,2409000000.0
2023-07-14,深华发A,13.18,0.69%,7.30%,0.8478530000000001,0.8694879999999998,-0.021634999999999845,-0.09%,1.73,-0.08,0.76,5.27,181000000.0,,145.6,2397000000.0
2023-07-13,深华发A,13.09,-5.01%,10.19%,0.932022,1.5,-0.567978,-2.40%,2.43,-0.15,0.98,3.56,181000000.0,,144.06,2371000000.0
2023-07-12,深华发A,13.78,-4.11%,15.69%,1.62,2.24,-0.6200000000000003,-2.48%,3.86,-0.15,1.64,7.58,181000000.0,,151.65,2496000000.0
2023-07-11,深华发A,14.33,-9.99%,18.63%,2.16,2.84,-0.68,-2.61%,5.16,0.0,2.98,14.26,181000000.0,,158.15,2603000000.0
2023-07-10,深华发A,15.92,10.02%,4.82%,0.696724,0.655401,0.041323,0.14%,1.35,0.0,0.67,6.36,181000000.0,,175.2,2884000000.0
2023-07-07,深华发A,14.47,10.04%,6.06%,0.649551,0.904834,-0.255283,-0.97%,1.55,0.0,0.78,6.54,181000000.0,,159.25,2621000000.0
2023-07-06,深华发A,13.15,10.04%,5.49%,0.49948,0.7579640000000001,-0.258484,-1.09%,1.26,0.0,0.63,11.8,181000000.0,23.82,144.72,
2023-07-05,深华发A,11.95,-5.31%,11.80%,1.07,1.51,-0.44,-2.03%,2.58,-0.25,1.48,8.08,181000000.0,21.65,131.51,
2023-07-04,深华发A,12.62,10.03%,4.98%,0.561821,0.550338,0.011483,0.05%,1.11,0.0,0.55,9.68,181000000.0,22.86,138.89,
2023-07-03,深华发A,11.47,-0.86%,7.60%,0.740084,0.8396129999999998,-0.09952899999999984,-0.48%,1.6,0.0,0.96,5.01,181000000.0,20.78,126.23,
2023-06-30,深华发A,11.57,4.99%,8.87%,0.910796,0.935045,-0.024249,-0.12%,1.85,0.17,1.41,12.16,181000000.0,20.96,127.33,
2023-06-29,深华发A,11.02,3.47%,10.29%,1.05,0.9570000000000001,0.09300000000000001,0.47%,2.01,-0.09,2.33,11.74,181000000.0,19.96,121.28,
2023-06-28,深华发A,10.65,-9.44%,8.07%,0.729688,0.816627,-0.086939,-0.45%,1.57,0.38,2.64,7.4,181000000.0,19.29,117.21,
2023-06-27,深华发A,11.76,-1.67%,10.75%,0.9389040000000001,1.31,-0.371096,-1.74%,2.25,0.6,9.77,10.7,181000000.0,21.31,129.42,
2023-06-26,深华发A,11.96,10.03%,1.40%,0.083473,0.215102,-0.131629,-0.61%,0.298695,0.0,1.39,8.83,181000000.0,21.67,131.62,
