日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,杭钢股份,4.7,1.73%,0.72%,0.625691,0.513892,0.111799,0.07%,1.14,0.21,1.49,2.81,3377000000.0000005,,124.78,15907000000.0
2023-07-31,杭钢股份,4.62,0.22%,0.53%,0.395323,0.43656000000000006,-0.041237,-0.03%,0.831881,0.22,1.25,1.74,3377000000.0000005,,122.4,15603000000.0
2023-07-28,杭钢股份,4.61,1.32%,0.52%,0.491165,0.30804000000000004,0.183125,0.12%,0.799204,0.44,1.4,1.98,3377000000.0000005,,122.14,15569000000.0
2023-07-27,杭钢股份,4.55,0.89%,0.61%,0.539325,0.39997,0.139355,0.09%,0.9392959999999999,0.22,2.12,2.66,3377000000.0000005,,120.55,15366000000.0
2023-07-26,杭钢股份,4.51,1.81%,0.43%,0.392136,0.25957,0.13256600000000002,0.09%,0.651705,0.0,1.86,1.81,3377000000.0000005,,119.49,15231000000.0
2023-07-24,杭钢股份,4.35,0.23%,0.22%,0.15172,0.16862,-0.0169,-0.01%,0.320339,0.23,1.06,1.15,3377000000.0000005,,115.25,14691000000.0
2023-07-21,杭钢股份,4.34,-0.46%,0.23%,0.15196700000000002,0.192561,-0.040594,-0.03%,0.344528,0.0,1.04,1.15,3377000000.0000005,,114.98,14657000000.0
2023-07-20,杭钢股份,4.36,-1.13%,0.20%,0.10518800000000003,0.186532,-0.08134399999999999,-0.06%,0.293905,0.0,0.76,1.59,3377000000.0000005,,115.51,14725000000.0
2023-07-19,杭钢股份,4.41,0.46%,0.14%,0.104333,0.098232,0.006101,0.00%,0.20905,0.0,0.48,0.91,3377000000.0000005,,116.84,14893000000.0
2023-07-17,杭钢股份,4.37,-0.46%,0.22%,0.173239,0.152949,0.02029,0.01%,0.32618800000000003,-0.23,0.71,1.14,3377000000.0000005,,115.78,14758000000.000004
2023-07-14,杭钢股份,4.4,0.46%,0.31%,0.234223,0.226124,0.008099,0.01%,0.462841,0.0,1.12,1.37,3377000000.0000005,,116.31,14826000000.0
2023-07-13,杭钢股份,4.38,-0.90%,0.51%,0.383384,0.379228,0.004156,0.00%,0.7626109999999999,0.0,2.08,2.26,3377000000.0000005,,116.04,14791999999.999996
2023-07-12,杭钢股份,4.42,-1.78%,0.25%,0.130806,0.244759,-0.113953,-0.08%,0.375566,0.0,0.95,1.78,3377000000.0000005,,117.1,14927000000.000004
2023-07-11,杭钢股份,4.5,1.35%,0.26%,0.245018,0.149483,0.095535,0.06%,0.3945,0.0,0.91,1.35,3377000000.0000005,,119.22,15197000000.0
2023-07-10,杭钢股份,4.44,0.45%,0.20%,0.16341099999999995,0.133931,0.029479999999999982,0.02%,0.297342,0.0,0.57,1.36,3377000000.0000005,,117.63,14994999999.999996
2023-07-07,杭钢股份,4.42,-0.67%,0.26%,0.178349,0.213162,-0.034813,-0.02%,0.39151199999999997,0.0,0.7,1.35,3377000000.0000005,,117.1,14927000000.000004
2023-07-06,杭钢股份,4.45,0.45%,0.27%,0.211375,0.187872,0.023503,0.02%,0.399248,0.0,0.71,1.13,3377000000.0000005,150.28,117.9,
2023-07-05,杭钢股份,4.43,-0.45%,0.33%,0.204832,0.288252,-0.08342000000000001,-0.06%,0.493084,-0.23,0.92,1.35,3377000000.0000005,149.61000000000004,117.37,
2023-07-04,杭钢股份,4.45,-0.45%,0.38%,0.26302800000000004,0.304214,-0.041185999999999966,-0.03%,0.567243,0.0,1.1,2.01,3377000000.0000005,150.28,117.9,
2023-07-03,杭钢股份,4.47,3.00%,0.50%,0.426616,0.32937,0.097246,0.06%,0.7559859999999999,0.0,1.42,4.61,3377000000.0000005,150.96,118.43,
2023-06-30,杭钢股份,4.34,0.23%,0.39%,0.368924,0.202984,0.16594,0.11%,0.571908,0.23,0.87,1.16,3377000000.0000005,146.57,114.98,
2023-06-29,杭钢股份,4.33,0.46%,0.26%,0.191114,0.193268,-0.002154,-0.00%,0.384381,-0.23,0.47,1.86,3377000000.0000005,146.22999999999996,114.72,
2023-06-28,杭钢股份,4.31,0.23%,0.26%,0.175472,0.192776,-0.017304,-0.01%,0.368248,0.23,0.31,2.33,3377000000.0000005,145.56,114.19,
2023-06-27,杭钢股份,4.3,1.42%,0.29%,0.222282,0.197596,0.024686000000000003,0.02%,0.419879,0.0,0.3,1.42,3377000000.0000005,145.22,113.92,
2023-06-26,杭钢股份,4.24,-2.97%,0.56%,0.2999,0.511478,-0.21157800000000002,-0.15%,0.818056,-0.47,0.64,3.2,3377000000.0000005,143.19,112.33,
