日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,凌云光,26.89,1.32%,1.64%,0.438942,0.374379,0.064563,0.13%,0.81332,0.0,1.04,3.01,185000000.0,,306.32,4976000000.0
2023-07-31,凌云光,26.54,0.84%,1.47%,0.30067,0.42367,-0.12300000000000001,-0.25%,0.724341,0.0,0.84,2.66,185000000.0,,302.34,4912000000.0
2023-07-28,凌云光,26.32,1.15%,1.56%,0.370288,0.389983,-0.019695,-0.04%,0.7602720000000001,0.08,0.82,3.0,185000000.0,,299.83,4871000000.0
2023-07-27,凌云光,26.02,-0.54%,1.47%,0.24755300000000005,0.372838,-0.12528499999999995,-0.30%,0.620391,-0.15,0.59,1.72,161000000.0,,296.41,4181000000.0
2023-07-26,凌云光,26.16,-2.21%,1.86%,0.36058,0.42349,-0.06291000000000001,-0.15%,0.7840699999999999,-0.12,0.78,2.88,161000000.0,,298.01,4204000000.0
2023-07-24,凌云光,26.24,-2.09%,2.68%,0.624724,0.509324,0.1154,0.27%,1.13,-0.08,1.22,3.1,161000000.0,,298.92,4216000000.0
2023-07-21,凌云光,26.8,-2.97%,2.63%,0.600476,0.544485,0.055991,0.13%,1.14,0.04,1.16,3.51,161000000.0,,305.3,4306000000.0
2023-07-20,凌云光,27.75,-4.01%,2.48%,0.431866,0.6812,-0.2493340000000001,-0.56%,1.12,-0.15,1.4,5.02,161000000.0,,314.64,4438000000.0
2023-07-20,凌云光,27.62,-4.46%,2.98%,0.549709,0.7931159999999999,-0.243407,-0.55%,1.34,-0.15,1.4,5.02,161000000.0,,314.64,4438000000.0
2023-07-19,凌云光,28.96,-0.07%,1.17%,0.21676700000000002,0.329233,-0.11246600000000001,-0.24%,0.547067,-0.04,0.5,1.97,161000000.0,,329.34,4645000000.0
2023-07-17,凌云光,29.45,-1.31%,3.77%,0.380808,0.5943520000000001,-0.21354400000000007,-0.83%,0.97516,-0.31,0.74,2.78,87397200.0,,335.49,2574000000.0
2023-07-14,凌云光,29.84,1.84%,2.95%,0.756582,0.662065,0.09451699999999999,0.20%,1.42,0.0,0.96,3.28,161000000.0,,339.93,4795000000.0
2023-07-13,凌云光,29.3,1.91%,2.30%,0.593133,0.4856939999999999,0.10743900000000008,0.23%,1.08,-0.17,0.6,2.44,161000000.0,,333.78,4708000000.0
2023-07-12,凌云光,28.75,-4.58%,4.12%,0.6672060000000001,1.27,-0.6027939999999999,-1.30%,1.94,-0.24,1.06,5.04,161000000.0,,327.51,4620000000.0
2023-07-11,凌云光,30.13,0.77%,2.09%,0.4532560000000001,0.557512,-0.10425599999999992,-0.22%,1.01,0.03,0.48,2.17,161000000.0,,343.23,4841000000.0
2023-07-10,凌云光,29.9,-0.96%,2.42%,0.462076,0.71237,-0.250294,-0.52%,1.17,-0.17,0.53,2.55,161000000.0,,340.61,4804000000.0
2023-07-07,凌云光,30.19,-0.03%,4.39%,0.924341,1.2,-0.275659,-0.57%,2.12,-0.13,0.96,5.0,161000000.0,,343.92,4851000000.0
2023-07-06,凌云光,30.2,5.08%,6.21%,1.65,1.36,0.29,0.60%,3.01,0.1,1.37,6.68,161000000.0,48.53,344.03,
2023-07-05,凌云光,28.74,-3.43%,8.06%,0.8012100000000001,1.27,-0.46879,-1.87%,2.07,-0.04,0.87,4.7,87397200.0,25.12,327.4,
2023-07-04,凌云光,29.76,-0.57%,8.18%,0.957515,1.2,-0.242485,-0.93%,2.16,-0.07,0.92,3.58,87397200.0,26.01,339.02,
2023-07-03,凌云光,29.93,-1.80%,6.40%,0.67487,1.0,-0.32513000000000003,-1.24%,1.68,-0.1,0.68,4.07,87397200.0,26.16,340.95,
2023-06-30,凌云光,30.48,1.50%,7.99%,1.03,1.08,-0.05,-0.19%,2.11,0.0,0.76,4.23,87397200.0,26.64,347.22,
2023-06-29,凌云光,30.03,1.66%,11.14%,1.39,1.51,-0.12,-0.46%,2.9,0.0,0.97,5.92,87397200.0,26.25,342.09,
2023-06-28,凌云光,29.54,-8.83%,12.59%,1.27,2.05,-0.78,-3.02%,3.32,-0.07,0.93,7.68,87397200.0,25.82,336.51,
2023-06-27,凌云光,32.4,-0.31%,6.17%,0.744919,0.9924129999999999,-0.247494,-0.87%,1.74,0.16,0.39,3.72,87397200.0,28.32,369.09,
2023-06-26,凌云光,32.5,-7.67%,9.41%,1.25,1.52,-0.27,-0.95%,2.77,-0.03,0.52,6.53,87397200.0,28.4,370.23,
