日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,台基股份,17.24,5.25%,4.77%,1.2,0.715191,0.484809,1.19%,1.91,0.0,3.03,5.86,237000000.0,,87.50,4078000000.0
2023-09-04,台基股份,16.23,1.25%,0.81%,0.15837400000000001,0.147297,0.011077,0.03%,0.307082,0.06,0.61,1.75,237000000.0,,82.68,3853000000.0
2023-08-31,台基股份,16.24,1.50%,2.07%,0.4582,0.331764,0.126436,0.33%,0.789964,-0.06,1.33,2.75,237000000.0,,82.42,3841000000.0
2023-08-29,台基股份,15.65,3.64%,1.54%,0.345038,0.21975799999999998,0.12528,0.34%,0.5647949999999999,0.06,1.26,4.37,237000000.0,,79.43,3702000000.000001
2023-08-28,台基股份,15.1,0.73%,1.64%,0.263399,0.33409,-0.07069099999999999,-0.20%,0.597489,0.07,1.56,5.94,237000000.0,,76.64,3572000000.0
2023-08-25,台基股份,14.99,-3.79%,1.55%,0.232555,0.32113,-0.088575,-0.25%,0.553685,-0.13,1.66,4.24,237000000.0,,76.08,3546000000.0
2023-08-24,台基股份,15.58,0.45%,0.87%,0.160487,0.157891,0.0025959999999999816,0.01%,0.321932,0.0,0.95,3.22,237000000.0,,79.08,3685000000.0
2023-08-23,台基股份,15.51,-2.58%,0.80%,0.11086199999999996,0.183653,-0.07279100000000002,-0.20%,0.294515,0.07,0.83,2.51,237000000.0,,78.72,3669000000.0
2023-08-21,台基股份,15.7,-0.57%,0.75%,0.123597,0.15632,-0.032723,-0.09%,0.279917,0.0,0.79,2.09,237000000.0,,79.68,3714000000.0
2023-08-18,台基股份,15.84,-0.88%,0.84%,0.127487,0.187661,-0.060174000000000026,-0.16%,0.316494,0.06,0.93,2.06,237000000.0,,80.14,3735000000.0
