日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,正源股份,1.79,-1.10%,1.22%,0.144399,0.184268,-0.039869,-0.15%,0.328668,0.0,0.92,2.21,1511000000.0,,亏损,2704000000.0
2023-09-04,正源股份,1.85,3.93%,1.61%,0.260368,0.18303,0.077338,0.28%,0.44606599999999996,0.54,1.26,5.06,1511000000.0,,亏损,2795000000.0
2023-08-31,正源股份,1.78,-2.73%,1.12%,0.12843699999999994,0.176045,-0.04760800000000002,-0.18%,0.30448200000000003,0.0,0.86,3.83,1511000000.0,,亏损,2689000000.0
2023-08-29,正源股份,1.88,1.08%,1.07%,0.168607,0.133845,0.034762,0.12%,0.302452,0.0,0.9,2.15,1511000000.0,,46.66,2840000000.0
2023-08-28,正源股份,1.86,4.49%,2.11%,0.354557,0.244067,0.11049,0.39%,0.5986239999999999,-0.54,2.19,4.49,1511000000.0,,46.16,2810000000.0
2023-08-25,正源股份,1.78,0.00%,1.18%,0.17291099999999998,0.147884,0.025027,0.09%,0.320795,-1.11,1.25,3.93,1511000000.0,,44.18,2689000000.0
2023-08-24,正源股份,1.79,-0.56%,0.90%,0.133399,0.10323699999999998,0.03016200000000002,0.11%,0.241196,-0.56,0.93,2.78,1511000000.0,,44.18,2689000000.0
2023-08-24,正源股份,1.78,-1.11%,0.90%,0.13849,0.10471300000000001,0.03377699999999998,0.13%,0.243202,-0.56,0.93,2.78,1511000000.0,,44.18,2689000000.0
2023-08-23,正源股份,1.8,-2.17%,0.76%,0.079912,0.12754200000000002,-0.04763,-0.18%,0.207454,0.56,0.64,2.72,1511000000.0,,44.67,2719000000.0
2023-08-21,正源股份,1.85,-0.54%,0.93%,0.127432,0.134217,-0.006784999999999999,-0.02%,0.26164899999999996,0.0,0.8,2.69,1511000000.0,,45.91,2795000000.0
2023-08-18,正源股份,1.86,-1.59%,1.02%,0.131048,0.15223599999999998,-0.02118799999999998,-0.08%,0.29072600000000004,0.0,0.95,2.12,1511000000.0,,46.16,2810000000.0
2023-08-16,正源股份,1.86,2.20%,1.89%,0.331882,0.198695,0.133187,0.47%,0.5305770000000001,-0.54,1.98,3.85,1511000000.0,,46.16,2810000000.0
2023-08-15,正源股份,1.82,-1.09%,0.95%,0.103223,0.159899,-0.056676,-0.21%,0.263123,-0.55,1.0,2.17,1511000000.0,,45.17,2749000000.0
2023-08-14,正源股份,1.84,0.55%,0.88%,0.12258800000000004,0.11906400000000004,0.0035240000000000002,0.01%,0.2416510000000001,0.0,0.82,2.73,1511000000.0,,45.67,2779000000.0
2023-08-11,正源股份,1.83,-2.14%,0.89%,0.082088,0.16508299999999998,-0.082995,-0.30%,0.24717,-0.54,0.62,3.21,1511000000.0,,45.42,2764000000.0
2023-08-10,正源股份,1.87,0.00%,0.77%,0.09797,0.11912,-0.02115,-0.07%,0.21709,0.0,0.48,2.14,1511000000.0,,46.41,2825000000.0
2023-08-09,正源股份,1.87,-1.06%,1.28%,0.170768,0.193597,-0.022829,-0.08%,0.364365,0.0,0.66,2.65,1511000000.0,,46.41,2825000000.0
2023-08-08,正源股份,1.89,-0.53%,0.95%,0.087915,0.183362,-0.095447,-0.33%,0.271277,0.0,0.37,2.1,1511000000.0,,46.91,2855000000.0
2023-08-07,正源股份,1.9,-2.06%,1.35%,0.16130799999999998,0.224788,-0.06348,-0.22%,0.3914760000000001,-0.52,0.43,2.58,1511000000.0,,47.16,2870000000.0
2023-08-04,正源股份,1.94,-2.02%,2.70%,0.302656,0.5011229999999999,-0.19846699999999992,-0.68%,0.8037810000000001,-1.02,0.75,4.04,1511000000.0,,48.15,2930000000.0
2023-08-03,正源股份,1.98,-1.49%,1.67%,0.183188,0.314634,-0.131446,-0.44%,0.497822,0.0,0.38,3.48,1511000000.0,,49.14,2991000000.0
2023-08-02,正源股份,2.01,0.00%,2.88%,0.432483,0.443813,-0.01133,-0.04%,0.8762959999999999,0.0,0.49,2.98,1511000000.0,,49.88,3036000000.0
2023-08-01,正源股份,2.0,1.01%,4.04%,0.6459199999999999,0.579196,0.066724,0.22%,1.23,0.5,0.72,5.56,1511000000.0,,49.88,3036000000.0
2023-07-31,正源股份,1.98,4.21%,5.39%,0.8765270000000001,0.726562,0.14996500000000001,0.50%,1.6,0.0,1.05,5.79,1511000000.0,,49.14,2991000000.0
2023-07-28,正源股份,1.9,0.00%,3.95%,0.562262,0.573071,-0.010809,-0.04%,1.14,-1.04,0.83,4.74,1511000000.0,,47.16,2870000000.0
2023-07-27,正源股份,1.9,-6.86%,5.75%,0.676991,0.987604,-0.31061300000000003,-1.08%,1.66,-0.52,1.53,3.92,1511000000.0,,47.16,2870000000.0
2023-07-26,正源股份,2.04,5.70%,10.18%,1.62,1.44,0.18,0.58%,3.07,-0.49,5.53,8.81,1511000000.0,,50.63,3082000000.0
2023-07-24,正源股份,1.75,-3.31%,2.60%,0.31585599999999997,0.37728,-0.061424,-0.23%,0.6931350000000001,-0.57,2.76,9.39,1511000000.0,,43.43,2643000000.0
2023-07-21,正源股份,1.81,3.43%,2.25%,0.345406,0.262167,0.083239,0.30%,0.6075729999999999,-0.55,4.0,6.86,1511000000.0,,44.92,2734000000.0
2023-07-20,正源股份,1.75,1.16%,0.65%,0.105074,0.064621,0.040452999999999996,0.15%,0.170847,0.58,1.2,1.73,1511000000.0,,43.43,2643000000.0
2023-07-19,正源股份,1.73,0.58%,0.62%,0.100878,0.053826,0.047052,0.18%,0.16163,0.0,1.18,1.74,1511000000.0,,42.94,2613000000.0
2023-07-17,正源股份,1.72,1.18%,0.64%,0.09614600000000001,0.06739099999999999,0.028755000000000006,0.11%,0.163537,0.0,1.25,2.94,1511000000.0,,42.69,2598000000.0
2023-07-14,正源股份,1.69,-1.17%,0.31%,0.031218,0.047306,-0.016087999999999998,-0.06%,0.079297,0.59,0.64,1.75,1511000000.0,,42.19,2568000000.0
2023-07-13,正源股份,1.71,1.79%,0.65%,0.11320799999999999,0.054501999999999995,0.058705999999999994,0.23%,0.167709,-0.58,1.22,2.38,1511000000.0,,42.44,2583000000.0
2023-07-12,正源股份,1.69,-0.59%,0.51%,0.052527,0.078372,-0.025845,-0.10%,0.130901,-0.59,0.96,2.35,1511000000.0,,41.7,2538000000.0
2023-07-11,正源股份,1.7,0.00%,0.57%,0.08895800000000001,0.058594000000000014,0.030363999999999988,0.12%,0.147552,-0.59,1.02,2.94,1511000000.0,,42.19,2568000000.0
2023-07-10,正源股份,1.7,1.19%,0.46%,0.076672,0.041456,0.035216000000000004,0.14%,0.118128,0.0,0.78,1.19,1511000000.0,,42.19,2568000000.0
2023-07-07,正源股份,1.68,-1.18%,0.54%,0.07043200000000001,0.068564,0.0018680000000000094,0.01%,0.138996,-0.59,0.84,1.76,1511000000.0,,41.7,2538000000.0
2023-07-06,正源股份,1.7,0.59%,0.57%,0.092855,0.05195,0.040905000000000004,0.16%,0.144805,-0.59,0.9,2.37,1511000000.0,25.68,42.19,
2023-07-05,正源股份,1.69,0.00%,0.53%,0.067215,0.06902,-0.001805,-0.01%,0.136235,0.0,0.89,1.77,1511000000.0,25.53,41.94,
2023-07-04,正源股份,1.69,0.00%,0.69%,0.100461,0.076849,0.023612,0.09%,0.17731,-0.59,1.23,2.37,1511000000.0,25.53,41.94,
2023-07-03,正源股份,1.69,1.20%,0.64%,0.126529,0.037235,0.08929400000000001,0.35%,0.16376400000000002,0.0,1.2,1.2,1511000000.0,25.53,41.94,
2023-06-30,正源股份,1.67,1.83%,0.79%,0.125107,0.072772,0.052335,0.21%,0.197879,0.6,1.65,3.05,1511000000.0,25.23,41.45,
2023-06-29,正源股份,1.64,-0.61%,0.51%,0.050308,0.075766,-0.025458,-0.10%,0.126074,0.61,0.98,1.82,1511000000.0,24.77,40.7,
2023-06-28,正源股份,1.65,0.61%,0.36%,0.037919,0.050616,-0.012697,-0.05%,0.089279,0.61,0.63,2.44,1511000000.0,24.92,40.95,
2023-06-27,正源股份,1.64,1.23%,0.51%,0.070715,0.055808,0.014907,0.06%,0.126523,0.0,0.87,2.47,1511000000.0,24.77,40.7,
2023-06-26,正源股份,1.62,-1.22%,0.50%,0.050654000000000005,0.071899,-0.021245,-0.09%,0.122553,0.0,0.89,2.44,1511000000.0,24.47,40.21,
