日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新时达,13.3,-3.27%,14.39%,4.2,5.87,-1.67,-2.39%,10.08,-0.15,0.69,4.22,525000000.0,,35.60,6989000000.0
2023-09-04,新时达,14.23,4.02%,23.28%,8.74,8.89,-0.15,-0.20%,17.670000000000005,0.0,1.49,11.18,525000000.0,,38.49,7556000000.0
2023-08-31,新时达,13.93,0.22%,20.18%,7.19,7.53,-0.34,-0.46%,14.72,0.0,1.08,6.04,525000000.0,,37.28,7319000000.0
2023-08-29,新时达,13.34,9.98%,13.32%,4.41,4.68,-0.27,-0.39%,9.09,0.0,0.57,11.87,525000000.0,,17.04,7009000000.0
2023-08-28,新时达,12.13,-2.96%,14.04%,4.03,5.15,-1.1200000000000006,-1.76%,9.18,0.0,0.51,10.4,525000000.0,,15.49,6374000000.0
2023-08-25,新时达,12.5,-5.59%,16.76%,5.29,5.77,-0.48,-0.73%,11.06,0.0,0.57,5.21,525000000.0,,15.96,6568000000.000001
2023-08-24,新时达,13.24,-4.40%,23.61%,7.81,9.08,-1.27,-1.83%,16.89,0.0,0.88,8.01,525000000.0,,16.91,6956999999.999999
2023-08-23,新时达,13.85,-2.46%,30.81%,10.84,12.13,-1.29,-1.77%,22.97,-0.36,1.21,10.14,525000000.0,,17.69,7277000000.0
2023-08-21,新时达,13.82,1.10%,35.88%,12.25,14.94,-2.69,-3.70%,27.19,-0.43,1.7,8.93,525000000.0,,17.65,7262000000.0
2023-08-18,新时达,13.67,9.98%,22.77%,5.56,10.63,-5.07,-7.06%,16.21,0.0,1.3,6.11,525000000.0,,17.46,7183000000.0
2023-08-15,新时达,12.2,-1.45%,18.57%,5.62,6.37,-0.75,-1.17%,12.02,0.08,1.51,6.22,525000000.0,,15.64,6437000000.0
2023-08-14,新时达,12.38,2.48%,25.84%,7.76,8.92,-1.16,-1.78%,16.68,0.49,2.55,5.38,525000000.0,,15.81,6505000000.0
2023-08-11,新时达,12.08,10.02%,16.92%,3.88,6.61,-2.73,-4.30%,10.52,0.0,1.64,10.2,525000000.0,,15.43,6347000000.0
2023-08-10,新时达,10.98,-1.79%,5.17%,1.33,1.67,-0.34,-0.59%,3.0,-0.09,0.4,3.76,525000000.0,,14.02,5769000000.0
2023-08-09,新时达,11.18,-3.70%,7.66%,2.19,2.38,-0.19,-0.32%,4.57,0.27,0.56,4.82,525000000.0,,14.28,5875000000.0
2023-08-08,新时达,11.61,-2.52%,8.98%,2.62,2.95,-0.33,-0.54%,5.57,0.17,0.69,4.95,525000000.0,,14.83,6100000000.0
2023-08-07,新时达,11.84,-1.09%,10.70%,2.98,3.74,-0.76,-1.21%,6.75,-0.08,1.02,4.51,525000000.0,,15.21,6258000000.0
2023-08-04,新时达,11.95,1.79%,16.92%,5.38,5.07,0.31,0.49%,10.55,0.0,1.97,5.54,525000000.0,,15.29,6290000000.0
2023-08-03,新时达,11.77,0.00%,17.64%,4.99,5.97,-0.98,-1.59%,10.96,-0.26,2.72,4.33,525000000.0,,14.99,6169000000.0
2023-08-02,新时达,11.77,10.00%,12.34%,3.57,3.74,-0.17,-0.27%,7.31,0.0,2.26,11.68,525000000.0,,15.03,6185000000.0
