日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国建筑,5.73,0.17%,0.37%,4.45,4.25,0.2,0.01%,8.69,0.18,0.78,1.75,41320000000.0,,4.14,236766000000.0
2023-09-04,中国建筑,5.79,1.22%,0.53%,6.74,6.04,0.7,0.03%,12.78,0.17,0.97,1.57,41320000000.0,,4.2,239658000000.0
2023-08-31,中国建筑,5.63,0.18%,0.45%,5.71,4.77,0.94,0.04%,10.48,-0.18,0.72,1.42,41320000000.0,,4.07,232634000000.0
2023-08-29,中国建筑,5.75,-1.20%,0.59%,7.08,7.05,0.03,0.00%,14.13,-0.17,1.06,2.92,41320000000.0,,4.09,237592000000.0
2023-08-28,中国建筑,5.82,2.65%,0.68%,8.91,7.63,1.28,0.05%,16.53,-0.17,1.39,3.7,41320000000.0,,4.14,240485000000.0
2023-08-25,中国建筑,5.67,1.61%,0.47%,5.72,5.13,0.59,0.03%,10.85,0.0,1.0,2.69,41320000000.0,,4.03,234287000000.0
2023-08-24,中国建筑,5.58,-4.62%,0.83%,7.54,12.06,-4.52,-0.20%,19.6,-0.36,2.3,5.3,41320000000.0,,3.97,230568000000.0
2023-08-23,中国建筑,5.85,-1.35%,0.40%,4.67,4.99,-0.32,-0.01%,9.66,-0.17,1.15,1.85,41320000000.0,,4.16,241724000000.0
2023-08-21,中国建筑,5.82,-0.51%,0.34%,3.71,4.66,-0.95,-0.04%,8.37,-0.17,1.0,2.22,41320000000.0,,4.14,240485000000.0
2023-08-18,中国建筑,5.85,-1.52%,0.34%,3.61,4.51,-0.9,-0.04%,8.22,-0.34,0.92,3.03,41320000000.0,,4.16,241724000000.0
2023-08-16,中国建筑,5.94,0.34%,0.30%,4.31,3.02,1.29,0.05%,7.33,0.0,0.87,2.53,41320000000.0,,4.22,245443000000.0
2023-08-15,中国建筑,5.92,0.34%,0.29%,3.93,3.23,0.7,0.03%,7.17,-0.17,0.88,1.36,41320000000.0,,4.21,244617000000.0
2023-08-14,中国建筑,5.9,0.68%,0.46%,5.79,5.33,0.46,0.02%,11.11,-0.17,1.46,2.9,41320000000.0,,4.19,243790000000.0
2023-08-11,中国建筑,5.86,-2.33%,0.45%,4.4,6.68,-2.28,-0.09%,11.07,-0.17,1.51,3.0,41320000000.0,,4.17,242137000000.0
2023-08-10,中国建筑,6.0,-0.66%,0.27%,2.98,3.61,-0.63,-0.03%,6.59,0.0,0.87,1.49,41320000000.0,,4.26,247922000000.0
2023-08-09,中国建筑,6.04,0.50%,0.24%,3.68,2.36,1.32,0.05%,6.05,0.33,0.77,1.33,41320000000.0,,4.29,249575000000.0
2023-08-08,中国建筑,6.01,-0.33%,0.25%,3.01,3.12,-0.11,-0.00%,6.13,0.0,0.73,1.33,41320000000.0,,4.27,248336000000.0
2023-08-07,中国建筑,6.02,-1.15%,0.37%,4.06,5.03,-0.97,-0.04%,9.11,0.17,0.91,1.97,41320000000.0,,4.29,249162000000.0
