日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,信达地产,4.46,2.29%,1.19%,0.75531,0.738836,0.016474,0.01%,1.49,0.0,0.99,4.82,2852000000.0,,35.61,12719000000.0
2023-09-04,信达地产,4.54,-0.22%,1.09%,0.591599,0.819006,-0.22740700000000003,-0.18%,1.43,0.0,0.61,3.96,2852000000.0,,36.25,12947999999.999998
2023-08-31,信达地产,4.61,-5.53%,1.21%,0.7545470000000001,0.8727379999999999,-0.11819099999999985,-0.09%,1.63,0.22,0.62,6.76,2852000000.0,,36.81,13147000000.0
2023-08-29,信达地产,5.01,2.04%,2.72%,2.09,1.74,0.35,0.24%,3.83,0.4,1.81,4.48,2852000000.0,,159.09,14288000000.0
2023-08-28,信达地产,4.91,8.87%,2.96%,1.66,2.51,-0.85,-0.61%,4.16,0.0,2.57,3.33,2852000000.0,,155.91,14003000000.0
2023-08-25,信达地产,4.51,1.58%,1.18%,0.825522,0.692497,0.133025,0.10%,1.52,0.0,0.92,4.28,2852000000.0,,143.21,12862000000.0
2023-08-24,信达地产,4.44,-2.84%,1.33%,0.8072189999999999,0.8890100000000001,-0.081791,-0.06%,1.7,0.0,0.91,4.16,2852000000.0,,140.99,12662000000.0
2023-08-23,信达地产,4.57,-3.59%,1.11%,0.669307,0.788784,-0.119477,-0.09%,1.46,0.22,0.66,5.06,2852000000.0,,145.12,13033000000.000002
2023-08-21,信达地产,4.76,-2.46%,1.17%,0.746939,0.867057,-0.120118,-0.09%,1.61,0.0,0.61,4.71,2852000000.0,,151.15,13575000000.0
2023-08-18,信达地产,4.88,-4.69%,1.80%,1.14,1.41,-0.27,-0.19%,2.58,0.21,0.86,7.42,2852000000.0,,154.96,13916999999.999998
2023-08-16,信达地产,5.04,4.13%,2.16%,1.73,1.35,0.38,0.26%,3.08,0.0,1.49,8.47,2852000000.0,,160.04,14372999999.999996
2023-08-15,信达地产,4.84,-1.63%,1.36%,0.829865,1.04,-0.210135,-0.15%,1.87,0.0,0.99,5.08,2852000000.0,,153.69,13803000000.0
2023-08-14,信达地产,4.92,-2.96%,2.02%,1.3,1.5,-0.2,-0.14%,2.8,0.0,1.68,3.94,2852000000.0,,156.23,14031000000.0
2023-08-11,信达地产,5.07,4.54%,2.88%,2.32,1.82,0.5,0.35%,4.14,-0.2,3.06,9.48,2852000000.0,,161.0,14459000000.0
2023-08-10,信达地产,4.85,0.00%,0.45%,0.29448,0.33123400000000003,-0.036754,-0.03%,0.625713,0.0,0.36,2.27,2852000000.0,,154.01,13832000000.0
2023-08-09,信达地产,4.85,-0.82%,0.55%,0.340106,0.4215689999999999,-0.08146299999999992,-0.06%,0.7616729999999999,0.21,0.33,2.86,2852000000.0,,154.01,13832000000.0
2023-08-08,信达地产,4.89,-2.00%,0.95%,0.6208729999999999,0.712811,-0.09193800000000008,-0.07%,1.33,-0.2,0.54,3.21,2852000000.0,,155.28,13946000000.0
2023-08-07,信达地产,5.0,-2.53%,1.17%,0.836424,0.8153560000000001,0.021068,0.01%,1.67,0.0,0.64,3.12,2852000000.0,,158.46,14231000000.0
2023-08-04,信达地产,5.13,-1.91%,1.55%,1.09,1.2,-0.11,-0.08%,2.28,-0.2,0.79,4.78,2852000000.0,,162.9,14630000000.000004
2023-08-03,信达地产,5.22,1.75%,1.96%,1.5,1.37,0.13,0.09%,2.89,0.38,0.96,6.63,2852000000.0,,166.08,14915000000.0
2023-08-02,信达地产,5.13,3.85%,2.64%,2.18,1.72,0.4600000000000003,0.31%,3.9,0.0,1.31,8.1,2852000000.0,,162.9,14630000000.000004
2023-08-01,信达地产,4.94,-1.00%,1.45%,1.05,1.01,0.04,0.03%,2.06,0.2,0.71,3.61,2852000000.0,,156.87,14088000000.0
2023-07-31,信达地产,4.99,2.25%,1.85%,1.39,1.25,0.14,0.10%,2.65,0.2,1.0,4.51,2852000000.0,,158.46,14231000000.0
2023-07-28,信达地产,4.88,1.04%,1.90%,1.2,1.44,-0.24,-0.17%,2.64,-0.2,1.07,4.35,2852000000.0,,154.96,13916999999.999998
2023-07-27,信达地产,4.83,1.26%,2.63%,2.05,1.58,0.47,0.34%,3.63,0.21,1.84,9.43,2852000000.0,,153.37,13775000000.0
2023-07-26,信达地产,4.77,2.14%,2.21%,1.65,1.35,0.3,0.22%,3.01,0.0,1.97,4.92,2852000000.0,,151.47,13603000000.0
2023-07-24,信达地产,4.42,-1.34%,0.96%,0.540705,0.657717,-0.117012,-0.09%,1.2,0.46,1.31,3.79,2852000000.0,,140.35,12605000000.0
2023-07-21,信达地产,4.48,4.92%,1.51%,1.21,0.692131,0.5178689999999999,0.41%,1.91,0.67,3.14,6.09,2852000000.0,,142.26,12776000000.0
2023-07-20,信达地产,4.26,0.47%,0.84%,0.678162,0.343608,0.334554,0.27%,1.03,0.24,2.15,2.83,2852000000.0,,135.59,12178000000.0
2023-07-19,信达地产,4.24,2.17%,0.68%,0.5301640000000001,0.290195,0.23996900000000002,0.20%,0.820868,0.0,1.74,3.37,2852000000.0,,134.64,12092000000.0
2023-07-17,信达地产,4.13,-0.24%,0.23%,0.12434,0.145868,-0.021528,-0.02%,0.270208,0.24,0.47,1.45,2852000000.0,,131.15,11778000000.0
2023-07-14,信达地产,4.14,-0.24%,0.26%,0.13919600000000001,0.169489,-0.030293,-0.03%,0.308946,0.24,0.49,1.45,2852000000.0,,131.46,11807000000.0
2023-07-13,信达地产,4.15,1.47%,0.45%,0.30562399999999995,0.223516,0.082108,0.07%,0.5291399999999999,0.0,0.77,1.71,2852000000.0,,131.78,11835000000.0
2023-07-12,信达地产,4.09,-2.15%,0.67%,0.282423,0.509301,-0.22687800000000002,-0.19%,0.791724,-0.24,1.19,1.91,2852000000.0,,129.88,11664000000.0
2023-07-11,信达地产,4.18,-0.71%,0.61%,0.30509899999999995,0.434932,-0.129833,-0.11%,0.74003,0.24,1.06,3.56,2852000000.0,,132.73,11921000000.0
2023-07-10,信达地产,4.21,-0.94%,0.43%,0.208264,0.310237,-0.101973,-0.08%,0.5185,0.24,0.67,1.65,2852000000.0,,133.69,12006000000.0
2023-07-07,信达地产,4.25,-0.23%,0.61%,0.373064,0.370016,0.003048,0.00%,0.743079,0.0,0.94,3.29,2852000000.0,,134.96,12120000000.0
2023-07-06,信达地产,4.26,1.67%,0.60%,0.42607,0.29937600000000003,0.12669399999999995,0.10%,0.725446,0.24,0.94,3.34,2852000000.0,121.49,135.27,
2023-07-05,信达地产,4.19,-0.24%,0.57%,0.31161500000000003,0.371051,-0.059436,-0.05%,0.682666,0.0,0.87,2.86,2852000000.0,119.49,133.05,
2023-07-04,信达地产,4.2,-2.55%,0.69%,0.28915,0.538276,-0.249126,-0.21%,0.827426,-0.24,0.97,3.48,2852000000.0,119.78,133.37,
2023-07-03,信达地产,4.31,1.89%,0.76%,0.468146,0.456059,0.012087,0.01%,0.924206,0.0,1.12,3.07,2852000000.0,122.92,136.86,
2023-06-30,信达地产,4.23,2.17%,0.62%,0.421549,0.328534,0.093015,0.08%,0.7500819999999999,0.24,0.96,3.62,2852000000.0,120.63,134.32,
2023-06-29,信达地产,4.14,-2.36%,0.57%,0.217782,0.45511499999999994,-0.237333,-0.20%,0.672896,0.0,0.8,2.59,2852000000.0,118.07,131.46,
2023-06-28,信达地产,4.24,-1.40%,0.65%,0.373921,0.402239,-0.028318,-0.02%,0.7761600000000001,0.0,0.9,3.02,2852000000.0,120.92,134.64,
2023-06-27,信达地产,4.3,5.13%,0.95%,0.6805,0.4599979999999999,0.2205020000000001,0.18%,1.14,0.47,1.37,6.36,2852000000.0,122.63,136.54,
2023-06-26,信达地产,4.09,-1.92%,0.59%,0.29840700000000003,0.400357,-0.10195,-0.09%,0.698764,-0.24,0.87,2.4,2852000000.0,116.64,129.88,
