日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,工大高科,17.89,0.56%,0.83%,0.050986,0.046541,0.004445,0.04%,0.097527,0.28,0.6,1.57,65512900.0,,94.30,1172000000.0
2023-09-04,工大高科,17.8,0.28%,1.34%,0.07155,0.08417899999999999,-0.012629000000000001,-0.11%,0.155729,0.06,0.63,1.92,65512900.0,,93.83,1166000000.0
2023-08-31,工大高科,17.94,0.39%,1.73%,0.116458,0.064962,0.051496000000000014,0.49%,0.18142,0.22,0.66,1.96,58739100.0,,94.57,1054000000.0
2023-08-29,工大高科,17.33,6.65%,3.33%,0.226967,0.10600599999999999,0.12096099999999999,1.19%,0.332972,0.0,1.73,6.71,58739100.0,,91.35,1018000000.0
2023-08-28,工大高科,16.25,-2.93%,2.83%,0.122906,0.187913,-0.06500700000000001,-0.68%,0.310819,0.0,1.88,6.87,58739100.0,,85.66,955000000.0
2023-08-25,工大高科,16.74,-1.18%,2.58%,0.101728,0.152168,-0.05044,-0.51%,0.253896,0.18,1.37,3.66,58739100.0,,2380.88,983000000.0
2023-08-24,工大高科,16.94,-1.40%,1.20%,0.044647000000000006,0.074121,-0.029474,-0.30%,0.119772,-0.12,0.62,3.32,58739100.0,,2409.32,995000000.0
2023-08-23,工大高科,17.18,-0.81%,0.98%,0.042181,0.057585000000000004,-0.015404,-0.15%,0.099766,-0.29,0.52,1.5,58739100.0,,2443.46,1009000000.0
2023-08-21,工大高科,17.64,-0.06%,1.95%,0.093995,0.10952,-0.015525,-0.15%,0.203515,-0.11,1.26,4.42,58739100.0,,2508.88,1036000000.0
2023-08-18,工大高科,17.65,1.15%,3.57%,0.23755,0.136054,0.101496,0.98%,0.373603,0.34,3.52,3.5,58739100.0,,2510.3,1037000000.0
2023-08-16,工大高科,17.08,-0.64%,0.84%,0.039858,0.044233,-0.004375,-0.04%,0.084091,0.06,0.88,1.22,58739100.0,,2429.23,1003000000.0
2023-08-15,工大高科,17.12,-0.06%,0.87%,0.039082,0.047938999999999996,-0.008856999999999999,-0.09%,0.087805,0.29,0.95,2.1,58739100.0,,2444.88,1010000000.0
2023-08-14,工大高科,17.13,0.18%,0.92%,0.05066,0.040657,0.010003,0.10%,0.091317,-0.06,0.93,2.22,58739100.0,,2436.34,1006000000.0
2023-08-11,工大高科,17.1,-1.10%,0.94%,0.044926,0.050013,-0.0050869999999999995,-0.05%,0.094939,-0.18,0.89,1.68,58739100.0,,2432.08,1004000000.0
2023-08-10,工大高科,17.29,0.23%,0.97%,0.052216,0.046604,0.005612,0.06%,0.09882,0.12,0.84,3.07,58739100.0,,2459.1,1016000000.0
2023-08-09,工大高科,17.25,-0.63%,1.04%,0.036476,0.06840299999999999,-0.031927,-0.32%,0.104879,-0.06,0.92,1.5,58739100.0,,2453.41,1013000000.0
2023-08-08,工大高科,17.36,0.40%,0.98%,0.05288200000000001,0.047284,0.005598000000000009,0.05%,0.100166,0.17,0.88,2.31,58739100.0,,2469.06,1020000000.0
2023-08-07,工大高科,17.29,-0.63%,1.00%,0.036744,0.0651,-0.028356,-0.28%,0.101844,0.0,0.88,2.01,58739100.0,,2459.1,1016000000.0
2023-08-04,工大高科,17.41,-0.97%,1.20%,0.044844,0.077528,-0.032684,-0.32%,0.123143,-0.17,1.18,2.33,58739100.0,,2474.75,1022000000.0
2023-08-03,工大高科,17.58,-1.73%,1.47%,0.045844,0.106281,-0.060437,-0.59%,0.152125,0.06,1.36,2.18,58739100.0,,2500.35,1033000000.0
2023-08-02,工大高科,17.89,-0.89%,0.91%,0.031747000000000004,0.06414,-0.032393,-0.31%,0.095887,-0.11,0.88,1.77,58739100.0,,2544.44,1051000000.0
2023-08-01,工大高科,18.05,-0.06%,0.94%,0.049189,0.050107,-0.000918,-0.01%,0.09929600000000001,-0.06,0.86,1.5,58739100.0,,2567.19,1060000000.0
2023-07-31,工大高科,18.06,0.17%,1.13%,0.056817999999999994,0.06300800000000001,-0.00619000000000001,-0.06%,0.119826,0.0,1.1,1.55,58739100.0,,2568.62,1061000000.0
2023-07-28,工大高科,18.03,1.01%,1.03%,0.047958,0.060674,-0.012716,-0.12%,0.10863199999999999,0.17,0.95,1.96,58739100.0,,2564.35,1059000000.0
2023-07-27,工大高科,17.85,-0.83%,1.37%,0.06375800000000001,0.081187,-0.017429,-0.17%,0.14494400000000002,-0.17,1.33,1.94,58739100.0,,2538.75,1048000000.0
2023-07-26,工大高科,18.0,0.17%,0.68%,0.035,0.03669,-0.0016899999999999999,-0.02%,0.07169,0.0,0.61,1.56,58739100.0,,2560.08,1057000000.0
2023-07-24,工大高科,17.83,1.36%,0.86%,0.052937,0.037043,0.015894,0.15%,0.08997999999999999,-0.11,0.78,2.16,58739100.0,,2535.9,1047000000.0
