日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,顾家家居,43.05,-2.14%,0.36%,0.607213,0.684542,-0.077329,-0.02%,1.29,-0.12,0.55,2.39,822000000.0000001,,19.16,35382000000.0
2023-09-04,顾家家居,45.03,4.60%,1.05%,2.08,1.78,0.3,0.08%,3.85,0.25,1.89,4.32,822000000.0000001,,20.04,37010000000.0
2023-08-31,顾家家居,41.64,-1.79%,0.47%,0.751188,0.8838889999999999,-0.132701,-0.04%,1.64,-0.26,1.03,2.88,822000000.0000001,,18.53,34224000000.0
2023-08-29,顾家家居,41.75,-0.26%,0.50%,0.840526,0.855342,-0.014816,-0.00%,1.7,-0.26,1.18,2.63,822000000.0000001,,21.44,34314000000.0
2023-08-28,顾家家居,41.86,3.18%,0.60%,0.903653,1.17,-0.266347,-0.08%,2.07,0.14,1.54,5.5,822000000.0000001,,21.5,34404000000.0
2023-08-25,顾家家居,40.57,0.80%,0.44%,0.717838,0.7363890000000001,-0.018550999999999998,-0.01%,1.45,-0.15,1.16,3.18,822000000.0000001,,20.84,33344000000.0
2023-08-24,顾家家居,40.4,1.23%,0.26%,0.381247,0.477889,-0.096642,-0.03%,0.8591770000000001,-0.37,0.54,2.51,822000000.0000001,,20.67,33081000000.0
2023-08-23,顾家家居,39.91,-1.58%,0.39%,0.5588930000000001,0.7173149999999999,-0.158422,-0.05%,1.28,0.28,0.78,2.17,822000000.0000001,,20.5,32802000000.0
2023-08-21,顾家家居,40.5,-1.87%,0.45%,0.7704310000000001,0.7497229999999999,0.020708,0.01%,1.52,-0.17,1.1,3.13,822000000.0000001,,20.8,33287000000.0
2023-08-18,顾家家居,41.27,-2.83%,0.39%,0.585069,0.750005,-0.16493600000000008,-0.05%,1.34,-0.1,1.01,3.77,822000000.0000001,,21.19,33919000000.0
2023-08-16,顾家家居,41.52,0.53%,0.42%,0.715482,0.718511,-0.003029,-0.00%,1.43,0.02,1.68,3.51,822000000.0000001,,21.32,34125000000.0
2023-08-15,顾家家居,41.12,-0.19%,0.18%,0.276418,0.32024600000000003,-0.043828,-0.01%,0.618599,0.27,0.78,2.72,822000000.0000001,,21.21,33944000000.0
2023-08-14,顾家家居,41.2,-0.70%,0.24%,0.399042,0.394122,0.00492,0.00%,0.7931630000000001,0.0,0.78,2.53,822000000.0000001,,21.16,33862000000.0
2023-08-11,顾家家居,41.49,-1.43%,0.25%,0.353854,0.506858,-0.153004,-0.04%,0.860711,0.0,0.66,3.16,822000000.0000001,,21.31,34100000000.0
2023-08-10,顾家家居,42.09,-1.24%,0.26%,0.374805,0.512681,-0.13787600000000008,-0.04%,0.8874860000000001,0.21,0.51,2.46,822000000.0000001,,21.61,34593000000.0
2023-08-09,顾家家居,42.62,0.28%,0.31%,0.414372,0.6522729999999999,-0.2379009999999999,-0.07%,1.07,0.0,0.49,1.32,822000000.0000001,,21.89,35029000000.0
2023-08-08,顾家家居,42.5,0.78%,0.22%,0.400041,0.349985,0.050056,0.01%,0.750026,0.35,0.29,1.97,822000000.0000001,,21.83,34930000000.0
