日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,赛微微电,39.76,1.07%,1.72%,0.113995,0.096317,0.017678,0.14%,0.210312,0.0,0.83,2.44,30780900.0,,364.88,1224000000.0
2023-09-04,赛微微电,39.5,0.00%,1.38%,0.08416,0.08195700000000003,0.0022029999999999906,0.02%,0.166116,0.0,0.63,2.76,30780900.0,,362.50,1216000000.0
2023-08-31,赛微微电,39.34,0.49%,1.96%,0.130125,0.106816,0.023309,0.19%,0.236942,0.1,1.01,2.71,30780900.0,,361.03,1211000000.0
2023-08-29,赛微微电,37.83,5.67%,2.29%,0.168156,0.095412,0.072744,0.62%,0.26356799999999997,-0.19,1.81,6.93,30780900.0,,347.17,1164000000.0
2023-08-28,赛微微电,35.8,0.28%,1.62%,0.063152,0.12088900000000002,-0.05773700000000001,-0.52%,0.184041,0.0,1.18,6.5,30780900.0,,328.54,1102000000.0
2023-08-25,赛微微电,35.7,-3.70%,1.62%,0.06677000000000001,0.111353,-0.044583,-0.41%,0.178123,-0.5,1.26,4.64,30780900.0,,327.62,1099000000.0
2023-08-24,赛微微电,37.07,-1.15%,0.91%,0.044728,0.057799,-0.013071,-0.11%,0.103249,0.08,0.74,2.93,30780900.0,,340.20,1141000000.0
2023-08-23,赛微微电,37.5,-0.03%,0.58%,0.032135000000000004,0.035666,-0.0035310000000000046,-0.03%,0.067802,-0.16,0.5,1.57,30780900.0,,344.14,1154000000.0
2023-08-21,赛微微电,38.17,1.79%,2.22%,0.14458900000000002,0.11752,0.02706900000000002,0.23%,0.26210900000000004,-0.08,3.23,3.84,30780900.0,,350.29,1175000000.0
2023-08-18,赛微微电,37.5,0.54%,1.13%,0.06595599999999999,0.064941,0.0010149999999999907,0.01%,0.130896,-0.21,1.64,1.8,30780900.0,,亏损,1154000000.0
