日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,浦发银行,7.6,0.00%,0.10%,1.35,0.999509,0.350491,0.02%,2.35,0.26,0.86,1.18,29352000000.0,,3.52,223077000000.0
2023-07-31,浦发银行,7.6,1.33%,0.18%,2.3,1.7,0.6,0.03%,4.0,0.13,1.73,1.6,29352000000.0,,3.52,223077000000.0
2023-07-28,浦发银行,7.5,1.76%,0.16%,2.33,1.14,1.19,0.05%,3.47,0.13,1.74,2.58,29352000000.0,,3.48,220141000000.0
2023-07-27,浦发银行,7.37,1.10%,0.09%,1.21,0.7224649999999999,0.4875350000000001,0.02%,1.93,0.14,0.97,1.51,29352000000.0,,3.42,216326000000.00006
2023-07-26,浦发银行,7.29,0.28%,0.08%,0.90979,0.754374,0.155416,0.01%,1.66,0.0,0.88,1.1,29352000000.0,,3.38,213977000000.0
2023-07-24,浦发银行,7.13,0.14%,0.09%,1.0,0.839766,0.160234,0.01%,1.84,0.0,1.31,1.26,29352000000.0,,3.31,209281000000.0
2023-07-21,浦发银行,7.12,0.28%,0.09%,1.05,0.914127,0.135873,0.01%,1.97,-0.14,1.53,1.13,29352000000.0,,3.3,208987000000.0
2023-07-20,浦发银行,7.41,0.00%,0.08%,0.927011,0.880711,0.0463,0.00%,1.83,0.0,1.47,1.08,29352000000.0,,3.44,217793000000.0
2023-07-19,浦发银行,7.42,0.41%,0.06%,0.6953630000000001,0.581954,0.113409,0.01%,1.29,0.0,1.05,0.95,29352000000.0,,3.44,217500000000.0
2023-07-17,浦发银行,7.42,-0.27%,0.05%,0.454088,0.579308,-0.12522,-0.01%,1.03,0.14,0.81,1.34,29352000000.0,,3.44,217793000000.0
2023-07-14,浦发银行,7.43,0.41%,0.06%,0.8460540000000002,0.5099520000000001,0.3361020000000001,0.02%,1.36,0.0,1.2,0.95,29352000000.0,,3.45,218380000000.00006
2023-07-13,浦发银行,7.4,2.07%,0.09%,1.4,0.579987,0.8200129999999999,0.04%,1.98,0.14,1.94,1.79,29352000000.0,,3.43,217206000000.0
2023-07-12,浦发银行,7.26,-0.27%,0.05%,0.517289,0.483187,0.034102,0.00%,1.0,-0.14,1.08,0.96,29352000000.0,,3.36,212803000000.00006
2023-07-11,浦发银行,7.28,0.83%,0.05%,0.7197520000000001,0.302971,0.416781,0.02%,1.02,0.14,1.01,0.83,29352000000.0,,3.38,213684000000.0
2023-07-10,浦发银行,7.22,0.00%,0.04%,0.404003,0.420058,-0.016055,-0.00%,0.8240629999999999,0.14,0.72,0.69,29352000000.0,,3.35,211923000000.0
2023-07-07,浦发银行,7.22,0.14%,0.05%,0.519709,0.5442770000000001,-0.024568000000000083,-0.00%,1.06,0.14,0.88,0.97,29352000000.0,,3.35,211923000000.0
2023-07-06,浦发银行,7.21,-0.55%,0.05%,0.416338,0.6548609999999999,-0.238523,-0.01%,1.07,-0.14,0.82,1.1,29352000000.0,2116.29,3.34,
2023-07-05,浦发银行,7.25,-0.41%,0.04%,0.398181,0.427783,-0.029602,-0.00%,0.8259639999999999,0.14,0.6,0.96,29352000000.0,2128.0300000000007,3.36,
2023-07-04,浦发银行,7.28,-0.55%,0.06%,0.418684,0.849733,-0.43104899999999996,-0.02%,1.27,0.14,0.91,1.37,29352000000.0,2136.84,3.38,
2023-07-03,浦发银行,7.32,1.10%,0.07%,0.8993899999999999,0.6223529999999999,0.277037,0.01%,1.52,0.27,0.95,1.1,29352000000.0,2148.58,3.39,
2023-06-30,浦发银行,7.24,0.84%,0.07%,0.815753,0.590787,0.224966,0.01%,1.41,0.0,0.88,1.39,29352000000.0,2125.1,3.36,
2023-06-29,浦发银行,7.18,-0.42%,0.07%,0.8490700000000001,0.710379,0.138691,0.01%,1.56,-0.42,0.99,0.97,29352000000.0,2107.49,3.33,
2023-06-28,浦发银行,7.21,0.28%,0.05%,0.5309510000000001,0.60452,-0.07356900000000001,-0.00%,1.14,0.0,0.72,0.97,29352000000.0,2116.29,3.34,
2023-06-27,浦发银行,7.19,0.42%,0.06%,0.650992,0.673086,-0.022094,-0.00%,1.32,0.0,0.78,1.26,29352000000.0,2110.42,3.33,
2023-06-26,浦发银行,7.18,-1.24%,0.11%,0.89964,1.51,-0.61036,-0.03%,2.41,-0.28,1.61,1.93,29352000000.0,2101.62,3.32,
