日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,拓尔思,19.84,-0.90%,3.15%,2.24,2.71,-0.4699999999999997,-0.30%,4.95,0.05,0.53,2.3,795000000.0,,113.28,15766000000.0
2023-09-04,拓尔思,20.47,1.79%,3.23%,2.5,2.67,-0.17,-0.10%,5.21,0.0,0.69,3.13,795000000.0,,117.56,16362000000.0
2023-08-31,拓尔思,20.56,0.19%,8.47%,6.69,7.32,-0.63,-0.39%,14.02,0.0,1.54,4.39,795000000.0,,117.39,16338999999.999996
2023-08-29,拓尔思,19.55,3.06%,4.91%,3.65,3.93,-0.28,-0.18%,7.58,0.15,1.07,4.64,795000000.0,,111.62,15536000000.000004
2023-08-28,拓尔思,18.97,1.55%,4.70%,3.8,3.44,0.36,0.24%,7.24,0.16,1.13,6.37,795000000.0,,108.31,15075000000.0
2023-08-25,拓尔思,18.68,-5.23%,4.92%,3.84,3.58,0.26,0.18%,7.42,0.0,1.29,4.62,795000000.0,,123.01,14844999999.999996
2023-08-24,拓尔思,19.71,-1.79%,4.39%,3.14,3.89,-0.75,-0.48%,7.04,0.0,1.24,4.18,795000000.0,,129.79,15663000000.0
2023-08-23,拓尔思,20.07,-3.00%,3.73%,2.45,3.54,-1.0899999999999996,-0.68%,6.0,0.0,1.06,2.71,795000000.0,,132.16,15949000000.0
2023-08-21,拓尔思,19.63,0.00%,2.58%,2.05,2.02,0.03,0.02%,4.08,0.0,0.8,3.11,795000000.0,,129.27,15600000000.0
2023-08-18,拓尔思,19.69,-3.57%,2.88%,1.96,2.56,-0.6,-0.38%,4.57,-0.1,1.03,4.36,795000000.0,,129.27,15600000000.0
2023-08-16,拓尔思,20.1,-3.74%,3.52%,2.4,3.29,-0.89,-0.56%,5.69,0.05,1.01,4.36,795000000.0,,132.36,15972999999.999996
2023-08-15,拓尔思,20.8,-1.98%,2.24%,1.62,2.07,-0.45,-0.27%,3.74,0.0,0.52,2.83,795000000.0,,137.5,16593000000.0
2023-08-14,拓尔思,21.22,3.61%,3.96%,3.75,2.79,0.96,0.57%,6.54,0.0,0.78,6.25,795000000.0,,139.74,16863000000.0
2023-08-11,拓尔思,20.48,-1.44%,2.63%,1.86,2.48,-0.62,-0.38%,4.34,-0.05,0.47,2.94,795000000.0,,134.86,16275000000.0
2023-08-10,拓尔思,20.78,0.68%,2.80%,2.19,2.44,-0.25,-0.15%,4.63,0.05,0.51,2.96,795000000.0,,136.84,16513000000.0
2023-08-09,拓尔思,20.64,-3.82%,5.72%,4.91,4.56,0.35,0.21%,9.46,0.05,1.18,3.73,795000000.0,,135.92,16402000000.000004
2023-08-07,拓尔思,23.26,3.06%,5.91%,5.51,5.33,0.18,0.10%,10.92,0.0,1.97,4.56,795000000.0,,154.03,18588000000.0
2023-08-04,拓尔思,22.57,3.06%,4.91%,4.83,3.77,1.06,0.59%,8.75,0.0,1.75,3.56,795000000.0,,148.63,17936000000.0
2023-08-03,拓尔思,21.9,-0.90%,2.50%,1.84,2.46,-0.62,-0.36%,4.36,-0.05,0.87,2.13,795000000.0,,144.21,17403000000.0
2023-08-02,拓尔思,22.1,0.78%,2.69%,2.32,2.18,0.1399999999999997,0.08%,4.68,0.05,0.89,2.37,795000000.0,,145.53,17562000000.0
