日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,醋化股份,16.91,0.83%,0.42%,0.06319,0.080897,-0.017707,-0.05%,0.144086,0.0,0.88,2.44,204000000.0,,18.07,3458000000.0
2023-08-11,醋化股份,16.77,0.18%,0.38%,0.063596,0.068562,-0.004966,-0.01%,0.132158,-0.06,0.8,1.25,204000000.0,,17.92,3429000000.0
2023-08-10,醋化股份,16.74,0.06%,0.27%,0.038747000000000004,0.05351900000000001,-0.014772000000000004,-0.04%,0.092267,-0.12,0.51,1.25,204000000.0,,17.89,3422999999.9999995
2023-08-09,醋化股份,16.73,-2.90%,0.77%,0.107547,0.158778,-0.05123099999999999,-0.15%,0.266324,-0.42,1.62,3.19,204000000.0,,17.87,3421000000.0
2023-08-08,醋化股份,17.23,-1.49%,0.37%,0.052888,0.07752200000000001,-0.024634,-0.07%,0.13041,-0.23,0.67,0.92,204000000.0,,18.41,3522999999.999999
2023-08-07,醋化股份,17.49,-0.63%,0.59%,0.08106000000000001,0.127212,-0.04615199999999999,-0.13%,0.20827199999999998,1.16,1.03,2.22,204000000.0,,18.69,3576000000.0
2023-08-04,醋化股份,17.6,-0.45%,0.41%,0.058928,0.087798,-0.02887,-0.08%,0.146726,0.63,0.64,0.96,204000000.0,,18.8,3599000000.0
2023-08-02,醋化股份,17.7,-0.17%,0.52%,0.083047,0.102934,-0.019887000000000002,-0.05%,0.185981,0.0,0.75,2.48,204000000.0,,18.91,3619000000.0
2023-08-01,醋化股份,17.73,-0.11%,0.75%,0.112222,0.157356,-0.045134,-0.12%,0.26957800000000004,1.14,1.22,2.2,204000000.0,,18.94,3625000000.0
2023-07-31,醋化股份,17.75,-0.84%,0.68%,0.081442,0.16633,-0.084888,-0.23%,0.247772,0.74,1.23,1.62,204000000.0,,18.96,3630000000.0
2023-07-28,醋化股份,17.9,0.85%,0.74%,0.148224,0.118773,0.029451,0.08%,0.266997,1.07,1.35,2.87,204000000.0,,19.12,3660000000.0
2023-07-27,醋化股份,17.75,0.80%,0.79%,0.14457799999999998,0.142295,0.002283,0.01%,0.286873,-0.06,1.77,1.99,204000000.0,,18.96,3630000000.0
2023-07-26,醋化股份,17.61,0.69%,0.49%,0.098946,0.076186,0.02276,0.06%,0.17513199999999998,0.0,1.18,2.4,204000000.0,,18.82,3601000000.0
2023-07-24,醋化股份,17.31,-1.09%,0.40%,0.049669,0.09195,-0.042281,-0.12%,0.141619,0.17,1.0,1.71,204000000.0,,18.49,3540000000.0
2023-07-21,醋化股份,17.5,0.52%,0.67%,0.101363,0.139422,-0.038059,-0.11%,0.240786,0.4,1.93,3.1,204000000.0,,18.7,3578000000.0
2023-07-20,醋化股份,17.48,-0.57%,0.24%,0.04328,0.04152,0.00176,0.00%,0.08523700000000001,0.0,0.61,1.48,204000000.0,,18.6,3560000000.0
2023-07-19,醋化股份,17.51,-0.74%,0.25%,0.044176,0.042736,0.00144,0.00%,0.088259,0.29,0.58,1.3,204000000.0,,18.78,3595000000.000001
2023-07-17,醋化股份,17.55,0.00%,0.37%,0.065091,0.068865,-0.003774,-0.01%,0.133956,0.17,0.58,1.43,204000000.0,,18.75,3589000000.0
2023-07-14,醋化股份,17.55,-0.17%,0.41%,0.07509500000000001,0.072608,0.002487,0.01%,0.147843,0.0,0.62,1.2,204000000.0,,18.75,3589000000.0
2023-07-13,醋化股份,17.58,-2.60%,1.06%,0.180323,0.200041,-0.019718,-0.05%,0.380364,0.06,2.07,2.94,204000000.0,,18.78,3595000000.000001
2023-07-12,醋化股份,18.05,-0.28%,0.52%,0.10501099999999998,0.08472,0.020290999999999983,0.05%,0.191048,0.06,0.94,1.77,204000000.0,,19.29,3691000000.0
2023-07-11,醋化股份,18.1,2.43%,0.90%,0.207734,0.122204,0.08553,0.23%,0.329937,0.0,1.77,2.83,204000000.0,,19.34,3701000000.0
2023-07-10,醋化股份,17.67,-0.11%,0.32%,0.06095,0.053255,0.0076950000000000005,0.02%,0.114205,-0.11,0.46,1.24,204000000.0,,18.88,3613000000.000001
2023-07-07,醋化股份,17.69,0.00%,0.56%,0.108675,0.091265,0.01741,0.05%,0.19994,-0.06,0.56,2.37,204000000.0,,18.9,3617000000.0
2023-07-06,醋化股份,17.69,-0.34%,0.26%,0.0529,0.041872000000000006,0.011027999999999996,0.03%,0.09477200000000001,-0.11,0.23,1.3,204000000.0,36.17,18.9,
