日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,麦澜德,33.11,-0.78%,1.77%,0.076471,0.118618,-0.042147,-0.38%,0.195089,0.33,0.43,3.0,33332600.000000004,,28.31,1104000000.0
2023-09-04,麦澜德,33.5,-1.33%,3.19%,0.16256600000000002,0.192178,-0.029612,-0.27%,0.354744,0.0,0.6,3.36,33332600.000000004,,28.64,1117000000.0
2023-08-31,麦澜德,35.34,2.61%,4.33%,0.330753,0.173834,0.15691900000000006,1.33%,0.504587,-0.03,1.01,3.63,33332600.000000004,,30.21,1178000000.0
2023-08-29,麦澜德,33.55,8.40%,6.23%,0.408127,0.27216999999999997,0.135957,1.22%,0.680297,0.06,2.5,10.18,33332600.000000004,,28.68,1118000000.0
2023-08-28,麦澜德,30.95,-2.21%,4.32%,0.180264,0.280334,-0.10007,-0.97%,0.46059799999999995,-0.19,2.19,8.91,33332600.000000004,,26.46,1032000000.0
2023-08-25,麦澜德,31.65,-1.52%,1.77%,0.082353,0.106057,-0.023704,-0.22%,0.18841,0.0,0.88,3.77,33332600.000000004,,24.58,1055000000.0
2023-08-24,麦澜德,32.14,0.91%,1.77%,0.099896,0.084995,0.014901,0.14%,0.188322,-0.19,0.87,3.99,33332600.000000004,,24.96,1071000000.0
2023-08-23,麦澜德,31.85,-0.93%,1.98%,0.10053200000000001,0.11223599999999996,-0.011703999999999982,-0.11%,0.21276799999999998,0.0,1.03,2.46,33332600.000000004,,24.74,1062000000.0
2023-08-21,麦澜德,32.3,-1.70%,1.73%,0.102282,0.084966,0.017315999999999998,0.16%,0.187248,0.0,0.7,1.86,33332600.000000004,,25.09,1077000000.0
2023-08-18,麦澜德,32.86,-0.51%,1.93%,0.108054,0.10655099999999999,0.001503,0.01%,0.21460500000000002,0.0,0.6,3.15,33332600.000000004,,25.52,1095000000.0
2023-08-16,麦澜德,32.69,-1.77%,1.39%,0.071232,0.082227,-0.010994999999999993,-0.10%,0.15345799999999998,0.18,0.39,2.85,33332600.000000004,,25.39,1090000000.0
2023-08-15,麦澜德,33.03,0.40%,2.42%,0.153621,0.11030799999999999,0.043313,0.39%,0.26594,0.12,0.81,3.98,33332600.000000004,,25.85,1109000000.0
2023-08-14,麦澜德,32.9,-0.99%,4.32%,0.219369,0.246366,-0.026997000000000004,-0.25%,0.465735,0.15,1.32,4.39,33332600.000000004,,25.55,1097000000.0
2023-08-11,麦澜德,33.23,1.19%,5.67%,0.269861,0.366697,-0.096836,-0.87%,0.636558,-0.06,1.97,4.69,33332600.000000004,,25.81,1108000000.0
2023-08-10,麦澜德,32.84,-0.94%,2.75%,0.089292,0.122796,-0.033504,-0.44%,0.212088,-0.03,0.68,1.24,23413200.0,,25.51,769000000.0
2023-08-09,麦澜德,33.15,2.41%,4.71%,0.2102050000000001,0.154317,0.055888,0.72%,0.36452199999999996,0.09,1.18,3.18,23413200.0,,25.75,776000000.0
2023-08-08,麦澜德,32.37,0.25%,2.28%,0.088571,0.08449,0.004081,0.05%,0.173061,0.12,0.51,1.92,23413200.0,,25.14,758000000.0
2023-08-07,麦澜德,32.29,-2.80%,5.55%,0.128907,0.294509,-0.165602,-2.19%,0.423415,0.34,1.16,4.42,23413200.0,,25.08,756000000.0
