日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,新宏泰,21.69,1.45%,0.88%,0.146464,0.135367,0.011097000000000018,0.03%,0.281831,0.0,1.69,3.65,148000000.0,,54.28,3214000000.0
2023-08-03,新宏泰,21.38,-0.28%,0.41%,0.051740999999999995,0.07564299999999999,-0.02390199999999999,-0.08%,0.127961,0.05,0.77,1.26,148000000.0,,53.51,3168000000.0
2023-08-02,新宏泰,21.44,-1.43%,0.63%,0.085033,0.11491400000000004,-0.02988100000000002,-0.09%,0.199947,-0.05,1.27,2.35,148000000.0,,53.66,3177000000.0
2023-08-01,新宏泰,21.75,0.23%,0.32%,0.049322000000000005,0.053919000000000016,-0.004597000000000009,-0.01%,0.10406800000000001,0.14,0.64,1.24,148000000.0,,54.44,3222000000.0
2023-07-31,新宏泰,21.7,0.09%,0.62%,0.093798,0.106879,-0.013081,-0.04%,0.200677,0.0,1.35,2.44,148000000.0,,54.31,3215000000.0
2023-07-28,新宏泰,21.68,-0.55%,0.61%,0.093091,0.10305999999999996,-0.009969,-0.03%,0.19615,0.09,1.3,2.43,148000000.0,,54.26,3211999999.9999995
2023-07-27,新宏泰,21.8,-0.50%,0.46%,0.05874299999999999,0.090213,-0.03147000000000001,-0.10%,0.148956,-0.05,0.92,2.33,148000000.0,,54.56,3229999999.9999995
2023-07-26,新宏泰,21.91,-1.62%,0.46%,0.06565499999999999,0.085495,-0.01984,-0.06%,0.15115,0.0,0.9,1.71,148000000.0,,54.84,3246000000.0
2023-07-24,新宏泰,22.07,-0.54%,0.41%,0.054741,0.08138,-0.026639,-0.08%,0.136122,0.05,0.71,4.01,148000000.0,,55.24,3270000000.0000005
2023-07-21,新宏泰,22.19,-1.55%,0.67%,0.092931,0.129152,-0.036220999999999996,-0.11%,0.222083,0.09,1.18,2.88,148000000.0,,55.54,3288000000.0000005
2023-07-20,新宏泰,22.55,-2.80%,0.60%,0.070984,0.131105,-0.060121,-0.18%,0.20245,-0.04,1.09,3.62,148000000.0,,56.41,3340000000.0
2023-07-19,新宏泰,23.2,-1.36%,0.52%,0.065491,0.114038,-0.04854700000000002,-0.14%,0.18041,0.0,0.89,2.51,148000000.0,,58.06,3436999999.9999995
2023-07-17,新宏泰,23.61,0.85%,0.75%,0.169423,0.090647,0.078776,0.23%,0.26007,0.04,1.16,2.82,148000000.0,,59.09,3497999999.9999995
2023-07-13,新宏泰,23.51,0.00%,0.53%,0.084326,0.09865299999999999,-0.014327000000000001,-0.04%,0.18298,0.0,0.88,2.38,148000000.0,,58.84,3483000000.0
2023-07-12,新宏泰,23.51,-0.25%,0.72%,0.110932,0.111303,-0.000371,-0.00%,0.24960100000000005,0.0,1.28,1.66,148000000.0,,58.84,3483000000.0
2023-07-11,新宏泰,23.57,0.60%,0.68%,0.119684,0.11980899999999994,-0.000125,-0.00%,0.239493,-0.21,1.15,2.9,148000000.0,,58.99,3492000000.0
2023-07-10,新宏泰,23.43,1.60%,0.71%,0.141591,0.106778,0.034813,0.10%,0.248369,-0.04,1.23,3.21,148000000.0,,58.64,3471000000.0
2023-07-07,新宏泰,23.06,0.04%,0.45%,0.067629,0.085354,-0.017725,-0.05%,0.152982,0.04,0.68,2.43,148000000.0,,57.71,3417000000.0
2023-07-06,新宏泰,23.05,-1.20%,0.44%,0.06764099999999999,0.084614,-0.016973,-0.05%,0.152254,0.0,0.62,1.72,148000000.0,34.15,57.69,
2023-07-05,新宏泰,23.33,-0.43%,0.51%,0.08748,0.089732,-0.002252,-0.01%,0.17721099999999998,0.0,0.7,1.67,148000000.0,34.57,58.39,
2023-07-04,新宏泰,23.43,0.17%,0.85%,0.18315,0.11336900000000001,0.069781,0.20%,0.29651900000000003,0.04,1.29,1.71,148000000.0,34.71,58.64,
2023-07-03,新宏泰,23.39,0.69%,0.66%,0.111628,0.116155,-0.004527000000000001,-0.01%,0.227783,0.13,0.99,2.11,148000000.0,34.65,58.54,
2023-06-30,新宏泰,23.23,0.17%,0.81%,0.1642,0.114532,0.049668000000000004,0.14%,0.27873200000000004,0.48,1.16,2.89,148000000.0,34.42,58.14,
2023-06-29,新宏泰,23.19,1.22%,0.74%,0.159671,0.096345,0.063326,0.18%,0.256016,0.04,0.86,3.32,148000000.0,34.36,58.04,
2023-06-28,新宏泰,22.91,0.44%,0.60%,0.09976900000000001,0.099898,-0.000129,-0.00%,0.199667,0.0,0.6,2.98,148000000.0,33.94,57.34,
2023-06-27,新宏泰,22.81,0.44%,0.50%,0.084511,0.08301499999999999,0.0014960000000000002,0.00%,0.167525,-0.18,0.5,2.2,148000000.0,33.8,57.09,
2023-06-26,新宏泰,22.71,-1.26%,0.68%,0.110721,0.11970399999999999,-0.008983,-0.03%,0.230425,0.4,0.69,2.7,148000000.0,33.65,56.84,
