日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,林州重机,4.5,-1.53%,6.15%,0.563333,0.816174,-0.252841,-1.13%,1.38,0.0,0.75,3.28,497000000.0,,28.80,2238000000.0
2023-09-04,林州重机,4.75,3.04%,10.41%,1.39,1.05,0.34,1.44%,2.45,0.0,1.51,4.77,497000000.0,,30.46,2368000000.0
2023-08-31,林州重机,4.56,-0.44%,4.46%,0.460085,0.551678,-0.091593,-0.40%,1.01,-0.22,0.57,2.62,497000000.0,,29.18,2268000000.0
2023-08-29,林州重机,4.62,5.24%,11.75%,1.67,0.9932610000000001,0.676739,2.94%,2.66,0.22,1.9,9.11,497000000.0,,29.57,2298000000.0
2023-08-28,林州重机,4.39,-3.09%,9.53%,0.870332,1.28,-0.409668,-1.88%,2.15,0.0,1.78,9.27,497000000.0,,28.1,2184000000.0
2023-08-24,林州重机,4.53,-0.22%,3.94%,0.481063,0.539836,-0.058773,-0.23%,1.02,-0.22,0.58,2.2,571000000.0,,34.96,2586000000.0
2023-08-23,林州重机,4.54,-1.09%,3.98%,0.477735,0.556725,-0.07899,-0.30%,1.03,0.0,0.57,2.4,571000000.0,,35.04,2592000000.0
2023-08-21,林州重机,4.6,0.00%,4.70%,0.5434729999999999,0.699295,-0.15582200000000007,-0.59%,1.24,0.0,0.66,3.48,571000000.0,,35.51,2626000000.0
2023-08-18,林州重机,4.61,-4.55%,7.41%,0.646154,1.32,-0.6738460000000001,-2.57%,1.98,0.0,1.19,3.93,571000000.0,,35.51,2626000000.0
2023-08-16,林州重机,4.6,-0.65%,4.71%,0.603117,0.644837,-0.04172,-0.16%,1.25,0.0,0.51,2.16,571000000.0,,35.51,2626000000.0
2023-08-15,林州重机,4.62,-2.94%,4.91%,0.418734,0.8634299999999999,-0.444696,-1.68%,1.3,0.0,0.54,3.57,571000000.0,,35.74,2643000000.0
2023-08-14,林州重机,4.76,1.93%,6.05%,0.918525,0.709692,0.208833,0.77%,1.63,0.0,0.56,4.92,571000000.0,,36.74,2717000000.0
2023-08-11,林州重机,4.67,-0.85%,6.79%,0.735114,1.07,-0.334886,-1.26%,1.83,0.0,0.5,3.61,571000000.0,,36.05,2666000000.0
2023-08-09,林州重机,5.04,2.44%,15.66%,2.22,2.35,-0.1299999999999997,-0.45%,4.57,-0.2,1.29,6.3,571000000.0,,38.9,2877000000.0
2023-08-08,林州重机,4.92,-0.81%,8.05%,0.906512,1.34,-0.433488,-1.54%,2.24,0.0,0.63,2.82,571000000.0,,37.98,2809000000.0
2023-08-07,林州重机,4.95,-1.20%,9.34%,1.21,1.41,-0.2,-0.71%,2.66,0.2,0.9,2.99,571000000.0,,38.28,2832000000.0
2023-08-04,林州重机,4.99,-3.29%,19.84%,2.14,3.53,-1.39,-4.86%,5.72,0.0,2.17,6.01,571000000.0,,38.67,2860000000.0
2023-08-03,林州重机,5.16,10.02%,12.41%,1.77,1.77,0.0,0.00%,3.54,0.0,1.34,10.87,571000000.0,,39.83,2946000000.0
2023-08-02,林州重机,4.69,-1.05%,8.41%,1.03,1.21,-0.18,-0.67%,2.24,0.21,0.86,4.43,571000000.0,,36.2,2677000000.0
2023-08-01,林州重机,4.74,1.50%,11.73%,1.63,1.52,0.11,0.41%,3.15,0.0,1.19,6.21,571000000.0,,36.59,2706000000.0
2023-07-31,林州重机,4.67,1.74%,7.19%,1.11,0.7914770000000001,0.318523,1.19%,1.9,0.0,0.64,3.92,571000000.0,,36.05,2666000000.0
2023-07-28,林州重机,4.59,-1.50%,8.27%,0.984607,1.18,-0.195393,-0.75%,2.17,0.0,0.6,3.0,571000000.0,,35.43,2620000000.0
2023-07-27,林州重机,4.66,0.43%,10.82%,1.54,1.37,0.17,0.64%,2.91,-0.21,0.65,4.96,571000000.0,,35.97,2660000000.0
2023-07-26,林州重机,4.64,-3.73%,10.65%,1.19,1.65,-0.46,-1.74%,2.84,0.0,0.56,4.36,571000000.0,,35.81,2649000000.0
2023-07-24,林州重机,4.92,-2.77%,13.93%,1.78,2.19,-0.41,-1.46%,3.97,0.0,0.57,5.53,571000000.0,,37.98,2809000000.0
2023-07-21,林州重机,5.06,-9.16%,21.26%,2.48,3.89,-1.41,-4.88%,6.37,-0.2,0.73,12.39,571000000.0,,39.05,2889000000.0
2023-07-20,林州重机,5.65,2.17%,22.21%,3.95,3.33,0.62,1.95%,7.32,0.0,0.86,9.95,571000000.0,,42.99,3180000000.0
2023-07-19,林州重机,5.51,-5.00%,20.39%,2.67,3.86,-1.19,-3.77%,6.57,0.36,0.85,8.79,571000000.0,,42.68,3157000000.0
2023-07-17,林州重机,5.69,10.06%,20.81%,3.17,3.24,-0.07,-0.22%,6.41,0.0,0.9,17.21,571000000.0,,43.92,3247999999.9999995
2023-07-14,林州重机,5.17,-3.18%,43.08%,6.33,7.47,-1.14,-3.86%,13.8,0.0,2.18,13.67,571000000.0,,39.9,2952000000.0
2023-07-14,林州重机,5.35,0.19%,40.09%,5.94,6.92,-0.98,-3.32%,12.91,0.0,2.18,13.67,571000000.0,,39.9,2952000000.0
2023-07-13,林州重机,5.34,10.10%,27.04%,3.84,4.24,-0.4,-1.31%,8.08,0.0,1.2,6.6,571000000.0,,41.22,3049000000.0
2023-07-12,林州重机,4.85,9.98%,10.06%,1.39,1.37,0.02,0.07%,2.77,0.0,0.39,3.63,571000000.0,,37.43,2769000000.0
2023-07-11,林州重机,4.39,2.57%,13.66%,1.79,1.6,0.19,0.75%,3.44,0.0,0.65,3.97,571000000.0,,34.04,2518000000.0
2023-07-10,林州重机,4.28,-8.35%,20.89%,2.09,3.1,-1.01,-4.13%,5.19,-0.47,1.05,4.28,571000000.0,,33.03,2443000000.0
2023-07-07,林州重机,4.67,-10.02%,25.66%,2.76,4.34,-1.58,-5.93%,7.09,0.0,1.43,11.56,571000000.0,,36.05,2666000000.0
2023-07-06,林州重机,5.19,-6.82%,40.64%,5.92,7.03,-1.11,-3.75%,12.94,0.0,3.23,17.06,571000000.0,29.63,40.06,
2023-07-05,林州重机,5.57,10.08%,26.41%,3.68,4.54,-0.86,-2.70%,8.22,0.0,2.96,7.12,571000000.0,31.8,42.99,
2023-07-04,林州重机,5.06,10.00%,1.63%,0.012913,0.4588939999999999,-0.4459809999999999,-1.54%,0.471808,0.0,0.16,--,571000000.0,28.89,39.05,
2023-07-03,林州重机,4.6,10.05%,5.43%,0.41350699999999996,1.01,-0.596493,-2.27%,1.42,0.0,0.53,1.68,571000000.0,26.26,35.51,
2023-06-30,林州重机,4.18,10.00%,15.85%,1.69,1.93,-0.24,-1.01%,3.62,0.0,1.88,14.21,571000000.0,23.86,32.26,
2023-06-28,林州重机,3.63,10.00%,8.00%,0.729766,0.83842,-0.108654,-0.52%,1.57,0.0,0.88,11.82,571000000.0,20.72,28.02,
2023-06-27,林州重机,3.3,5.10%,7.99%,0.91165,0.582488,0.329162,1.75%,1.49,0.0,0.67,7.33,571000000.0,18.84,25.47,
2023-06-26,林州重机,3.18,0.63%,4.87%,0.459859,0.414249,0.045610000000000005,0.25%,0.886393,-0.32,0.49,2.85,571000000.0,17.93,24.24,
