日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华亚智能,51.18,4.92%,7.53%,0.6523189999999999,0.445647,0.20667199999999994,1.39%,1.1,0.02,2.42,6.05,28985200.0,,40.59,1483000000.0
2023-09-04,华亚智能,48.5,-0.25%,2.23%,0.139769,0.17136300000000002,-0.031594,-0.22%,0.31200500000000003,0.0,0.75,2.47,28985200.0,,38.58,1410000000.0
2023-08-31,华亚智能,48.93,2.07%,4.16%,0.329869,0.255621,0.07424800000000001,0.52%,0.585491,0.0,0.97,4.25,28985200.0,,38.8,1418000000.0
2023-08-29,华亚智能,47.17,4.59%,4.35%,0.40571,0.182031,0.223679,1.64%,0.5877399999999999,0.0,1.22,6.03,28985200.0,,37.41,1367000000.0
2023-08-28,华亚智能,45.1,0.02%,3.22%,0.16760799999999998,0.253932,-0.086324,-0.66%,0.428892,-0.13,1.01,5.97,28985200.0,,35.76,1307000000.0
2023-08-25,华亚智能,45.09,-5.81%,4.30%,0.22993899999999998,0.34237199999999995,-0.11243299999999999,-0.86%,0.5723090000000001,-0.09,1.62,5.22,28985200.0,,35.76,1307000000.0
2023-08-24,华亚智能,47.88,6.88%,5.62%,0.431914,0.335958,0.095956,0.69%,0.7734270000000001,-0.02,2.93,10.67,28985200.0,,37.96,1388000000.0
2023-08-23,华亚智能,44.8,-3.51%,2.25%,0.154618,0.138633,0.015985,0.12%,0.29325100000000004,-0.05,1.09,4.11,28599900.0,,39.15,1281000000.0
2023-08-21,华亚智能,46.35,-0.94%,1.44%,0.09021,0.102277,-0.012067,-0.09%,0.192487,-0.15,0.69,2.1,28599900.0,,40.51,1326000000.0
2023-08-18,华亚智能,46.79,-1.31%,1.33%,0.083536,0.095077,-0.011541,-0.09%,0.180392,-0.24,0.66,2.21,28599900.0,,40.89,1338000000.0
2023-08-16,华亚智能,46.21,-3.45%,2.45%,0.144809,0.183598,-0.038789,-0.29%,0.328407,-0.07,1.33,3.78,28599900.0,,40.39,1322000000.0
2023-08-15,华亚智能,47.69,-1.85%,1.41%,0.069512,0.121002,-0.05149,-0.38%,0.195571,0.06,0.83,3.29,28599900.0,,41.83,1369000000.0
2023-08-14,华亚智能,48.59,-1.20%,2.33%,0.154682,0.166139,-0.011457000000000021,-0.08%,0.320822,-0.02,1.33,2.99,28599900.0,,42.47,1390000000.0
2023-08-11,华亚智能,49.18,-4.06%,2.82%,0.139342,0.26392,-0.124578,-0.89%,0.403262,-0.08,1.59,4.25,28599900.0,,42.98,1407000000.0
2023-08-10,华亚智能,51.26,0.81%,1.42%,0.095801,0.111324,-0.015523,-0.11%,0.2071260000000001,0.0,0.69,1.1,28599900.0,,44.8,1466000000.0
2023-08-09,华亚智能,50.85,-0.37%,1.12%,0.055626999999999996,0.10679000000000001,-0.051163,-0.35%,0.162468,0.02,0.46,0.78,28599900.0,,44.44,1454000000.0
2023-08-08,华亚智能,51.04,-0.29%,1.54%,0.072051,0.153425,-0.081374,-0.56%,0.22547600000000004,0.0,0.48,1.02,28599900.0,,44.61,1460000000.0
2023-08-07,华亚智能,51.13,-0.78%,1.64%,0.09235499999999999,0.146153,-0.053798,-0.37%,0.241115,0.02,0.37,1.13,28599900.0,,44.74,1464000000.0
2023-08-04,华亚智能,51.53,-0.52%,2.85%,0.161216,0.252905,-0.091689,-0.62%,0.420821,-0.02,0.63,1.68,28599900.0,,45.04,1474000000.0
2023-08-03,华亚智能,51.8,-1.50%,2.87%,0.145852,0.27582199999999996,-0.12997,-0.88%,0.42716400000000004,0.04,0.62,2.02,28599900.0,,45.27,1481000000.0
2023-08-02,华亚智能,52.59,0.17%,3.03%,0.216772,0.228715,-0.011943,-0.08%,0.454691,0.0,0.65,2.21,28599900.0,,45.96,1504000000.0
2023-08-01,华亚智能,52.43,-2.15%,5.45%,0.36586599999999997,0.456021,-0.090155,-0.60%,0.8218870000000001,0.13,1.3,2.41,28599900.0,,45.88,1501000000.0
2023-07-31,华亚智能,53.58,5.04%,10.42%,0.699824,0.915361,-0.215537,-1.41%,1.62,-0.06,3.99,6.37,28599900.0,,46.83,1532000000.0
2023-07-21,华亚智能,51.01,-0.47%,1.70%,0.086757,0.16201400000000002,-0.07525700000000002,-0.52%,0.24877,0.0,0.55,1.17,28599900.0,,44.58,1459000000.0
2023-07-20,华亚智能,51.35,-1.27%,2.03%,0.08681699999999999,0.213379,-0.12656199999999998,-0.86%,0.301942,-0.04,0.62,2.58,28599900.0,,44.79,1466000000.0
2023-07-19,华亚智能,51.91,-1.87%,2.95%,0.13137000000000001,0.304166,-0.172796,-1.16%,0.440388,0.1,0.74,2.87,28599900.0,,45.46,1487000000.0
2023-07-17,华亚智能,52.66,-1.37%,2.39%,0.11674,0.242306,-0.125566,-0.83%,0.360099,0.0,0.58,1.85,28599900.0,,46.06,1507000000.0
2023-07-14,华亚智能,53.39,-2.14%,4.06%,0.193192,0.433436,-0.240244,-1.57%,0.626628,0.02,0.96,2.91,28599900.0,,46.66,1527000000.0
2023-07-13,华亚智能,54.56,4.34%,7.33%,0.682894,0.454671,0.228223,1.46%,1.14,-0.06,2.21,5.57,28599900.0,,47.69,1560000000.0
2023-07-12,华亚智能,52.29,-3.17%,4.67%,0.195236,0.5105,-0.315264,-2.11%,0.7057359999999999,0.02,1.45,3.37,28599900.0,,45.7,1495000000.0
2023-07-11,华亚智能,54.0,1.43%,3.17%,0.275073,0.205159,0.069914,0.45%,0.489246,0.02,0.89,2.2,28599900.0,,47.2,1544000000.0
2023-07-10,华亚智能,53.24,-0.15%,2.31%,0.171172,0.181609,-0.010437,-0.07%,0.352781,-0.06,0.53,2.34,28599900.0,,46.53,1523000000.0
