日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,安徽合力,20.53,-0.05%,0.81%,0.627814,0.59895,0.028864,0.02%,1.23,-0.1,0.76,1.75,740000000.0,,11.55,15196000000.0
2023-09-04,安徽合力,20.54,2.96%,1.78%,1.24,1.43,-0.19,-0.12%,2.69,0.1,2.0,5.82,740000000.0,,11.57,15233000000.000004
2023-08-31,安徽合力,19.92,-0.35%,0.71%,0.569712,0.495311,0.074401,0.05%,1.07,0.0,0.77,2.75,740000000.0,,11.2,14744999999.999996
2023-08-29,安徽合力,19.97,1.99%,1.12%,0.871934,0.78303,0.088904,0.06%,1.65,0.0,1.22,4.7,740000000.0,,11.23,14782000000.0
2023-08-28,安徽合力,19.58,1.14%,1.07%,0.833427,0.730666,0.102761,0.07%,1.56,0.15,1.19,5.47,740000000.0,,11.01,14493000000.0
2023-08-25,安徽合力,19.36,-1.73%,0.54%,0.355078,0.414103,-0.059025,-0.04%,0.76918,0.31,0.51,3.45,740000000.0,,10.89,14330000000.000004
2023-08-24,安徽合力,19.77,1.02%,1.06%,0.753864,0.795438,-0.041574,-0.03%,1.55,-0.35,1.04,2.56,740000000.0,,11.08,14582000000.0
2023-08-23,安徽合力,19.57,-3.12%,0.96%,0.6981069999999999,0.704515,-0.006408,-0.00%,1.4,-0.2,0.92,3.42,740000000.0,,11.01,14486000000.000004
2023-08-21,安徽合力,19.94,-1.34%,1.00%,0.560897,0.92819,-0.367293,-0.25%,1.49,-0.55,0.92,2.77,740000000.0,,11.21,14760000000.0
2023-08-18,安徽合力,20.2,-2.88%,1.27%,0.873801,1.02,-0.146199,-0.10%,1.92,0.05,1.3,5.62,740000000.0,,11.37,14959000000.0
2023-08-16,安徽合力,20.53,-1.06%,1.02%,0.461709,1.08,-0.618291,-0.41%,1.54,0.15,0.92,2.31,740000000.0,,11.55,15196000000.0
2023-08-15,安徽合力,20.75,-0.86%,0.87%,0.696204,0.6579659999999999,0.038238,0.02%,1.35,-0.14,0.74,3.68,740000000.0,,11.67,15359000000.0
2023-08-14,安徽合力,20.93,0.77%,1.32%,0.8507620000000001,1.18,-0.32923799999999986,-0.21%,2.03,-0.05,1.12,3.37,740000000.0,,11.77,15491999999.999996
2023-08-11,安徽合力,20.77,-0.43%,0.73%,0.511111,0.61112,-0.100009,-0.07%,1.12,-0.05,0.61,2.3,740000000.0,,11.68,15374000000.0
2023-08-10,安徽合力,20.86,-0.95%,0.99%,0.739646,0.7954100000000001,-0.055764,-0.04%,1.54,0.1,0.87,2.14,740000000.0,,11.73,15440000000.0
2023-08-09,安徽合力,21.06,-3.04%,1.65%,1.22,1.36,-0.14,-0.09%,2.59,0.14,1.61,2.99,740000000.0,,11.84,15588999999.999996
2023-08-08,安徽合力,21.72,-2.51%,1.23%,0.8312120000000002,1.15,-0.31878799999999985,-0.20%,1.98,0.51,1.36,5.88,740000000.0,,12.21,16077000000.000004
2023-08-07,安徽合力,22.28,1.92%,1.31%,1.12,1.04,0.08,0.05%,2.18,0.09,1.63,4.85,740000000.0,,12.53,16491999999.999996
2023-08-04,安徽合力,21.86,-1.53%,0.76%,0.698447,0.5321100000000001,0.16633699999999998,0.10%,1.23,0.18,0.92,2.88,740000000.0,,15.39,16181000000.0
2023-08-02,安徽合力,22.21,2.78%,1.02%,0.961875,0.7202609999999999,0.241614,0.15%,1.68,0.05,1.25,5.97,740000000.0,,15.64,16440000000.0
2023-08-01,安徽合力,21.61,-0.51%,0.66%,0.512135,0.538287,-0.026152,-0.02%,1.05,0.23,0.66,2.62,740000000.0,,15.22,15996000000.0
2023-07-31,安徽合力,21.72,1.69%,0.89%,0.755483,0.660575,0.094908,0.06%,1.42,0.23,0.89,2.39,740000000.0,,15.3,16077000000.000004
2023-07-28,安徽合力,21.36,-0.33%,0.77%,0.551027,0.660226,-0.10919899999999992,-0.07%,1.21,-0.14,0.74,2.24,740000000.0,,15.04,15811000000.000004
2023-07-27,安徽合力,21.43,-1.11%,1.00%,0.67068,0.916384,-0.245704,-0.15%,1.59,0.05,1.01,3.37,740000000.0,,15.09,15862000000.0
2023-07-26,安徽合力,21.67,-2.12%,0.77%,0.6132920000000001,0.6117739999999999,0.001518,0.00%,1.23,0.09,0.8,3.48,740000000.0,,15.26,16040000000.0
2023-07-24,安徽合力,21.45,-0.28%,0.93%,0.681401,0.787003,-0.105602,-0.07%,1.47,-0.19,1.01,1.95,740000000.0,,15.11,15877000000.000004
2023-07-21,安徽合力,21.51,-0.60%,0.97%,0.684474,0.8649950000000001,-0.180521,-0.11%,1.55,0.09,1.03,2.08,740000000.0,,15.15,15922000000.0
2023-07-20,安徽合力,21.59,-2.75%,0.78%,0.6154810000000001,0.626895,-0.011413999999999926,-0.01%,1.26,0.09,0.75,3.74,740000000.0,,15.24,16018000000.0
2023-07-19,安徽合力,22.2,1.00%,0.58%,0.41878,0.513809,-0.095029,-0.06%,0.945184,0.09,0.49,1.82,740000000.0,,15.63,16432000000.0
2023-07-17,安徽合力,22.08,1.05%,1.51%,1.31,1.17,0.14,0.09%,2.49,0.0,1.24,4.67,740000000.0,,15.55,16343000000.0
2023-07-14,安徽合力,21.91,2.91%,1.07%,0.938532,0.778976,0.159556,0.10%,1.74,-0.32,0.88,3.19,740000000.0,,15.39,16172999999.999996
2023-07-13,安徽合力,21.29,-1.21%,1.36%,1.1,1.05,0.05,0.03%,2.14,0.14,1.08,3.67,740000000.0,,14.99,15759000000.0
2023-07-12,安徽合力,21.55,0.23%,1.24%,1.08,0.9004979999999999,0.179502,0.11%,1.99,-0.37,0.8,3.81,740000000.0,,15.18,15951000000.0
2023-07-11,安徽合力,21.5,0.56%,1.07%,0.793854,0.907796,-0.113942,-0.07%,1.7,0.0,0.5,2.67,740000000.0,,15.14,15913999999.999996
