日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,赣粤高速,3.72,0.27%,0.49%,0.230058,0.197797,0.032261,0.04%,0.427854,-0.27,0.52,0.81,2335000000.0,,5.93,8688000000.0
2023-09-04,赣粤高速,3.77,1.62%,0.85%,0.45311999999999997,0.28981399999999996,0.163306,0.18%,0.747993,0.0,0.69,2.69,2335000000.0,,6.03,8828000000.0
2023-08-31,赣粤高速,3.65,-0.82%,0.92%,0.414135,0.374989,0.039146,0.05%,0.7891239999999999,0.0,0.6,1.63,2335000000.0,,5.82,8523999999.999998
2023-08-29,赣粤高速,3.85,0.79%,1.41%,0.658899,0.6007779999999999,0.05812100000000001,0.06%,1.26,0.52,1.16,2.36,2335000000.0,,6.14,8991000000.0
2023-08-28,赣粤高速,3.82,1.33%,1.95%,0.860224,0.916881,-0.05665700000000001,-0.06%,1.78,0.26,2.01,5.3,2335000000.0,,6.09,8921000000.0
2023-08-25,赣粤高速,3.77,4.14%,1.96%,1.08,0.6433,0.4367,0.50%,1.73,0.0,2.55,6.08,2335000000.0,,6.01,8804000000.0
2023-08-24,赣粤高速,3.73,-1.58%,0.82%,0.23999499999999999,0.4716260000000001,-0.231631,-0.27%,0.71888,-0.27,1.14,2.11,2335000000.0,,5.13,8688000000.0
2023-08-24,赣粤高速,3.72,-1.85%,0.84%,0.246438,0.487942,-0.241504,-0.28%,0.7343810000000001,-0.27,1.14,2.11,2335000000.0,,5.13,8688000000.0
2023-08-23,赣粤高速,3.79,-0.26%,0.50%,0.225294,0.21539,0.009904,0.01%,0.440684,0.27,0.65,1.32,2335000000.0,,5.23,8851000000.0
2023-08-21,赣粤高速,3.84,0.00%,0.72%,0.330534,0.319678,0.010855999999999965,0.01%,0.650212,0.26,1.0,1.56,2335000000.0,,5.3,8968000000.0
2023-08-18,赣粤高速,3.85,0.52%,0.92%,0.446247,0.366979,0.07926799999999999,0.09%,0.8288260000000001,0.0,1.42,2.35,2335000000.0,,5.3,8968000000.0
2023-08-16,赣粤高速,3.82,-0.26%,0.67%,0.28979,0.301673,-0.011883,-0.01%,0.591463,0.0,1.04,2.35,2335000000.0,,5.27,8921000000.0
2023-08-15,赣粤高速,3.83,1.06%,0.80%,0.387057,0.329382,0.057675,0.06%,0.716439,0.26,1.38,2.11,2335000000.0,,5.29,8945000000.0
2023-08-14,赣粤高速,3.79,0.53%,0.53%,0.260895,0.20563499999999998,0.055260000000000004,0.06%,0.46653,0.0,0.87,1.59,2335000000.0,,5.23,8851000000.0
2023-08-11,赣粤高速,3.77,-1.57%,0.66%,0.176555,0.407844,-0.231289,-0.26%,0.584399,-0.27,1.06,2.09,2335000000.0,,5.2,8804000000.0
2023-08-10,赣粤高速,3.83,1.06%,0.60%,0.313025,0.22248099999999998,0.090544,0.10%,0.535507,-0.26,0.97,1.32,2335000000.0,,5.29,8945000000.0
2023-08-09,赣粤高速,3.79,-1.04%,0.59%,0.243131,0.283745,-0.040614,-0.05%,0.526877,0.27,0.94,1.57,2335000000.0,,5.23,8851000000.0
2023-08-08,赣粤高速,3.83,-0.52%,0.54%,0.21389699999999998,0.266187,-0.052289999999999996,-0.06%,0.480084,-0.52,0.82,1.56,2335000000.0,,5.29,8945000000.0
2023-08-07,赣粤高速,3.84,-1.03%,0.65%,0.204756,0.370342,-0.16558599999999998,-0.18%,0.584563,0.26,0.96,1.55,2335000000.0,,5.31,8991000000.0
2023-08-04,赣粤高速,3.88,-1.02%,0.70%,0.261911,0.377867,-0.11595599999999999,-0.13%,0.639778,0.0,1.01,2.04,2335000000.0,,5.35,9061000000.0
2023-08-03,赣粤高速,3.92,0.26%,0.59%,0.251152,0.285709,-0.034557,-0.04%,0.5368609999999999,0.0,0.87,1.53,2335000000.0,,5.41,9155000000.0
2023-08-02,赣粤高速,3.91,-0.76%,0.67%,0.263946,0.347461,-0.08351499999999999,-0.09%,0.611408,0.0,1.07,1.27,2335000000.0,,5.39,9131000000.0
2023-08-01,赣粤高速,3.94,0.51%,0.64%,0.305848,0.280339,0.025509,0.03%,0.586187,0.25,1.02,0.77,2335000000.0,,5.44,9202000000.0
2023-07-31,赣粤高速,3.92,0.77%,0.89%,0.459768,0.350991,0.108777,0.12%,0.810761,-0.25,1.64,1.03,2335000000.0,,5.41,9155000000.0
2023-07-28,赣粤高速,3.89,1.57%,0.69%,0.421429,0.198191,0.223238,0.25%,0.6196189999999999,-0.26,1.39,2.09,2335000000.0,,5.37,9085000000.0
2023-07-27,赣粤高速,3.83,0.00%,0.52%,0.220818,0.244562,-0.023744,-0.03%,0.465379,0.0,1.01,0.78,2335000000.0,,5.29,8945000000.0
2023-07-26,赣粤高速,3.83,0.00%,0.39%,0.155872,0.19545,-0.039578,-0.04%,0.351322,0.26,0.69,0.78,2335000000.0,,5.29,8945000000.0
2023-07-24,赣粤高速,3.8,0.80%,0.46%,0.232444,0.172382,0.060062,0.07%,0.404827,0.0,0.88,1.59,2335000000.0,,5.24,8875000000.0
2023-07-21,赣粤高速,3.77,0.27%,0.45%,0.207847,0.183406,0.024441,0.03%,0.391252,0.0,0.89,1.33,2335000000.0,,5.2,8804000000.0
2023-07-20,赣粤高速,3.76,-0.53%,0.61%,0.211596,0.32211300000000004,-0.110517,-0.13%,0.5360729999999999,0.0,1.35,2.12,2335000000.0,,5.19,8781000000.0
2023-07-19,赣粤高速,3.78,1.07%,0.68%,0.379611,0.210097,0.169514,0.19%,0.599142,-0.26,1.69,1.87,2335000000.0,,5.22,8828000000.0
2023-07-17,赣粤高速,3.72,0.00%,0.34%,0.15920499999999999,0.131606,0.027599000000000002,0.03%,0.290811,-0.27,0.74,1.07,2335000000.0,,5.13,8688000000.0
2023-07-14,赣粤高速,3.72,0.00%,0.32%,0.130578,0.14187,-0.011292,-0.01%,0.283114,0.27,0.73,0.81,2335000000.0,,5.13,8688000000.0
2023-07-13,赣粤高速,3.72,1.09%,0.45%,0.24561599999999997,0.142226,0.10339000000000001,0.12%,0.387842,-0.27,0.92,1.63,2335000000.0,,5.13,8688000000.0
2023-07-12,赣粤高速,3.68,-1.34%,0.40%,0.13063599999999995,0.214961,-0.08432500000000002,-0.10%,0.345645,0.0,0.83,1.88,2335000000.0,,5.08,8594000000.0
2023-07-11,赣粤高速,3.73,0.00%,0.42%,0.165703,0.200715,-0.035012,-0.04%,0.366418,0.0,0.83,1.07,2335000000.0,,5.15,8711000000.0
2023-07-10,赣粤高速,3.73,1.63%,0.63%,0.349521,0.196525,0.152996,0.18%,0.546046,0.27,1.28,1.64,2335000000.0,,5.15,8711000000.0
2023-07-07,赣粤高速,3.67,0.82%,0.50%,0.251618,0.176716,0.074902,0.09%,0.428334,-0.27,1.03,1.65,2335000000.0,,5.06,8570999999.999998
2023-07-06,赣粤高速,3.64,0.00%,0.47%,0.195736,0.203783,-0.008047,-0.01%,0.39952,0.0,0.96,1.37,2335000000.0,85.01000000000002,5.02,
2023-07-05,赣粤高速,3.64,0.00%,0.39%,0.162397,0.16868699999999998,-0.00629,-0.01%,0.331084,0.0,0.7,1.1,2335000000.0,85.01000000000002,5.02,
2023-07-04,赣粤高速,3.64,-1.09%,0.55%,0.16012,0.30735100000000004,-0.14723100000000006,-0.17%,0.467471,-0.27,0.92,1.9,2335000000.0,85.01000000000002,5.02,
2023-07-03,赣粤高速,3.68,0.27%,0.57%,0.22285300000000005,0.263279,-0.04042599999999996,-0.05%,0.486132,-0.27,0.91,1.09,2335000000.0,85.94,5.08,
2023-06-30,赣粤高速,3.67,0.27%,0.47%,0.193848,0.207564,-0.013715999999999999,-0.02%,0.401411,-0.27,0.75,1.37,2335000000.0,85.70999999999998,5.06,
2023-06-29,赣粤高速,3.66,-0.27%,0.48%,0.1713,0.237083,-0.06578300000000001,-0.08%,0.408383,0.27,0.73,1.09,2335000000.0,85.48,5.05,
2023-06-28,赣粤高速,3.67,1.38%,0.72%,0.398915,0.211207,0.18770799999999999,0.22%,0.610121,-0.27,1.07,2.49,2335000000.0,85.70999999999998,5.06,
2023-06-27,赣粤高速,3.62,3.13%,0.76%,0.428575,0.205118,0.223457,0.26%,0.633694,0.28,1.15,3.42,2335000000.0,84.54000000000002,5.0,
2023-06-26,赣粤高速,3.51,-0.28%,0.69%,0.251366,0.31451399999999996,-0.063148,-0.08%,0.568454,0.0,1.08,2.27,2335000000.0,81.97,4.84,
