日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,金盘科技,34.52,-1.29%,1.04%,0.378917,0.3177,0.061217,0.09%,0.696617,0.17,0.6,2.17,192000000.0,,42.28,6628000000.0
2023-08-09,金盘科技,34.97,-0.91%,1.15%,0.337899,0.4260729999999999,-0.08817399999999992,-0.13%,0.763971,-0.06,0.63,2.75,192000000.0,,42.83,6714000000.0
2023-08-08,金盘科技,35.29,-1.26%,1.06%,0.323691,0.397612,-0.073921,-0.11%,0.721303,0.03,0.52,3.55,192000000.0,,43.22,6776000000.000001
2023-08-07,金盘科技,35.69,1.97%,1.83%,0.630152,0.621479,0.008673000000000075,0.01%,1.26,0.0,0.84,2.31,192000000.0,,43.77,6862000000.0
2023-08-04,金盘科技,34.78,-3.92%,2.71%,0.722043,1.09,-0.367957,-0.55%,1.83,-0.11,1.09,4.89,192000000.0,,42.86,6720000000.0
2023-08-02,金盘科技,35.27,-2.54%,1.61%,0.453053,0.6348050000000001,-0.181752,-0.27%,1.09,-0.2,0.45,3.26,192000000.0,,43.19,6772000000.0
2023-08-01,金盘科技,36.19,-0.17%,2.25%,0.606867,0.948472,-0.341605,-0.49%,1.56,-0.08,0.59,3.15,192000000.0,,44.32,6948000000.0
2023-07-31,金盘科技,36.25,3.99%,4.02%,1.59,1.16,0.43,0.62%,2.76,-1.17,0.95,8.75,192000000.0,,44.39,6959999999.999999
2023-07-28,金盘科技,34.86,-3.78%,3.41%,0.87671,1.4,-0.5232899999999999,-0.78%,2.28,1.22,0.82,5.38,192000000.0,,42.69,6693000000.000001
2023-07-27,金盘科技,36.23,1.20%,3.81%,1.32,1.33,-0.01,-0.01%,2.65,0.0,0.95,5.03,192000000.0,,44.37,6956000000.0
2023-07-26,金盘科技,35.8,3.20%,4.19%,1.51,1.35,0.16,0.23%,2.86,-0.31,0.95,4.21,192000000.0,,43.84,6873999999.999999
2023-07-24,金盘科技,35.48,4.14%,6.05%,2.26,1.89,0.37,0.54%,4.16,0.0,1.19,5.69,192000000.0,,43.45,6812000000.0
2023-07-21,金盘科技,34.07,-1.30%,2.97%,0.920013,1.03,-0.109987,-0.17%,1.95,0.18,0.62,3.77,192000000.0,,41.73,6541000000.0
2023-07-20,金盘科技,34.54,-1.62%,2.93%,1.0,0.9471569999999999,0.052842999999999994,0.08%,1.96,-0.12,0.7,2.88,192000000.0,,42.28,6628000000.0
2023-07-19,金盘科技,35.17,1.68%,5.84%,1.95,2.03,-0.08,-0.12%,3.99,0.37,1.71,8.1,192000000.0,,43.0,6741000000.0
2023-07-17,金盘科技,32.41,6.61%,4.62%,1.72,1.11,0.61,0.98%,2.83,0.03,2.38,6.05,192000000.0,,39.69,6223000000.0
2023-07-14,金盘科技,30.4,-3.40%,1.56%,0.410801,0.50522,-0.094419,-0.16%,0.916022,0.0,0.79,4.38,192000000.0,,37.23,5837000000.0
2023-07-13,金盘科技,31.47,-1.13%,1.78%,0.5470560000000001,0.53646,0.010596000000000074,0.02%,1.08,0.0,0.82,4.02,192000000.0,,38.54,6042000000.0
2023-07-12,金盘科技,31.83,-1.00%,2.09%,0.7014050000000001,0.5797479999999999,0.12165700000000007,0.20%,1.28,-0.06,0.92,3.64,192000000.0,,38.98,6111000000.0
2023-07-11,金盘科技,32.15,2.06%,2.15%,0.670042,0.642176,0.027866,0.05%,1.31,0.41,0.86,4.6,192000000.0,,39.37,6173000000.0
2023-07-10,金盘科技,31.5,0.35%,2.12%,0.680584,0.604709,0.075875,0.13%,1.29,0.0,0.65,4.65,192000000.0,,38.58,6048000000.0
2023-07-07,金盘科技,31.39,-2.82%,1.78%,0.481705,0.5994550000000001,-0.11775,-0.20%,1.08,0.0,0.53,3.03,192000000.0,,38.44,6027000000.0
2023-07-06,金盘科技,32.3,1.29%,2.74%,0.8291950000000001,0.864331,-0.035136,-0.06%,1.69,-0.28,0.88,3.2,192000000.0,62.02,39.56,
2023-07-05,金盘科技,31.89,-1.09%,2.52%,0.785593,0.766675,0.018918,0.03%,1.55,0.0,0.89,3.5,192000000.0,61.23,39.05,
2023-07-04,金盘科技,32.24,-3.76%,3.29%,0.984317,1.07,-0.08568300000000001,-0.14%,2.05,-0.12,1.34,5.22,192000000.0,61.9,39.48,
2023-07-03,金盘科技,33.5,10.60%,5.90%,2.09,1.68,0.41,0.64%,3.78,0.0,3.48,11.29,192000000.0,64.32,41.03,
2023-06-30,金盘科技,30.29,1.88%,2.54%,0.84536,0.628733,0.216627,0.37%,1.47,-0.17,1.68,5.82,192000000.0,58.16,37.09,
2023-06-29,金盘科技,29.73,0.24%,1.31%,0.380543,0.369053,0.01149,0.02%,0.749596,0.14,0.84,4.01,192000000.0,57.08,36.41,
2023-06-28,金盘科技,29.66,-0.74%,1.18%,0.2855030000000001,0.382362,-0.09685899999999996,-0.17%,0.667866,0.14,0.69,2.78,192000000.0,56.95,36.32,
2023-06-27,金盘科技,29.88,-0.60%,1.41%,0.392624,0.4208,-0.028176,-0.05%,0.813425,0.1,0.77,4.22,192000000.0,57.37,36.59,
2023-06-26,金盘科技,30.06,-0.33%,2.05%,0.691734,0.4911229999999999,0.20061100000000007,0.35%,1.18,0.17,1.11,5.01,192000000.0,57.71,36.81,
