日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,力星股份,9.67,0.94%,1.98%,0.24589,0.191074,0.054816,0.25%,0.436965,0.0,0.94,1.98,231000000.0,,42.28,2229000000.0
2023-08-11,力星股份,9.58,-1.64%,1.64%,0.13942100000000002,0.22695100000000004,-0.08753000000000004,-0.40%,0.366372,0.0,0.71,2.57,231000000.0,,41.89,2208000000.0
2023-08-10,力星股份,9.74,-0.41%,1.90%,0.180323,0.245274,-0.064951,-0.29%,0.425597,-0.21,0.7,1.53,231000000.0,,42.59,2245000000.0
2023-08-09,力星股份,9.78,-1.61%,1.82%,0.178841,0.23205300000000004,-0.05321200000000004,-0.24%,0.411091,0.0,0.65,2.31,231000000.0,,42.76,2255000000.0
2023-08-08,力星股份,9.94,-0.40%,1.84%,0.185332,0.2348760000000001,-0.04954400000000004,-0.22%,0.420208,0.0,0.59,2.1,231000000.0,,43.46,2291000000.0
2023-08-07,力星股份,9.95,0.91%,3.01%,0.349541,0.339975,0.009566,0.04%,0.694343,0.1,1.08,3.04,231000000.0,,43.64,2301000000.0
2023-08-04,力星股份,9.87,1.23%,2.69%,0.31512,0.295591,0.019529,0.09%,0.6110260000000001,-0.1,0.87,2.15,231000000.0,,43.11,2273000000.0
2023-08-03,力星股份,9.75,-2.60%,3.92%,0.351014,0.531065,-0.180051,-0.80%,0.8866780000000001,0.0,1.32,3.8,231000000.0,,42.63,2248000000.0
2023-08-02,力星股份,10.01,0.20%,2.30%,0.27360300000000004,0.248207,0.02539600000000004,0.11%,0.529138,0.1,0.75,1.8,231000000.0,,43.77,2308000000.0
2023-08-01,力星股份,9.99,-2.35%,3.19%,0.361734,0.376262,-0.014528,-0.06%,0.737997,-0.4,1.06,2.64,231000000.0,,43.68,2303000000.0
2023-07-31,力星股份,10.23,-2.66%,3.19%,0.31885100000000005,0.441746,-0.12289499999999995,-0.52%,0.7605970000000001,0.1,1.09,4.0,231000000.0,,44.73,2358000000.0
2023-07-28,力星股份,10.51,-0.19%,3.06%,0.374666,0.361597,0.013068999999999999,0.05%,0.736263,0.29,0.88,3.04,231000000.0,,45.95,2423000000.0
2023-07-27,力星股份,10.53,-1.50%,3.10%,0.35804899999999995,0.40559,-0.047541,-0.20%,0.7636390000000001,-0.19,0.79,4.49,231000000.0,,46.04,2427000000.0
2023-07-26,力星股份,10.69,-3.17%,2.81%,0.30537,0.393676,-0.088306,-0.36%,0.6990460000000001,0.09,0.7,3.44,231000000.0,,46.74,2464000000.0
2023-07-24,力星股份,10.71,-1.83%,2.81%,0.321546,0.367451,-0.045905,-0.19%,0.688998,-0.28,0.6,2.57,228000000.0,,47.32,2438000000.0
2023-07-21,力星股份,10.91,-2.06%,5.95%,0.709925,0.776853,-0.066928,-0.27%,1.49,0.0,1.23,3.86,228000000.0,,48.2,2483000000.0
2023-07-20,力星股份,11.15,0.36%,4.95%,0.6237659999999999,0.644489,-0.020723,-0.08%,1.28,0.0,1.17,4.77,228000000.0,,49.22,2536000000.0
2023-07-19,力星股份,11.12,-0.98%,3.12%,0.39315100000000003,0.38842,0.004731,0.02%,0.790375,0.0,0.7,3.03,228000000.0,,49.09,2529000000.0
2023-07-17,力星股份,11.29,-1.57%,4.98%,0.566208,0.714069,-0.147861,-0.57%,1.29,0.18,0.95,4.01,228000000.0,,49.92,2572000000.0
2023-07-14,力星股份,11.42,0.71%,6.52%,0.8345870000000002,0.8687159999999999,-0.03412899999999985,-0.13%,1.71,0.0,1.2,5.03,228000000.0,,50.68,2611000000.0
2023-07-13,力星股份,11.34,1.07%,3.99%,0.527036,0.499818,0.027218,0.11%,1.03,-0.09,0.55,3.65,228000000.0,,50.1,2581000000.0
2023-07-12,力星股份,11.22,-0.88%,4.76%,0.5983729999999999,0.635358,-0.036985000000000066,-0.14%,1.23,-0.27,0.6,4.06,228000000.0,,49.57,2554000000.0
2023-07-11,力星股份,11.32,0.98%,4.53%,0.5635399999999999,0.590649,-0.027108999999999998,-0.11%,1.16,0.09,0.49,2.68,228000000.0,,50.01,2577000000.0
2023-07-10,力星股份,11.21,-3.03%,6.54%,0.82532,0.8564790000000001,-0.03115900000000015,-0.12%,1.68,0.0,0.57,5.28,228000000.0,,49.53,2552000000.0
2023-07-07,力星股份,11.56,-2.12%,8.53%,1.01,1.23,-0.22,-0.84%,2.24,-0.52,0.66,3.98,228000000.0,,51.07,2631000000.0
2023-07-06,力星股份,11.81,3.05%,11.77%,1.64,1.51,0.13,0.48%,3.15,0.51,0.78,6.81,228000000.0,26.88,52.18,
2023-07-05,力星股份,11.46,-0.78%,8.56%,1.06,1.21,-0.15,-0.58%,2.27,0.0,0.51,6.84,228000000.0,26.08,50.63,
2023-07-04,力星股份,11.55,2.39%,11.21%,1.58,1.37,0.21,0.80%,2.95,0.17,0.65,5.67,228000000.0,26.29,51.03,
2023-07-03,力星股份,11.28,-5.53%,17.10%,2.15,2.33,-0.18,-0.70%,4.48,0.8,0.95,6.95,228000000.0,25.67,49.84,
2023-06-30,力星股份,11.94,2.67%,16.13%,2.33,2.04,0.29,1.07%,4.37,-0.08,0.9,6.88,228000000.0,27.18,52.75,
2023-06-29,力星股份,11.63,2.11%,22.51%,2.95,3.07,-0.12,-0.45%,6.07,-0.34,1.36,7.73,228000000.0,26.47,51.38,
2023-06-28,力星股份,11.39,3.55%,17.05%,2.25,2.16,0.09,0.35%,4.41,-0.35,1.21,5.73,228000000.0,25.93,50.32,
2023-06-27,力星股份,11.0,-2.05%,13.26%,1.53,1.78,-0.25,-1.00%,3.31,0.73,1.04,6.95,228000000.0,25.04,48.6,
2023-06-26,力星股份,11.17,3.43%,19.99%,2.62,2.61,0.01,0.04%,5.23,-0.09,2.25,7.04,228000000.0,25.56,49.62,
